arg:  ['/var/spool/slurm/d/job09294/slurm_script', 'Height']
Epoch [61/250], Train Loss: 0.0340
Epoch [62/250], Train Loss: 0.0372
Epoch [63/250], Train Loss: 0.0433
Epoch [64/250], Train Loss: 0.0520
Epoch [65/250], Train Loss: 0.0340
Epoch [66/250], Train Loss: 0.0374
Epoch [67/250], Train Loss: 0.0334
Epoch [68/250], Train Loss: 0.0407
Epoch [69/250], Train Loss: 0.0261
Epoch [70/250], Train Loss: 0.0253
Epoch [71/250], Train Loss: 0.0332
Epoch [72/250], Train Loss: 0.0343
Epoch [73/250], Train Loss: 0.0363
Epoch [74/250], Train Loss: 0.0388
Epoch [75/250], Train Loss: 0.0266
Epoch [76/250], Train Loss: 0.0309
Epoch [77/250], Train Loss: 0.0404
Epoch [78/250], Train Loss: 0.0276
Epoch [79/250], Train Loss: 0.0336
Epoch [80/250], Train Loss: 0.0351
Epoch [81/250], Train Loss: 0.0408
Epoch [82/250], Train Loss: 0.0448
Epoch [83/250], Train Loss: 0.0334
Epoch [84/250], Train Loss: 0.0362
Epoch [85/250], Train Loss: 0.0386
Epoch [86/250], Train Loss: 0.0344
Epoch [87/250], Train Loss: 0.0335
Epoch [88/250], Train Loss: 0.0322
Epoch [89/250], Train Loss: 0.0279
Epoch [90/250], Train Loss: 0.0297
Epoch [91/250], Train Loss: 0.0288
Epoch [92/250], Train Loss: 0.0263
Epoch [93/250], Train Loss: 0.0323
Epoch [94/250], Train Loss: 0.0351
Epoch [95/250], Train Loss: 0.0272
Epoch [96/250], Train Loss: 0.0297
Epoch [97/250], Train Loss: 0.0229
Epoch [98/250], Train Loss: 0.0257
Epoch [99/250], Train Loss: 0.0288
Epoch [100/250], Train Loss: 0.0207
Epoch [101/250], Train Loss: 0.0353
Epoch [102/250], Train Loss: 0.0273
Epoch [103/250], Train Loss: 0.0380
Epoch [104/250], Train Loss: 0.0379
Epoch [105/250], Train Loss: 0.0264
Epoch [106/250], Train Loss: 0.0327
Epoch [107/250], Train Loss: 0.0283
Epoch [108/250], Train Loss: 0.0252
Epoch [109/250], Train Loss: 0.0474
Epoch [110/250], Train Loss: 0.0293
Epoch [111/250], Train Loss: 0.0281
Epoch [112/250], Train Loss: 0.0382
Epoch [113/250], Train Loss: 0.0397
Epoch [114/250], Train Loss: 0.0343
Epoch [115/250], Train Loss: 0.0362
Epoch [116/250], Train Loss: 0.0273
Epoch [117/250], Train Loss: 0.0288
Epoch [118/250], Train Loss: 0.0232
Epoch [119/250], Train Loss: 0.0225
Epoch [120/250], Train Loss: 0.0254
Epoch [121/250], Train Loss: 0.0407
Epoch [122/250], Train Loss: 0.0360
Epoch [123/250], Train Loss: 0.0337
Epoch [124/250], Train Loss: 0.0295
Epoch [125/250], Train Loss: 0.0291
Epoch [126/250], Train Loss: 0.0302
Epoch [127/250], Train Loss: 0.0238
Epoch [128/250], Train Loss: 0.0206
Epoch [129/250], Train Loss: 0.0194
Epoch [130/250], Train Loss: 0.0249
Epoch [131/250], Train Loss: 0.0286
Epoch [132/250], Train Loss: 0.0354
Epoch [133/250], Train Loss: 0.0351
Epoch [134/250], Train Loss: 0.0351
Epoch [135/250], Train Loss: 0.0344
Epoch [136/250], Train Loss: 0.0258
Epoch [137/250], Train Loss: 0.0313
Epoch [138/250], Train Loss: 0.0280
Epoch [139/250], Train Loss: 0.0279
Epoch [140/250], Train Loss: 0.0270
Epoch [141/250], Train Loss: 0.0228
Epoch [142/250], Train Loss: 0.0266
Epoch [143/250], Train Loss: 0.0247
Epoch [144/250], Train Loss: 0.0225
Epoch [145/250], Train Loss: 0.0331
Epoch [146/250], Train Loss: 0.0231
Epoch [147/250], Train Loss: 0.0263
Epoch [148/250], Train Loss: 0.0178
Epoch [149/250], Train Loss: 0.0268
Epoch [150/250], Train Loss: 0.0268
Epoch [151/250], Train Loss: 0.0183
Epoch [152/250], Train Loss: 0.0226
Epoch [153/250], Train Loss: 0.0317
Epoch [154/250], Train Loss: 0.0204
Epoch [155/250], Train Loss: 0.0219
Epoch [156/250], Train Loss: 0.0260
Epoch [157/250], Train Loss: 0.0178
Epoch [158/250], Train Loss: 0.0332
Epoch [159/250], Train Loss: 0.0283
Epoch [160/250], Train Loss: 0.0196
Epoch [161/250], Train Loss: 0.0252
Epoch [162/250], Train Loss: 0.0202
Epoch [163/250], Train Loss: 0.0228
Epoch [164/250], Train Loss: 0.0294
Epoch [165/250], Train Loss: 0.0225
Epoch [166/250], Train Loss: 0.0233
Epoch [167/250], Train Loss: 0.0280
Epoch [168/250], Train Loss: 0.0277
Epoch [169/250], Train Loss: 0.0283
Epoch [170/250], Train Loss: 0.0245
Epoch [171/250], Train Loss: 0.0271
Epoch [172/250], Train Loss: 0.0154
Epoch [173/250], Train Loss: 0.0243
Epoch [174/250], Train Loss: 0.0251
Epoch [175/250], Train Loss: 0.0258
Epoch [176/250], Train Loss: 0.0197
Epoch [177/250], Train Loss: 0.0214
Epoch [178/250], Train Loss: 0.0210
Epoch [179/250], Train Loss: 0.0229
Epoch [180/250], Train Loss: 0.0248
Epoch [181/250], Train Loss: 0.0211
Epoch [182/250], Train Loss: 0.0188
Epoch [183/250], Train Loss: 0.0273
Epoch [184/250], Train Loss: 0.0368
Epoch [185/250], Train Loss: 0.0222
Epoch [186/250], Train Loss: 0.0267
Epoch [187/250], Train Loss: 0.0253
Epoch [188/250], Train Loss: 0.0291
Epoch [189/250], Train Loss: 0.0264
Epoch [190/250], Train Loss: 0.0225
Epoch [191/250], Train Loss: 0.0253
Epoch [192/250], Train Loss: 0.0230
Epoch [193/250], Train Loss: 0.0189
Epoch [194/250], Train Loss: 0.0196
Epoch [195/250], Train Loss: 0.0231
Epoch [196/250], Train Loss: 0.0185
Epoch [197/250], Train Loss: 0.0214
Epoch [198/250], Train Loss: 0.0177
Epoch [199/250], Train Loss: 0.0338
Epoch [200/250], Train Loss: 0.0319
Epoch [201/250], Train Loss: 0.0178
Epoch [202/250], Train Loss: 0.0256
Epoch [203/250], Train Loss: 0.0184
Epoch [204/250], Train Loss: 0.0235
Epoch [205/250], Train Loss: 0.0266
Epoch [206/250], Train Loss: 0.0241
Epoch [207/250], Train Loss: 0.0222
Epoch [208/250], Train Loss: 0.0176
Epoch [209/250], Train Loss: 0.0208
Epoch [210/250], Train Loss: 0.0230
Epoch [211/250], Train Loss: 0.0249
Epoch [212/250], Train Loss: 0.0270
Epoch [213/250], Train Loss: 0.0224
Epoch [214/250], Train Loss: 0.0185
Epoch [215/250], Train Loss: 0.0218
Epoch [216/250], Train Loss: 0.0216
Epoch [217/250], Train Loss: 0.0329
Epoch [218/250], Train Loss: 0.0267
Epoch [219/250], Train Loss: 0.0203
Epoch [220/250], Train Loss: 0.0224
Epoch [221/250], Train Loss: 0.0195
Epoch [222/250], Train Loss: 0.0207
Epoch [223/250], Train Loss: 0.0200
Epoch [224/250], Train Loss: 0.0251
Epoch [225/250], Train Loss: 0.0184
Epoch [226/250], Train Loss: 0.0216
Epoch [227/250], Train Loss: 0.0205
Epoch [228/250], Train Loss: 0.0225
Epoch [229/250], Train Loss: 0.0291
Epoch [230/250], Train Loss: 0.0301
Epoch [231/250], Train Loss: 0.0208
Epoch [232/250], Train Loss: 0.0184
Epoch [233/250], Train Loss: 0.0219
Epoch [234/250], Train Loss: 0.0215
Epoch [235/250], Train Loss: 0.0331
Epoch [236/250], Train Loss: 0.0160
Epoch [237/250], Train Loss: 0.0190
Epoch [238/250], Train Loss: 0.0222
Epoch [239/250], Train Loss: 0.0170
Epoch [240/250], Train Loss: 0.0248
Epoch [241/250], Train Loss: 0.0206
Epoch [242/250], Train Loss: 0.0254
Epoch [243/250], Train Loss: 0.0268
Epoch [244/250], Train Loss: 0.0288
Epoch [245/250], Train Loss: 0.0223
Epoch [246/250], Train Loss: 0.0193
Epoch [247/250], Train Loss: 0.0187
Epoch [248/250], Train Loss: 0.0207
Epoch [249/250], Train Loss: 0.0226
Epoch [250/250], Train Loss: 0.0251
---- 0.018353334
Validation Loss 0.018353333696722984
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.0851
Epoch [2/250], Train Loss: 0.1161
Epoch [3/250], Train Loss: 0.0744
Epoch [4/250], Train Loss: 0.0933
Epoch [5/250], Train Loss: 0.1081
Epoch [6/250], Train Loss: 0.0840
Epoch [7/250], Train Loss: 0.1100
Epoch [8/250], Train Loss: 0.0794
Epoch [9/250], Train Loss: 0.0769
Epoch [10/250], Train Loss: 0.0878
Epoch [11/250], Train Loss: 0.0818
Epoch [12/250], Train Loss: 0.0863
Epoch [13/250], Train Loss: 0.0900
Epoch [14/250], Train Loss: 0.0870
Epoch [15/250], Train Loss: 0.0983
Epoch [16/250], Train Loss: 0.0723
Epoch [17/250], Train Loss: 0.0971
Epoch [18/250], Train Loss: 0.0818
Epoch [19/250], Train Loss: 0.1025
Epoch [20/250], Train Loss: 0.0942
Epoch [21/250], Train Loss: 0.0793
Epoch [22/250], Train Loss: 0.1244
Epoch [23/250], Train Loss: 0.0997
Epoch [24/250], Train Loss: 0.0694
Epoch [25/250], Train Loss: 0.0953
Epoch [26/250], Train Loss: 0.0711
Epoch [27/250], Train Loss: 0.0773
Epoch [28/250], Train Loss: 0.1086
Epoch [29/250], Train Loss: 0.0925
Epoch [30/250], Train Loss: 0.1139
Epoch [31/250], Train Loss: 0.0777
Epoch [32/250], Train Loss: 0.0823
Epoch [33/250], Train Loss: 0.0731
Epoch [34/250], Train Loss: 0.0714
Epoch [35/250], Train Loss: 0.0864
Epoch [36/250], Train Loss: 0.1201
Epoch [37/250], Train Loss: 0.0965
Epoch [38/250], Train Loss: 0.0762
Epoch [39/250], Train Loss: 0.0782
Epoch [40/250], Train Loss: 0.0681
Epoch [41/250], Train Loss: 0.0667
Epoch [42/250], Train Loss: 0.0691
Epoch [43/250], Train Loss: 0.0667
Epoch [44/250], Train Loss: 0.0906
Epoch [45/250], Train Loss: 0.0748
Epoch [46/250], Train Loss: 0.0542
Epoch [47/250], Train Loss: 0.0480
Epoch [48/250], Train Loss: 0.0656
Epoch [49/250], Train Loss: 0.0518
Epoch [50/250], Train Loss: 0.0665
Epoch [51/250], Train Loss: 0.0634
Epoch [52/250], Train Loss: 0.0628
Epoch [53/250], Train Loss: 0.0853
Epoch [54/250], Train Loss: 0.0650
Epoch [55/250], Train Loss: 0.0756
Epoch [56/250], Train Loss: 0.0789
Epoch [57/250], Train Loss: 0.0762
Epoch [58/250], Train Loss: 0.0848
Epoch [59/250], Train Loss: 0.0830
Epoch [60/250], Train Loss: 0.0679
Epoch [61/250], Train Loss: 0.0698
Epoch [62/250], Train Loss: 0.0706
Epoch [63/250], Train Loss: 0.0612
Epoch [64/250], Train Loss: 0.0590
Epoch [65/250], Train Loss: 0.0662
Epoch [66/250], Train Loss: 0.0662
Epoch [67/250], Train Loss: 0.0487
Epoch [68/250], Train Loss: 0.0534
Epoch [69/250], Train Loss: 0.0475
Epoch [70/250], Train Loss: 0.0491
Epoch [71/250], Train Loss: 0.0440
Epoch [72/250], Train Loss: 0.0461
Epoch [73/250], Train Loss: 0.0681
Epoch [74/250], Train Loss: 0.0700
Epoch [75/250], Train Loss: 0.0766
Epoch [76/250], Train Loss: 0.0606
Epoch [77/250], Train Loss: 0.0488
Epoch [78/250], Train Loss: 0.0480
Epoch [79/250], Train Loss: 0.0475
Epoch [80/250], Train Loss: 0.0542
Epoch [81/250], Train Loss: 0.0528
Epoch [82/250], Train Loss: 0.0669
Epoch [83/250], Train Loss: 0.0450
Epoch [84/250], Train Loss: 0.0490
Epoch [85/250], Train Loss: 0.0442
Epoch [86/250], Train Loss: 0.0409
Epoch [87/250], Train Loss: 0.0463
Epoch [88/250], Train Loss: 0.0372
Epoch [89/250], Train Loss: 0.0402
Epoch [90/250], Train Loss: 0.0455
Epoch [91/250], Train Loss: 0.0501
Epoch [92/250], Train Loss: 0.0280
Epoch [93/250], Train Loss: 0.0412
Epoch [94/250], Train Loss: 0.0426
Epoch [95/250], Train Loss: 0.0387
Epoch [96/250], Train Loss: 0.0335
Epoch [97/250], Train Loss: 0.0373
Epoch [98/250], Train Loss: 0.0374
Epoch [99/250], Train Loss: 0.0346
Epoch [100/250], Train Loss: 0.0396
Epoch [101/250], Train Loss: 0.0356
Epoch [102/250], Train Loss: 0.0279
Epoch [103/250], Train Loss: 0.0307
Epoch [104/250], Train Loss: 0.0479
Epoch [105/250], Train Loss: 0.0247
Epoch [106/250], Train Loss: 0.0342
Epoch [107/250], Train Loss: 0.0453
Epoch [108/250], Train Loss: 0.0452
Epoch [109/250], Train Loss: 0.0347
Epoch [110/250], Train Loss: 0.0478
Epoch [111/250], Train Loss: 0.0355
Epoch [112/250], Train Loss: 0.0346
Epoch [113/250], Train Loss: 0.0321
Epoch [114/250], Train Loss: 0.0328
Epoch [115/250], Train Loss: 0.0362
Epoch [116/250], Train Loss: 0.0405
Epoch [117/250], Train Loss: 0.0263
Epoch [118/250], Train Loss: 0.0341
Epoch [119/250], Train Loss: 0.0252
Epoch [120/250], Train Loss: 0.0279
Epoch [121/250], Train Loss: 0.0355
Epoch [122/250], Train Loss: 0.0373
Epoch [123/250], Train Loss: 0.0412
Epoch [124/250], Train Loss: 0.0284
Epoch [125/250], Train Loss: 0.0245
Epoch [126/250], Train Loss: 0.0311
Epoch [127/250], Train Loss: 0.0274
Epoch [128/250], Train Loss: 0.0336
Epoch [129/250], Train Loss: 0.0295
Epoch [130/250], Train Loss: 0.0294
Epoch [131/250], Train Loss: 0.0330
Epoch [132/250], Train Loss: 0.0458
Epoch [133/250], Train Loss: 0.0354
Epoch [134/250], Train Loss: 0.0324
Epoch [135/250], Train Loss: 0.0293
Epoch [136/250], Train Loss: 0.0244
Epoch [137/250], Train Loss: 0.0291
Epoch [138/250], Train Loss: 0.0317
Epoch [139/250], Train Loss: 0.0293
Epoch [140/250], Train Loss: 0.0466
Epoch [141/250], Train Loss: 0.0320
Epoch [142/250], Train Loss: 0.0361
Epoch [143/250], Train Loss: 0.0303
Epoch [144/250], Train Loss: 0.0415
Epoch [145/250], Train Loss: 0.0340
Epoch [146/250], Train Loss: 0.0329
Epoch [147/250], Train Loss: 0.0310
Epoch [148/250], Train Loss: 0.0310
Epoch [149/250], Train Loss: 0.0321
Epoch [150/250], Train Loss: 0.0293
Epoch [151/250], Train Loss: 0.0296
Epoch [152/250], Train Loss: 0.0345
Epoch [153/250], Train Loss: 0.0235
Epoch [154/250], Train Loss: 0.0368
Epoch [155/250], Train Loss: 0.0386
Epoch [156/250], Train Loss: 0.0357
Epoch [157/250], Train Loss: 0.0266
Epoch [158/250], Train Loss: 0.0304
Epoch [159/250], Train Loss: 0.0254
Epoch [160/250], Train Loss: 0.0263
Epoch [161/250], Train Loss: 0.0265
Epoch [162/250], Train Loss: 0.0246
Epoch [163/250], Train Loss: 0.0222
Epoch [164/250], Train Loss: 0.0262
Epoch [165/250], Train Loss: 0.0286
Epoch [166/250], Train Loss: 0.0325
Epoch [167/250], Train Loss: 0.0252
Epoch [168/250], Train Loss: 0.0200
Epoch [169/250], Train Loss: 0.0220
Epoch [170/250], Train Loss: 0.0299
Epoch [171/250], Train Loss: 0.0237
Epoch [172/250], Train Loss: 0.0219
Epoch [173/250], Train Loss: 0.0208
Epoch [174/250], Train Loss: 0.0228
Epoch [175/250], Train Loss: 0.0320
Epoch [176/250], Train Loss: 0.0326
Epoch [177/250], Train Loss: 0.0256
Epoch [178/250], Train Loss: 0.0323
Epoch [179/250], Train Loss: 0.0287
Epoch [180/250], Train Loss: 0.0271
Epoch [181/250], Train Loss: 0.0330
Epoch [182/250], Train Loss: 0.0207
Epoch [183/250], Train Loss: 0.0220
Epoch [184/250], Train Loss: 0.0296
Epoch [185/250], Train Loss: 0.0311
Epoch [186/250], Train Loss: 0.0362
Epoch [187/250], Train Loss: 0.0525
Epoch [188/250], Train Loss: 0.0325
Epoch [189/250], Train Loss: 0.0222
Epoch [190/250], Train Loss: 0.0293
Epoch [191/250], Train Loss: 0.0258
Epoch [192/250], Train Loss: 0.0266
Epoch [193/250], Train Loss: 0.0247
Epoch [194/250], Train Loss: 0.0341
Epoch [195/250], Train Loss: 0.0374
Epoch [196/250], Train Loss: 0.0272
Epoch [197/250], Train Loss: 0.0302
Epoch [198/250], Train Loss: 0.0261
Epoch [199/250], Train Loss: 0.0206
Epoch [200/250], Train Loss: 0.0213
Epoch [201/250], Train Loss: 0.0222
Epoch [202/250], Train Loss: 0.0353
Epoch [203/250], Train Loss: 0.0214
Epoch [204/250], Train Loss: 0.0230
Epoch [205/250], Train Loss: 0.0275
Epoch [206/250], Train Loss: 0.0250
Epoch [207/250], Train Loss: 0.0194
Epoch [208/250], Train Loss: 0.0207
Epoch [209/250], Train Loss: 0.0239
Epoch [210/250], Train Loss: 0.0318
Epoch [211/250], Train Loss: 0.0221
Epoch [212/250], Train Loss: 0.0238
Epoch [213/250], Train Loss: 0.0218
Epoch [214/250], Train Loss: 0.0216
Epoch [215/250], Train Loss: 0.0227
Epoch [216/250], Train Loss: 0.0262
Epoch [217/250], Train Loss: 0.0209
Epoch [218/250], Train Loss: 0.0194
Epoch [219/250], Train Loss: 0.0226
Epoch [220/250], Train Loss: 0.0250
Epoch [221/250], Train Loss: 0.0221
Epoch [222/250], Train Loss: 0.0214
Epoch [223/250], Train Loss: 0.0222
Epoch [224/250], Train Loss: 0.0257
Epoch [225/250], Train Loss: 0.0259
Epoch [226/250], Train Loss: 0.0291
Epoch [227/250], Train Loss: 0.0245
Epoch [228/250], Train Loss: 0.0182
Epoch [229/250], Train Loss: 0.0247
Epoch [230/250], Train Loss: 0.0292
Epoch [231/250], Train Loss: 0.0209
Epoch [232/250], Train Loss: 0.0242
Epoch [233/250], Train Loss: 0.0247
Epoch [234/250], Train Loss: 0.0267
Epoch [235/250], Train Loss: 0.0246
Epoch [236/250], Train Loss: 0.0261
Epoch [237/250], Train Loss: 0.0220
Epoch [238/250], Train Loss: 0.0241
Epoch [239/250], Train Loss: 0.0210
Epoch [240/250], Train Loss: 0.0263
Epoch [241/250], Train Loss: 0.0330
Epoch [242/250], Train Loss: 0.0232
Epoch [243/250], Train Loss: 0.0248
Epoch [244/250], Train Loss: 0.0324
Epoch [245/250], Train Loss: 0.0252
Epoch [246/250], Train Loss: 0.0192
Epoch [247/250], Train Loss: 0.0237
Epoch [248/250], Train Loss: 0.0299
Epoch [249/250], Train Loss: 0.0245
Epoch [250/250], Train Loss: 0.0197
---- 0.0012957446
Validation Loss 0.001295744557864964
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.0769
Epoch [2/250], Train Loss: 0.0901
Epoch [3/250], Train Loss: 0.0749
Epoch [4/250], Train Loss: 0.0645
Epoch [5/250], Train Loss: 0.0773
Epoch [6/250], Train Loss: 0.0617
Epoch [7/250], Train Loss: 0.0769
Epoch [8/250], Train Loss: 0.0866
Epoch [9/250], Train Loss: 0.0777
Epoch [10/250], Train Loss: 0.0733
Epoch [11/250], Train Loss: 0.0728
Epoch [12/250], Train Loss: 0.0776
Epoch [13/250], Train Loss: 0.0732
Epoch [14/250], Train Loss: 0.0871
Epoch [15/250], Train Loss: 0.0757
Epoch [16/250], Train Loss: 0.0745
Epoch [17/250], Train Loss: 0.0786
Epoch [18/250], Train Loss: 0.0695
Epoch [19/250], Train Loss: 0.0594
Epoch [20/250], Train Loss: 0.0671
Epoch [21/250], Train Loss: 0.0619
Epoch [22/250], Train Loss: 0.0659
Epoch [23/250], Train Loss: 0.0594
Epoch [24/250], Train Loss: 0.0701
Epoch [25/250], Train Loss: 0.0641
Epoch [26/250], Train Loss: 0.0816
Epoch [27/250], Train Loss: 0.0679
Epoch [28/250], Train Loss: 0.0578
Epoch [29/250], Train Loss: 0.0614
Epoch [30/250], Train Loss: 0.0973
Epoch [31/250], Train Loss: 0.0481
Epoch [32/250], Train Loss: 0.0649
Epoch [33/250], Train Loss: 0.0675
Epoch [34/250], Train Loss: 0.0669
Epoch [35/250], Train Loss: 0.0816
Epoch [36/250], Train Loss: 0.0630
Epoch [37/250], Train Loss: 0.0573
Epoch [38/250], Train Loss: 0.0601
Epoch [39/250], Train Loss: 0.0700
Epoch [40/250], Train Loss: 0.0600
Epoch [41/250], Train Loss: 0.0616
Epoch [42/250], Train Loss: 0.0699
Epoch [43/250], Train Loss: 0.0541
Epoch [44/250], Train Loss: 0.0531
Epoch [45/250], Train Loss: 0.0500
Epoch [46/250], Train Loss: 0.0490
Epoch [47/250], Train Loss: 0.0500
Epoch [48/250], Train Loss: 0.0829
Epoch [49/250], Train Loss: 0.0711
Epoch [50/250], Train Loss: 0.0607
Epoch [51/250], Train Loss: 0.0474
Epoch [52/250], Train Loss: 0.0650
Epoch [53/250], Train Loss: 0.0754
Epoch [54/250], Train Loss: 0.0370
Epoch [55/250], Train Loss: 0.0393
Epoch [56/250], Train Loss: 0.0496
Epoch [57/250], Train Loss: 0.0340
Epoch [58/250], Train Loss: 0.0401
Epoch [59/250], Train Loss: 0.0481
Epoch [60/250], Train Loss: 0.0289
Epoch [61/250], Train Loss: 0.0475
Epoch [62/250], Train Loss: 0.0338
Epoch [63/250], Train Loss: 0.0354
Epoch [64/250], Train Loss: 0.0255
Epoch [65/250], Train Loss: 0.0321
Epoch [66/250], Train Loss: 0.0345
Epoch [67/250], Train Loss: 0.0441
Epoch [68/250], Train Loss: 0.0377
Epoch [69/250], Train Loss: 0.0461
Epoch [70/250], Train Loss: 0.0338
Epoch [71/250], Train Loss: 0.0311
Epoch [72/250], Train Loss: 0.0327
Epoch [73/250], Train Loss: 0.0338
Epoch [74/250], Train Loss: 0.0430
Epoch [75/250], Train Loss: 0.0371
Epoch [76/250], Train Loss: 0.0414
Epoch [77/250], Train Loss: 0.0359
Epoch [78/250], Train Loss: 0.0361
Epoch [79/250], Train Loss: 0.0296
Epoch [80/250], Train Loss: 0.0250
Epoch [81/250], Train Loss: 0.0342
Epoch [82/250], Train Loss: 0.0464
Epoch [83/250], Train Loss: 0.0427
Epoch [84/250], Train Loss: 0.0345
Epoch [85/250], Train Loss: 0.0418
Epoch [86/250], Train Loss: 0.0275
Epoch [87/250], Train Loss: 0.0340
