arg:  ['/var/spool/slurm/d/job09300/slurm_script', 'Height']
Epoch [61/250], Train Loss: 0.0495
Epoch [62/250], Train Loss: 0.0619
Epoch [63/250], Train Loss: 0.0755
Epoch [64/250], Train Loss: 0.0493
Epoch [65/250], Train Loss: 0.0445
Epoch [66/250], Train Loss: 0.0613
Epoch [67/250], Train Loss: 0.0379
Epoch [68/250], Train Loss: 0.0616
Epoch [69/250], Train Loss: 0.0462
Epoch [70/250], Train Loss: 0.0483
Epoch [71/250], Train Loss: 0.0521
Epoch [72/250], Train Loss: 0.0410
Epoch [73/250], Train Loss: 0.0505
Epoch [74/250], Train Loss: 0.0282
Epoch [75/250], Train Loss: 0.0287
Epoch [76/250], Train Loss: 0.0401
Epoch [77/250], Train Loss: 0.0376
Epoch [78/250], Train Loss: 0.0320
Epoch [79/250], Train Loss: 0.0269
Epoch [80/250], Train Loss: 0.0375
Epoch [81/250], Train Loss: 0.0338
Epoch [82/250], Train Loss: 0.0320
Epoch [83/250], Train Loss: 0.0418
Epoch [84/250], Train Loss: 0.0653
Epoch [85/250], Train Loss: 0.0504
Epoch [86/250], Train Loss: 0.0596
Epoch [87/250], Train Loss: 0.0479
Epoch [88/250], Train Loss: 0.0460
Epoch [89/250], Train Loss: 0.0468
Epoch [90/250], Train Loss: 0.0355
Epoch [91/250], Train Loss: 0.0413
Epoch [92/250], Train Loss: 0.0455
Epoch [93/250], Train Loss: 0.0306
Epoch [94/250], Train Loss: 0.0327
Epoch [95/250], Train Loss: 0.0272
Epoch [96/250], Train Loss: 0.0415
Epoch [97/250], Train Loss: 0.0358
Epoch [98/250], Train Loss: 0.0306
Epoch [99/250], Train Loss: 0.0365
Epoch [100/250], Train Loss: 0.0329
Epoch [101/250], Train Loss: 0.0490
Epoch [102/250], Train Loss: 0.0554
Epoch [103/250], Train Loss: 0.0434
Epoch [104/250], Train Loss: 0.0492
Epoch [105/250], Train Loss: 0.0362
Epoch [106/250], Train Loss: 0.0300
Epoch [107/250], Train Loss: 0.0396
Epoch [108/250], Train Loss: 0.0332
Epoch [109/250], Train Loss: 0.0363
Epoch [110/250], Train Loss: 0.0344
Epoch [111/250], Train Loss: 0.0447
Epoch [112/250], Train Loss: 0.0228
Epoch [113/250], Train Loss: 0.0336
Epoch [114/250], Train Loss: 0.0355
Epoch [115/250], Train Loss: 0.0328
Epoch [116/250], Train Loss: 0.0315
Epoch [117/250], Train Loss: 0.0338
Epoch [118/250], Train Loss: 0.0369
Epoch [119/250], Train Loss: 0.0386
Epoch [120/250], Train Loss: 0.0312
Epoch [121/250], Train Loss: 0.0366
Epoch [122/250], Train Loss: 0.0239
Epoch [123/250], Train Loss: 0.0385
Epoch [124/250], Train Loss: 0.0366
Epoch [125/250], Train Loss: 0.0251
Epoch [126/250], Train Loss: 0.0383
Epoch [127/250], Train Loss: 0.0281
Epoch [128/250], Train Loss: 0.0287
Epoch [129/250], Train Loss: 0.0370
Epoch [130/250], Train Loss: 0.0335
Epoch [131/250], Train Loss: 0.0276
Epoch [132/250], Train Loss: 0.0318
Epoch [133/250], Train Loss: 0.0284
Epoch [134/250], Train Loss: 0.0327
Epoch [135/250], Train Loss: 0.0313
Epoch [136/250], Train Loss: 0.0291
Epoch [137/250], Train Loss: 0.0301
Epoch [138/250], Train Loss: 0.0308
Epoch [139/250], Train Loss: 0.0376
Epoch [140/250], Train Loss: 0.0310
Epoch [141/250], Train Loss: 0.0330
Epoch [142/250], Train Loss: 0.0303
Epoch [143/250], Train Loss: 0.0306
Epoch [144/250], Train Loss: 0.0331
Epoch [145/250], Train Loss: 0.0276
Epoch [146/250], Train Loss: 0.0287
Epoch [147/250], Train Loss: 0.0307
Epoch [148/250], Train Loss: 0.0323
Epoch [149/250], Train Loss: 0.0185
Epoch [150/250], Train Loss: 0.0417
Epoch [151/250], Train Loss: 0.0394
Epoch [152/250], Train Loss: 0.0390
Epoch [153/250], Train Loss: 0.0372
Epoch [154/250], Train Loss: 0.0244
Epoch [155/250], Train Loss: 0.0230
Epoch [156/250], Train Loss: 0.0249
Epoch [157/250], Train Loss: 0.0287
Epoch [158/250], Train Loss: 0.0330
Epoch [159/250], Train Loss: 0.0310
Epoch [160/250], Train Loss: 0.0302
Epoch [161/250], Train Loss: 0.0340
Epoch [162/250], Train Loss: 0.0321
Epoch [163/250], Train Loss: 0.0297
Epoch [164/250], Train Loss: 0.0296
Epoch [165/250], Train Loss: 0.0264
Epoch [166/250], Train Loss: 0.0237
Epoch [167/250], Train Loss: 0.0239
Epoch [168/250], Train Loss: 0.0242
Epoch [169/250], Train Loss: 0.0260
Epoch [170/250], Train Loss: 0.0263
Epoch [171/250], Train Loss: 0.0345
Epoch [172/250], Train Loss: 0.0386
Epoch [173/250], Train Loss: 0.0340
Epoch [174/250], Train Loss: 0.0294
Epoch [175/250], Train Loss: 0.0396
Epoch [176/250], Train Loss: 0.0250
Epoch [177/250], Train Loss: 0.0229
Epoch [178/250], Train Loss: 0.0304
Epoch [179/250], Train Loss: 0.0236
Epoch [180/250], Train Loss: 0.0263
Epoch [181/250], Train Loss: 0.0376
Epoch [182/250], Train Loss: 0.0314
Epoch [183/250], Train Loss: 0.0305
Epoch [184/250], Train Loss: 0.0348
Epoch [185/250], Train Loss: 0.0226
Epoch [186/250], Train Loss: 0.0296
Epoch [187/250], Train Loss: 0.0332
Epoch [188/250], Train Loss: 0.0246
Epoch [189/250], Train Loss: 0.0236
Epoch [190/250], Train Loss: 0.0271
Epoch [191/250], Train Loss: 0.0301
Epoch [192/250], Train Loss: 0.0242
Epoch [193/250], Train Loss: 0.0343
Epoch [194/250], Train Loss: 0.0250
Epoch [195/250], Train Loss: 0.0240
Epoch [196/250], Train Loss: 0.0262
Epoch [197/250], Train Loss: 0.0305
Epoch [198/250], Train Loss: 0.0365
Epoch [199/250], Train Loss: 0.0322
Epoch [200/250], Train Loss: 0.0230
Epoch [201/250], Train Loss: 0.0308
Epoch [202/250], Train Loss: 0.0245
Epoch [203/250], Train Loss: 0.0273
Epoch [204/250], Train Loss: 0.0231
Epoch [205/250], Train Loss: 0.0276
Epoch [206/250], Train Loss: 0.0365
Epoch [207/250], Train Loss: 0.0261
Epoch [208/250], Train Loss: 0.0238
Epoch [209/250], Train Loss: 0.0304
Epoch [210/250], Train Loss: 0.0356
Epoch [211/250], Train Loss: 0.0459
Epoch [212/250], Train Loss: 0.0292
Epoch [213/250], Train Loss: 0.0277
Epoch [214/250], Train Loss: 0.0296
Epoch [215/250], Train Loss: 0.0365
Epoch [216/250], Train Loss: 0.0334
Epoch [217/250], Train Loss: 0.0304
Epoch [218/250], Train Loss: 0.0288
Epoch [219/250], Train Loss: 0.0244
Epoch [220/250], Train Loss: 0.0293
Epoch [221/250], Train Loss: 0.0327
Epoch [222/250], Train Loss: 0.0242
Epoch [223/250], Train Loss: 0.0231
Epoch [224/250], Train Loss: 0.0285
Epoch [225/250], Train Loss: 0.0347
Epoch [226/250], Train Loss: 0.0258
Epoch [227/250], Train Loss: 0.0245
Epoch [228/250], Train Loss: 0.0245
Epoch [229/250], Train Loss: 0.0245
Epoch [230/250], Train Loss: 0.0234
Epoch [231/250], Train Loss: 0.0255
Epoch [232/250], Train Loss: 0.0249
Epoch [233/250], Train Loss: 0.0208
Epoch [234/250], Train Loss: 0.0213
Epoch [235/250], Train Loss: 0.0301
Epoch [236/250], Train Loss: 0.0227
Epoch [237/250], Train Loss: 0.0279
Epoch [238/250], Train Loss: 0.0183
Epoch [239/250], Train Loss: 0.0308
Epoch [240/250], Train Loss: 0.0233
Epoch [241/250], Train Loss: 0.0305
Epoch [242/250], Train Loss: 0.0230
Epoch [243/250], Train Loss: 0.0262
Epoch [244/250], Train Loss: 0.0288
Epoch [245/250], Train Loss: 0.0222
Epoch [246/250], Train Loss: 0.0244
Epoch [247/250], Train Loss: 0.0243
Epoch [248/250], Train Loss: 0.0218
Epoch [249/250], Train Loss: 0.0260
Epoch [250/250], Train Loss: 0.0216
---- 0.069521695
Validation Loss 0.0695216953754425
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.5390
Epoch [2/250], Train Loss: 0.1353
Epoch [3/250], Train Loss: 0.0777
Epoch [4/250], Train Loss: 0.0696
Epoch [5/250], Train Loss: 0.0655
Epoch [6/250], Train Loss: 0.0643
Epoch [7/250], Train Loss: 0.0741
Epoch [8/250], Train Loss: 0.0976
Epoch [9/250], Train Loss: 0.0742
Epoch [10/250], Train Loss: 0.0755
Epoch [11/250], Train Loss: 0.0702
Epoch [12/250], Train Loss: 0.0800
Epoch [13/250], Train Loss: 0.0709
Epoch [14/250], Train Loss: 0.0749
Epoch [15/250], Train Loss: 0.0622
Epoch [16/250], Train Loss: 0.0705
Epoch [17/250], Train Loss: 0.0687
Epoch [18/250], Train Loss: 0.0688
Epoch [19/250], Train Loss: 0.0724
Epoch [20/250], Train Loss: 0.0749
Epoch [21/250], Train Loss: 0.0704
Epoch [22/250], Train Loss: 0.0642
Epoch [23/250], Train Loss: 0.0685
Epoch [24/250], Train Loss: 0.0697
Epoch [25/250], Train Loss: 0.0690
Epoch [26/250], Train Loss: 0.0662
Epoch [27/250], Train Loss: 0.0736
Epoch [28/250], Train Loss: 0.0588
Epoch [29/250], Train Loss: 0.0737
Epoch [30/250], Train Loss: 0.0599
Epoch [31/250], Train Loss: 0.0768
Epoch [32/250], Train Loss: 0.0679
Epoch [33/250], Train Loss: 0.0642
Epoch [34/250], Train Loss: 0.0606
Epoch [35/250], Train Loss: 0.0638
Epoch [36/250], Train Loss: 0.0847
Epoch [37/250], Train Loss: 0.0719
Epoch [38/250], Train Loss: 0.0544
Epoch [39/250], Train Loss: 0.0686
Epoch [40/250], Train Loss: 0.0551
Epoch [41/250], Train Loss: 0.0537
Epoch [42/250], Train Loss: 0.0562
Epoch [43/250], Train Loss: 0.0776
Epoch [44/250], Train Loss: 0.0773
Epoch [45/250], Train Loss: 0.0683
Epoch [46/250], Train Loss: 0.0520
Epoch [47/250], Train Loss: 0.0458
Epoch [48/250], Train Loss: 0.0546
Epoch [49/250], Train Loss: 0.0561
Epoch [50/250], Train Loss: 0.0438
Epoch [51/250], Train Loss: 0.0476
Epoch [52/250], Train Loss: 0.0601
Epoch [53/250], Train Loss: 0.0516
Epoch [54/250], Train Loss: 0.0577
Epoch [55/250], Train Loss: 0.0455
Epoch [56/250], Train Loss: 0.0518
Epoch [57/250], Train Loss: 0.0478
Epoch [58/250], Train Loss: 0.0517
Epoch [59/250], Train Loss: 0.0508
Epoch [60/250], Train Loss: 0.0554
Epoch [61/250], Train Loss: 0.0493
Epoch [62/250], Train Loss: 0.0476
Epoch [63/250], Train Loss: 0.0410
Epoch [64/250], Train Loss: 0.0641
Epoch [65/250], Train Loss: 0.0526
Epoch [66/250], Train Loss: 0.0364
Epoch [67/250], Train Loss: 0.0430
Epoch [68/250], Train Loss: 0.0549
Epoch [69/250], Train Loss: 0.0498
Epoch [70/250], Train Loss: 0.0405
Epoch [71/250], Train Loss: 0.0574
Epoch [72/250], Train Loss: 0.0500
Epoch [73/250], Train Loss: 0.0433
Epoch [74/250], Train Loss: 0.0378
Epoch [75/250], Train Loss: 0.0410
Epoch [76/250], Train Loss: 0.0351
Epoch [77/250], Train Loss: 0.0434
Epoch [78/250], Train Loss: 0.0442
Epoch [79/250], Train Loss: 0.0462
Epoch [80/250], Train Loss: 0.0353
Epoch [81/250], Train Loss: 0.0355
Epoch [82/250], Train Loss: 0.0358
Epoch [83/250], Train Loss: 0.0342
Epoch [84/250], Train Loss: 0.0320
Epoch [85/250], Train Loss: 0.0321
Epoch [86/250], Train Loss: 0.0297
Epoch [87/250], Train Loss: 0.0427
Epoch [88/250], Train Loss: 0.0482
Epoch [89/250], Train Loss: 0.0406
Epoch [90/250], Train Loss: 0.0377
Epoch [91/250], Train Loss: 0.0300
Epoch [92/250], Train Loss: 0.0373
Epoch [93/250], Train Loss: 0.0340
Epoch [94/250], Train Loss: 0.0244
Epoch [95/250], Train Loss: 0.0323
Epoch [96/250], Train Loss: 0.0313
Epoch [97/250], Train Loss: 0.0524
Epoch [98/250], Train Loss: 0.0329
Epoch [99/250], Train Loss: 0.0449
Epoch [100/250], Train Loss: 0.0350
Epoch [101/250], Train Loss: 0.0354
Epoch [102/250], Train Loss: 0.0364
Epoch [103/250], Train Loss: 0.0339
Epoch [104/250], Train Loss: 0.0455
Epoch [105/250], Train Loss: 0.0454
Epoch [106/250], Train Loss: 0.0274
Epoch [107/250], Train Loss: 0.0391
Epoch [108/250], Train Loss: 0.0316
Epoch [109/250], Train Loss: 0.0438
Epoch [110/250], Train Loss: 0.0325
Epoch [111/250], Train Loss: 0.0346
Epoch [112/250], Train Loss: 0.0360
Epoch [113/250], Train Loss: 0.0282
Epoch [114/250], Train Loss: 0.0253
Epoch [115/250], Train Loss: 0.0335
Epoch [116/250], Train Loss: 0.0336
Epoch [117/250], Train Loss: 0.0251
Epoch [118/250], Train Loss: 0.0321
Epoch [119/250], Train Loss: 0.0262
Epoch [120/250], Train Loss: 0.0277
Epoch [121/250], Train Loss: 0.0250
Epoch [122/250], Train Loss: 0.0282
Epoch [123/250], Train Loss: 0.0271
Epoch [124/250], Train Loss: 0.0295
Epoch [125/250], Train Loss: 0.0284
Epoch [126/250], Train Loss: 0.0326
Epoch [127/250], Train Loss: 0.0285
Epoch [128/250], Train Loss: 0.0283
Epoch [129/250], Train Loss: 0.0306
Epoch [130/250], Train Loss: 0.0398
Epoch [131/250], Train Loss: 0.0323
Epoch [132/250], Train Loss: 0.0244
Epoch [133/250], Train Loss: 0.0262
Epoch [134/250], Train Loss: 0.0405
Epoch [135/250], Train Loss: 0.0269
Epoch [136/250], Train Loss: 0.0263
Epoch [137/250], Train Loss: 0.0316
Epoch [138/250], Train Loss: 0.0270
Epoch [139/250], Train Loss: 0.0319
Epoch [140/250], Train Loss: 0.0274
Epoch [141/250], Train Loss: 0.0199
Epoch [142/250], Train Loss: 0.0254
Epoch [143/250], Train Loss: 0.0265
Epoch [144/250], Train Loss: 0.0256
Epoch [145/250], Train Loss: 0.0257
Epoch [146/250], Train Loss: 0.0249
Epoch [147/250], Train Loss: 0.0304
Epoch [148/250], Train Loss: 0.0328
Epoch [149/250], Train Loss: 0.0318
Epoch [150/250], Train Loss: 0.0235
Epoch [151/250], Train Loss: 0.0295
Epoch [152/250], Train Loss: 0.0263
Epoch [153/250], Train Loss: 0.0252
Epoch [154/250], Train Loss: 0.0252
Epoch [155/250], Train Loss: 0.0259
Epoch [156/250], Train Loss: 0.0344
Epoch [157/250], Train Loss: 0.0269
Epoch [158/250], Train Loss: 0.0317
Epoch [159/250], Train Loss: 0.0254
Epoch [160/250], Train Loss: 0.0335
Epoch [161/250], Train Loss: 0.0323
Epoch [162/250], Train Loss: 0.0404
Epoch [163/250], Train Loss: 0.0402
Epoch [164/250], Train Loss: 0.0415
Epoch [165/250], Train Loss: 0.0312
Epoch [166/250], Train Loss: 0.0217
Epoch [167/250], Train Loss: 0.0332
Epoch [168/250], Train Loss: 0.0254
Epoch [169/250], Train Loss: 0.0224
Epoch [170/250], Train Loss: 0.0272
Epoch [171/250], Train Loss: 0.0284
Epoch [172/250], Train Loss: 0.0276
Epoch [173/250], Train Loss: 0.0421
Epoch [174/250], Train Loss: 0.0312
Epoch [175/250], Train Loss: 0.0476
Epoch [176/250], Train Loss: 0.0341
Epoch [177/250], Train Loss: 0.0267
Epoch [178/250], Train Loss: 0.0369
Epoch [179/250], Train Loss: 0.0357
Epoch [180/250], Train Loss: 0.0205
Epoch [181/250], Train Loss: 0.0227
Epoch [182/250], Train Loss: 0.0258
Epoch [183/250], Train Loss: 0.0234
Epoch [184/250], Train Loss: 0.0244
Epoch [185/250], Train Loss: 0.0238
Epoch [186/250], Train Loss: 0.0335
Epoch [187/250], Train Loss: 0.0465
Epoch [188/250], Train Loss: 0.0394
Epoch [189/250], Train Loss: 0.0242
Epoch [190/250], Train Loss: 0.0245
Epoch [191/250], Train Loss: 0.0251
Epoch [192/250], Train Loss: 0.0263
Epoch [193/250], Train Loss: 0.0262
Epoch [194/250], Train Loss: 0.0411
Epoch [195/250], Train Loss: 0.0264
Epoch [196/250], Train Loss: 0.0274
Epoch [197/250], Train Loss: 0.0267
Epoch [198/250], Train Loss: 0.0253
Epoch [199/250], Train Loss: 0.0368
Epoch [200/250], Train Loss: 0.0282
Epoch [201/250], Train Loss: 0.0233
Epoch [202/250], Train Loss: 0.0212
Epoch [203/250], Train Loss: 0.0257
Epoch [204/250], Train Loss: 0.0244
Epoch [205/250], Train Loss: 0.0233
Epoch [206/250], Train Loss: 0.0231
Epoch [207/250], Train Loss: 0.0283
Epoch [208/250], Train Loss: 0.0212
Epoch [209/250], Train Loss: 0.0187
Epoch [210/250], Train Loss: 0.0255
Epoch [211/250], Train Loss: 0.0245
Epoch [212/250], Train Loss: 0.0238
Epoch [213/250], Train Loss: 0.0218
Epoch [214/250], Train Loss: 0.0260
Epoch [215/250], Train Loss: 0.0226
Epoch [216/250], Train Loss: 0.0189
Epoch [217/250], Train Loss: 0.0321
Epoch [218/250], Train Loss: 0.0297
Epoch [219/250], Train Loss: 0.0228
Epoch [220/250], Train Loss: 0.0366
Epoch [221/250], Train Loss: 0.0362
Epoch [222/250], Train Loss: 0.0362
Epoch [223/250], Train Loss: 0.0262
Epoch [224/250], Train Loss: 0.0249
Epoch [225/250], Train Loss: 0.0182
Epoch [226/250], Train Loss: 0.0237
Epoch [227/250], Train Loss: 0.0216
Epoch [228/250], Train Loss: 0.0196
Epoch [229/250], Train Loss: 0.0238
Epoch [230/250], Train Loss: 0.0243
Epoch [231/250], Train Loss: 0.0244
Epoch [232/250], Train Loss: 0.0263
Epoch [233/250], Train Loss: 0.0227
Epoch [234/250], Train Loss: 0.0197
Epoch [235/250], Train Loss: 0.0241
Epoch [236/250], Train Loss: 0.0228
Epoch [237/250], Train Loss: 0.0213
Epoch [238/250], Train Loss: 0.0195
Epoch [239/250], Train Loss: 0.0232
Epoch [240/250], Train Loss: 0.0209
Epoch [241/250], Train Loss: 0.0202
Epoch [242/250], Train Loss: 0.0270
Epoch [243/250], Train Loss: 0.0213
Epoch [244/250], Train Loss: 0.0176
Epoch [245/250], Train Loss: 0.0253
Epoch [246/250], Train Loss: 0.0260
Epoch [247/250], Train Loss: 0.0288
Epoch [248/250], Train Loss: 0.0279
Epoch [249/250], Train Loss: 0.0274
Epoch [250/250], Train Loss: 0.0235
---- 0.0048627714
Validation Loss 0.0048627713695168495
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.0998
Epoch [2/250], Train Loss: 0.1018
Epoch [3/250], Train Loss: 0.0704
Epoch [4/250], Train Loss: 0.0637
Epoch [5/250], Train Loss: 0.0772
Epoch [6/250], Train Loss: 0.0878
Epoch [7/250], Train Loss: 0.0773
Epoch [8/250], Train Loss: 0.0755
Epoch [9/250], Train Loss: 0.1016
Epoch [10/250], Train Loss: 0.0982
Epoch [11/250], Train Loss: 0.0861
Epoch [12/250], Train Loss: 0.0944
Epoch [13/250], Train Loss: 0.0847
Epoch [14/250], Train Loss: 0.0833
Epoch [15/250], Train Loss: 0.0825
Epoch [16/250], Train Loss: 0.0775
Epoch [17/250], Train Loss: 0.0755
Epoch [18/250], Train Loss: 0.0763
Epoch [19/250], Train Loss: 0.0759
Epoch [20/250], Train Loss: 0.0794
Epoch [21/250], Train Loss: 0.0811
Epoch [22/250], Train Loss: 0.0685
Epoch [23/250], Train Loss: 0.0875
Epoch [24/250], Train Loss: 0.0781
Epoch [25/250], Train Loss: 0.0562
Epoch [26/250], Train Loss: 0.0630
Epoch [27/250], Train Loss: 0.0712
Epoch [28/250], Train Loss: 0.0866
Epoch [29/250], Train Loss: 0.0874
Epoch [30/250], Train Loss: 0.0490
Epoch [31/250], Train Loss: 0.0680
Epoch [32/250], Train Loss: 0.0701
Epoch [33/250], Train Loss: 0.0572
Epoch [34/250], Train Loss: 0.0923
Epoch [35/250], Train Loss: 0.0790
Epoch [36/250], Train Loss: 0.0944
Epoch [37/250], Train Loss: 0.0562
Epoch [38/250], Train Loss: 0.0538
Epoch [39/250], Train Loss: 0.0596
Epoch [40/250], Train Loss: 0.0821
Epoch [41/250], Train Loss: 0.0520
Epoch [42/250], Train Loss: 0.0770
Epoch [43/250], Train Loss: 0.0585
Epoch [44/250], Train Loss: 0.0584
Epoch [45/250], Train Loss: 0.0582
Epoch [46/250], Train Loss: 0.0657
Epoch [47/250], Train Loss: 0.0481
Epoch [48/250], Train Loss: 0.0644
Epoch [49/250], Train Loss: 0.0633
Epoch [50/250], Train Loss: 0.0617
Epoch [51/250], Train Loss: 0.0617
Epoch [52/250], Train Loss: 0.0628
Epoch [53/250], Train Loss: 0.0551
Epoch [54/250], Train Loss: 0.0672
Epoch [55/250], Train Loss: 0.0445
Epoch [56/250], Train Loss: 0.0363
Epoch [57/250], Train Loss: 0.0415
Epoch [58/250], Train Loss: 0.0414
Epoch [59/250], Train Loss: 0.0510
Epoch [60/250], Train Loss: 0.0558
Epoch [61/250], Train Loss: 0.0496
Epoch [62/250], Train Loss: 0.0477
Epoch [63/250], Train Loss: 0.0353
Epoch [64/250], Train Loss: 0.0424
Epoch [65/250], Train Loss: 0.0382
Epoch [66/250], Train Loss: 0.0478
Epoch [67/250], Train Loss: 0.0357
Epoch [68/250], Train Loss: 0.0323
Epoch [69/250], Train Loss: 0.0307
Epoch [70/250], Train Loss: 0.0322
Epoch [71/250], Train Loss: 0.0493
Epoch [72/250], Train Loss: 0.0276
Epoch [73/250], Train Loss: 0.0318
Epoch [74/250], Train Loss: 0.0309
Epoch [75/250], Train Loss: 0.0344
Epoch [76/250], Train Loss: 0.0326
Epoch [77/250], Train Loss: 0.0300
Epoch [78/250], Train Loss: 0.0421
Epoch [79/250], Train Loss: 0.0376
Epoch [80/250], Train Loss: 0.0379
Epoch [81/250], Train Loss: 0.0502
Epoch [82/250], Train Loss: 0.0664
Epoch [83/250], Train Loss: 0.0499
Epoch [84/250], Train Loss: 0.0476
Epoch [85/250], Train Loss: 0.0430
Epoch [86/250], Train Loss: 0.0378
Epoch [87/250], Train Loss: 0.0428
