arg:  ['/var/spool/slurm/d/job09292/slurm_script', 'Height']
Epoch [61/250], Train Loss: 0.0648
Epoch [62/250], Train Loss: 0.0791
Epoch [63/250], Train Loss: 0.0559
Epoch [64/250], Train Loss: 0.0634
Epoch [65/250], Train Loss: 0.0625
Epoch [66/250], Train Loss: 0.0442
Epoch [67/250], Train Loss: 0.0453
Epoch [68/250], Train Loss: 0.0540
Epoch [69/250], Train Loss: 0.0538
Epoch [70/250], Train Loss: 0.0347
Epoch [71/250], Train Loss: 0.0449
Epoch [72/250], Train Loss: 0.0417
Epoch [73/250], Train Loss: 0.0476
Epoch [74/250], Train Loss: 0.0519
Epoch [75/250], Train Loss: 0.0409
Epoch [76/250], Train Loss: 0.0478
Epoch [77/250], Train Loss: 0.0491
Epoch [78/250], Train Loss: 0.0387
Epoch [79/250], Train Loss: 0.0292
Epoch [80/250], Train Loss: 0.0291
Epoch [81/250], Train Loss: 0.0311
Epoch [82/250], Train Loss: 0.0350
Epoch [83/250], Train Loss: 0.0420
Epoch [84/250], Train Loss: 0.0604
Epoch [85/250], Train Loss: 0.0789
Epoch [86/250], Train Loss: 0.0690
Epoch [87/250], Train Loss: 0.0401
Epoch [88/250], Train Loss: 0.0401
Epoch [89/250], Train Loss: 0.0331
Epoch [90/250], Train Loss: 0.0313
Epoch [91/250], Train Loss: 0.0224
Epoch [92/250], Train Loss: 0.0400
Epoch [93/250], Train Loss: 0.0276
Epoch [94/250], Train Loss: 0.0337
Epoch [95/250], Train Loss: 0.0304
Epoch [96/250], Train Loss: 0.0369
Epoch [97/250], Train Loss: 0.0346
Epoch [98/250], Train Loss: 0.0375
Epoch [99/250], Train Loss: 0.0328
Epoch [100/250], Train Loss: 0.0410
Epoch [101/250], Train Loss: 0.0392
Epoch [102/250], Train Loss: 0.0365
Epoch [103/250], Train Loss: 0.0363
Epoch [104/250], Train Loss: 0.0256
Epoch [105/250], Train Loss: 0.0358
Epoch [106/250], Train Loss: 0.0296
Epoch [107/250], Train Loss: 0.0290
Epoch [108/250], Train Loss: 0.0284
Epoch [109/250], Train Loss: 0.0282
Epoch [110/250], Train Loss: 0.0262
Epoch [111/250], Train Loss: 0.0271
Epoch [112/250], Train Loss: 0.0346
Epoch [113/250], Train Loss: 0.0290
Epoch [114/250], Train Loss: 0.0296
Epoch [115/250], Train Loss: 0.0221
Epoch [116/250], Train Loss: 0.0332
Epoch [117/250], Train Loss: 0.0322
Epoch [118/250], Train Loss: 0.0351
Epoch [119/250], Train Loss: 0.0340
Epoch [120/250], Train Loss: 0.0278
Epoch [121/250], Train Loss: 0.0263
Epoch [122/250], Train Loss: 0.0457
Epoch [123/250], Train Loss: 0.0377
Epoch [124/250], Train Loss: 0.0248
Epoch [125/250], Train Loss: 0.0221
Epoch [126/250], Train Loss: 0.0253
Epoch [127/250], Train Loss: 0.0310
Epoch [128/250], Train Loss: 0.0260
Epoch [129/250], Train Loss: 0.0190
Epoch [130/250], Train Loss: 0.0207
Epoch [131/250], Train Loss: 0.0377
Epoch [132/250], Train Loss: 0.0317
Epoch [133/250], Train Loss: 0.0239
Epoch [134/250], Train Loss: 0.0323
Epoch [135/250], Train Loss: 0.0263
Epoch [136/250], Train Loss: 0.0299
Epoch [137/250], Train Loss: 0.0301
Epoch [138/250], Train Loss: 0.0313
Epoch [139/250], Train Loss: 0.0350
Epoch [140/250], Train Loss: 0.0473
Epoch [141/250], Train Loss: 0.0241
Epoch [142/250], Train Loss: 0.0228
Epoch [143/250], Train Loss: 0.0245
Epoch [144/250], Train Loss: 0.0301
Epoch [145/250], Train Loss: 0.0247
Epoch [146/250], Train Loss: 0.0253
Epoch [147/250], Train Loss: 0.0348
Epoch [148/250], Train Loss: 0.0437
Epoch [149/250], Train Loss: 0.0352
Epoch [150/250], Train Loss: 0.0319
Epoch [151/250], Train Loss: 0.0325
Epoch [152/250], Train Loss: 0.0272
Epoch [153/250], Train Loss: 0.0239
Epoch [154/250], Train Loss: 0.0207
Epoch [155/250], Train Loss: 0.0210
Epoch [156/250], Train Loss: 0.0499
Epoch [157/250], Train Loss: 0.0268
Epoch [158/250], Train Loss: 0.0201
Epoch [159/250], Train Loss: 0.0204
Epoch [160/250], Train Loss: 0.0295
Epoch [161/250], Train Loss: 0.0206
Epoch [162/250], Train Loss: 0.0220
Epoch [163/250], Train Loss: 0.0267
Epoch [164/250], Train Loss: 0.0243
Epoch [165/250], Train Loss: 0.0300
Epoch [166/250], Train Loss: 0.0367
Epoch [167/250], Train Loss: 0.0317
Epoch [168/250], Train Loss: 0.0253
Epoch [169/250], Train Loss: 0.0170
Epoch [170/250], Train Loss: 0.0258
Epoch [171/250], Train Loss: 0.0305
Epoch [172/250], Train Loss: 0.0203
Epoch [173/250], Train Loss: 0.0257
Epoch [174/250], Train Loss: 0.0224
Epoch [175/250], Train Loss: 0.0334
Epoch [176/250], Train Loss: 0.0348
Epoch [177/250], Train Loss: 0.0239
Epoch [178/250], Train Loss: 0.0198
Epoch [179/250], Train Loss: 0.0242
Epoch [180/250], Train Loss: 0.0246
Epoch [181/250], Train Loss: 0.0292
Epoch [182/250], Train Loss: 0.0244
Epoch [183/250], Train Loss: 0.0228
Epoch [184/250], Train Loss: 0.0215
Epoch [185/250], Train Loss: 0.0262
Epoch [186/250], Train Loss: 0.0338
Epoch [187/250], Train Loss: 0.0214
Epoch [188/250], Train Loss: 0.0232
Epoch [189/250], Train Loss: 0.0259
Epoch [190/250], Train Loss: 0.0185
Epoch [191/250], Train Loss: 0.0220
Epoch [192/250], Train Loss: 0.0313
Epoch [193/250], Train Loss: 0.0218
Epoch [194/250], Train Loss: 0.0209
Epoch [195/250], Train Loss: 0.0200
Epoch [196/250], Train Loss: 0.0181
Epoch [197/250], Train Loss: 0.0196
Epoch [198/250], Train Loss: 0.0157
Epoch [199/250], Train Loss: 0.0199
Epoch [200/250], Train Loss: 0.0220
Epoch [201/250], Train Loss: 0.0252
Epoch [202/250], Train Loss: 0.0247
Epoch [203/250], Train Loss: 0.0293
Epoch [204/250], Train Loss: 0.0214
Epoch [205/250], Train Loss: 0.0262
Epoch [206/250], Train Loss: 0.0146
Epoch [207/250], Train Loss: 0.0215
Epoch [208/250], Train Loss: 0.0169
Epoch [209/250], Train Loss: 0.0325
Epoch [210/250], Train Loss: 0.0263
Epoch [211/250], Train Loss: 0.0232
Epoch [212/250], Train Loss: 0.0225
Epoch [213/250], Train Loss: 0.0246
Epoch [214/250], Train Loss: 0.0190
Epoch [215/250], Train Loss: 0.0235
Epoch [216/250], Train Loss: 0.0341
Epoch [217/250], Train Loss: 0.0398
Epoch [218/250], Train Loss: 0.0217
Epoch [219/250], Train Loss: 0.0218
Epoch [220/250], Train Loss: 0.0204
Epoch [221/250], Train Loss: 0.0209
Epoch [222/250], Train Loss: 0.0230
Epoch [223/250], Train Loss: 0.0183
Epoch [224/250], Train Loss: 0.0192
Epoch [225/250], Train Loss: 0.0209
Epoch [226/250], Train Loss: 0.0250
Epoch [227/250], Train Loss: 0.0164
Epoch [228/250], Train Loss: 0.0249
Epoch [229/250], Train Loss: 0.0225
Epoch [230/250], Train Loss: 0.0214
Epoch [231/250], Train Loss: 0.0300
Epoch [232/250], Train Loss: 0.0255
Epoch [233/250], Train Loss: 0.0192
Epoch [234/250], Train Loss: 0.0241
Epoch [235/250], Train Loss: 0.0243
Epoch [236/250], Train Loss: 0.0186
Epoch [237/250], Train Loss: 0.0146
Epoch [238/250], Train Loss: 0.0188
Epoch [239/250], Train Loss: 0.0228
Epoch [240/250], Train Loss: 0.0177
Epoch [241/250], Train Loss: 0.0192
Epoch [242/250], Train Loss: 0.0231
Epoch [243/250], Train Loss: 0.0181
Epoch [244/250], Train Loss: 0.0212
Epoch [245/250], Train Loss: 0.0291
Epoch [246/250], Train Loss: 0.0391
Epoch [247/250], Train Loss: 0.0252
Epoch [248/250], Train Loss: 0.0186
Epoch [249/250], Train Loss: 0.0264
Epoch [250/250], Train Loss: 0.0242
---- 0.030544322
Validation Loss 0.030544321984052658
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.1141
Epoch [2/250], Train Loss: 0.0773
Epoch [3/250], Train Loss: 0.0779
Epoch [4/250], Train Loss: 0.0855
Epoch [5/250], Train Loss: 0.0825
Epoch [6/250], Train Loss: 0.0697
Epoch [7/250], Train Loss: 0.0826
Epoch [8/250], Train Loss: 0.0800
Epoch [9/250], Train Loss: 0.0695
Epoch [10/250], Train Loss: 0.0690
Epoch [11/250], Train Loss: 0.0885
Epoch [12/250], Train Loss: 0.0797
Epoch [13/250], Train Loss: 0.0752
Epoch [14/250], Train Loss: 0.0831
Epoch [15/250], Train Loss: 0.0756
Epoch [16/250], Train Loss: 0.0800
Epoch [17/250], Train Loss: 0.0663
Epoch [18/250], Train Loss: 0.0788
Epoch [19/250], Train Loss: 0.0757
Epoch [20/250], Train Loss: 0.0956
Epoch [21/250], Train Loss: 0.0800
Epoch [22/250], Train Loss: 0.0587
Epoch [23/250], Train Loss: 0.0720
Epoch [24/250], Train Loss: 0.0654
Epoch [25/250], Train Loss: 0.0623
Epoch [26/250], Train Loss: 0.0797
Epoch [27/250], Train Loss: 0.0687
Epoch [28/250], Train Loss: 0.0635
Epoch [29/250], Train Loss: 0.0712
Epoch [30/250], Train Loss: 0.0845
Epoch [31/250], Train Loss: 0.0764
Epoch [32/250], Train Loss: 0.0814
Epoch [33/250], Train Loss: 0.0836
Epoch [34/250], Train Loss: 0.0698
Epoch [35/250], Train Loss: 0.0645
Epoch [36/250], Train Loss: 0.0823
Epoch [37/250], Train Loss: 0.0741
Epoch [38/250], Train Loss: 0.0858
Epoch [39/250], Train Loss: 0.0729
Epoch [40/250], Train Loss: 0.0687
Epoch [41/250], Train Loss: 0.0638
Epoch [42/250], Train Loss: 0.0782
Epoch [43/250], Train Loss: 0.0858
Epoch [44/250], Train Loss: 0.0513
Epoch [45/250], Train Loss: 0.0774
Epoch [46/250], Train Loss: 0.0686
Epoch [47/250], Train Loss: 0.0662
Epoch [48/250], Train Loss: 0.0575
Epoch [49/250], Train Loss: 0.0648
Epoch [50/250], Train Loss: 0.0661
Epoch [51/250], Train Loss: 0.0623
Epoch [52/250], Train Loss: 0.0679
Epoch [53/250], Train Loss: 0.0667
Epoch [54/250], Train Loss: 0.0699
Epoch [55/250], Train Loss: 0.0744
Epoch [56/250], Train Loss: 0.0730
Epoch [57/250], Train Loss: 0.0875
Epoch [58/250], Train Loss: 0.0750
Epoch [59/250], Train Loss: 0.0550
Epoch [60/250], Train Loss: 0.0671
Epoch [61/250], Train Loss: 0.0634
Epoch [62/250], Train Loss: 0.0654
Epoch [63/250], Train Loss: 0.0659
Epoch [64/250], Train Loss: 0.0667
Epoch [65/250], Train Loss: 0.0813
Epoch [66/250], Train Loss: 0.0790
Epoch [67/250], Train Loss: 0.0645
Epoch [68/250], Train Loss: 0.0645
Epoch [69/250], Train Loss: 0.0552
Epoch [70/250], Train Loss: 0.0638
Epoch [71/250], Train Loss: 0.0627
Epoch [72/250], Train Loss: 0.0609
Epoch [73/250], Train Loss: 0.0704
Epoch [74/250], Train Loss: 0.0538
Epoch [75/250], Train Loss: 0.0679
Epoch [76/250], Train Loss: 0.0507
Epoch [77/250], Train Loss: 0.0557
Epoch [78/250], Train Loss: 0.0626
Epoch [79/250], Train Loss: 0.0602
Epoch [80/250], Train Loss: 0.0555
Epoch [81/250], Train Loss: 0.0539
Epoch [82/250], Train Loss: 0.0623
Epoch [83/250], Train Loss: 0.0646
Epoch [84/250], Train Loss: 0.0531
Epoch [85/250], Train Loss: 0.0526
Epoch [86/250], Train Loss: 0.0442
Epoch [87/250], Train Loss: 0.0479
Epoch [88/250], Train Loss: 0.0551
Epoch [89/250], Train Loss: 0.0499
Epoch [90/250], Train Loss: 0.0552
Epoch [91/250], Train Loss: 0.0383
Epoch [92/250], Train Loss: 0.0423
Epoch [93/250], Train Loss: 0.0621
Epoch [94/250], Train Loss: 0.0514
Epoch [95/250], Train Loss: 0.0490
Epoch [96/250], Train Loss: 0.0343
Epoch [97/250], Train Loss: 0.0397
Epoch [98/250], Train Loss: 0.0455
Epoch [99/250], Train Loss: 0.0363
Epoch [100/250], Train Loss: 0.0331
Epoch [101/250], Train Loss: 0.0409
Epoch [102/250], Train Loss: 0.0329
Epoch [103/250], Train Loss: 0.0466
Epoch [104/250], Train Loss: 0.0420
Epoch [105/250], Train Loss: 0.0450
Epoch [106/250], Train Loss: 0.0320
Epoch [107/250], Train Loss: 0.0457
Epoch [108/250], Train Loss: 0.0353
Epoch [109/250], Train Loss: 0.0361
Epoch [110/250], Train Loss: 0.0322
Epoch [111/250], Train Loss: 0.0308
Epoch [112/250], Train Loss: 0.0338
Epoch [113/250], Train Loss: 0.0432
Epoch [114/250], Train Loss: 0.0272
Epoch [115/250], Train Loss: 0.0363
Epoch [116/250], Train Loss: 0.0302
Epoch [117/250], Train Loss: 0.0350
Epoch [118/250], Train Loss: 0.0347
Epoch [119/250], Train Loss: 0.0295
Epoch [120/250], Train Loss: 0.0704
Epoch [121/250], Train Loss: 0.0319
Epoch [122/250], Train Loss: 0.0302
Epoch [123/250], Train Loss: 0.0300
Epoch [124/250], Train Loss: 0.0295
Epoch [125/250], Train Loss: 0.0308
Epoch [126/250], Train Loss: 0.0334
Epoch [127/250], Train Loss: 0.0326
Epoch [128/250], Train Loss: 0.0371
Epoch [129/250], Train Loss: 0.0306
Epoch [130/250], Train Loss: 0.0340
Epoch [131/250], Train Loss: 0.0277
Epoch [132/250], Train Loss: 0.0305
Epoch [133/250], Train Loss: 0.0439
Epoch [134/250], Train Loss: 0.0366
Epoch [135/250], Train Loss: 0.0428
Epoch [136/250], Train Loss: 0.0332
Epoch [137/250], Train Loss: 0.0291
Epoch [138/250], Train Loss: 0.0344
Epoch [139/250], Train Loss: 0.0357
Epoch [140/250], Train Loss: 0.0350
Epoch [141/250], Train Loss: 0.0286
Epoch [142/250], Train Loss: 0.0320
Epoch [143/250], Train Loss: 0.0306
Epoch [144/250], Train Loss: 0.0330
Epoch [145/250], Train Loss: 0.0291
Epoch [146/250], Train Loss: 0.0297
Epoch [147/250], Train Loss: 0.0289
Epoch [148/250], Train Loss: 0.0314
Epoch [149/250], Train Loss: 0.0251
Epoch [150/250], Train Loss: 0.0265
Epoch [151/250], Train Loss: 0.0415
Epoch [152/250], Train Loss: 0.0271
Epoch [153/250], Train Loss: 0.0294
Epoch [154/250], Train Loss: 0.0229
Epoch [155/250], Train Loss: 0.0268
Epoch [156/250], Train Loss: 0.0292
Epoch [157/250], Train Loss: 0.0264
Epoch [158/250], Train Loss: 0.0301
Epoch [159/250], Train Loss: 0.0284
Epoch [160/250], Train Loss: 0.0288
Epoch [161/250], Train Loss: 0.0182
Epoch [162/250], Train Loss: 0.0257
Epoch [163/250], Train Loss: 0.0274
Epoch [164/250], Train Loss: 0.0304
Epoch [165/250], Train Loss: 0.0270
Epoch [166/250], Train Loss: 0.0348
Epoch [167/250], Train Loss: 0.0362
Epoch [168/250], Train Loss: 0.0336
Epoch [169/250], Train Loss: 0.0222
Epoch [170/250], Train Loss: 0.0302
Epoch [171/250], Train Loss: 0.0281
Epoch [172/250], Train Loss: 0.0275
Epoch [173/250], Train Loss: 0.0265
Epoch [174/250], Train Loss: 0.0257
Epoch [175/250], Train Loss: 0.0377
Epoch [176/250], Train Loss: 0.0288
Epoch [177/250], Train Loss: 0.0252
Epoch [178/250], Train Loss: 0.0252
Epoch [179/250], Train Loss: 0.0231
Epoch [180/250], Train Loss: 0.0314
Epoch [181/250], Train Loss: 0.0334
Epoch [182/250], Train Loss: 0.0286
Epoch [183/250], Train Loss: 0.0275
Epoch [184/250], Train Loss: 0.0317
Epoch [185/250], Train Loss: 0.0279
Epoch [186/250], Train Loss: 0.0283
Epoch [187/250], Train Loss: 0.0324
Epoch [188/250], Train Loss: 0.0333
Epoch [189/250], Train Loss: 0.0366
Epoch [190/250], Train Loss: 0.0395
Epoch [191/250], Train Loss: 0.0358
Epoch [192/250], Train Loss: 0.0282
Epoch [193/250], Train Loss: 0.0236
Epoch [194/250], Train Loss: 0.0250
Epoch [195/250], Train Loss: 0.0285
Epoch [196/250], Train Loss: 0.0316
Epoch [197/250], Train Loss: 0.0288
Epoch [198/250], Train Loss: 0.0283
Epoch [199/250], Train Loss: 0.0315
Epoch [200/250], Train Loss: 0.0287
Epoch [201/250], Train Loss: 0.0333
Epoch [202/250], Train Loss: 0.0201
Epoch [203/250], Train Loss: 0.0309
Epoch [204/250], Train Loss: 0.0299
Epoch [205/250], Train Loss: 0.0212
Epoch [206/250], Train Loss: 0.0211
Epoch [207/250], Train Loss: 0.0255
Epoch [208/250], Train Loss: 0.0412
Epoch [209/250], Train Loss: 0.0329
Epoch [210/250], Train Loss: 0.0253
Epoch [211/250], Train Loss: 0.0231
Epoch [212/250], Train Loss: 0.0283
Epoch [213/250], Train Loss: 0.0239
Epoch [214/250], Train Loss: 0.0221
Epoch [215/250], Train Loss: 0.0276
Epoch [216/250], Train Loss: 0.0433
Epoch [217/250], Train Loss: 0.0256
Epoch [218/250], Train Loss: 0.0340
Epoch [219/250], Train Loss: 0.0213
Epoch [220/250], Train Loss: 0.0229
Epoch [221/250], Train Loss: 0.0231
Epoch [222/250], Train Loss: 0.0314
Epoch [223/250], Train Loss: 0.0315
Epoch [224/250], Train Loss: 0.0255
Epoch [225/250], Train Loss: 0.0257
Epoch [226/250], Train Loss: 0.0198
Epoch [227/250], Train Loss: 0.0180
Epoch [228/250], Train Loss: 0.0204
Epoch [229/250], Train Loss: 0.0299
Epoch [230/250], Train Loss: 0.0297
Epoch [231/250], Train Loss: 0.0211
Epoch [232/250], Train Loss: 0.0238
Epoch [233/250], Train Loss: 0.0291
Epoch [234/250], Train Loss: 0.0266
Epoch [235/250], Train Loss: 0.0335
Epoch [236/250], Train Loss: 0.0279
Epoch [237/250], Train Loss: 0.0281
Epoch [238/250], Train Loss: 0.0218
Epoch [239/250], Train Loss: 0.0208
Epoch [240/250], Train Loss: 0.0199
Epoch [241/250], Train Loss: 0.0264
Epoch [242/250], Train Loss: 0.0234
Epoch [243/250], Train Loss: 0.0222
Epoch [244/250], Train Loss: 0.0235
Epoch [245/250], Train Loss: 0.0266
Epoch [246/250], Train Loss: 0.0286
Epoch [247/250], Train Loss: 0.0225
Epoch [248/250], Train Loss: 0.0256
Epoch [249/250], Train Loss: 0.0226
Epoch [250/250], Train Loss: 0.0216
---- 0.00024156166
Validation Loss 0.00024156166182365268
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 2.4343
Epoch [2/250], Train Loss: 1.1046
Epoch [3/250], Train Loss: 0.4025
Epoch [4/250], Train Loss: 0.0790
Epoch [5/250], Train Loss: 0.0970
Epoch [6/250], Train Loss: 0.0866
Epoch [7/250], Train Loss: 0.0674
Epoch [8/250], Train Loss: 0.1000
Epoch [9/250], Train Loss: 0.0945
Epoch [10/250], Train Loss: 0.0815
Epoch [11/250], Train Loss: 0.0754
Epoch [12/250], Train Loss: 0.1255
Epoch [13/250], Train Loss: 0.0926
Epoch [14/250], Train Loss: 0.1030
Epoch [15/250], Train Loss: 0.0778
Epoch [16/250], Train Loss: 0.0760
Epoch [17/250], Train Loss: 0.0861
Epoch [18/250], Train Loss: 0.0886
Epoch [19/250], Train Loss: 0.0865
Epoch [20/250], Train Loss: 0.0743
Epoch [21/250], Train Loss: 0.0946
Epoch [22/250], Train Loss: 0.0729
Epoch [23/250], Train Loss: 0.0874
Epoch [24/250], Train Loss: 0.0775
Epoch [25/250], Train Loss: 0.0745
Epoch [26/250], Train Loss: 0.1094
Epoch [27/250], Train Loss: 0.0761
Epoch [28/250], Train Loss: 0.0873
Epoch [29/250], Train Loss: 0.0863
Epoch [30/250], Train Loss: 0.0620
Epoch [31/250], Train Loss: 0.0751
Epoch [32/250], Train Loss: 0.0671
Epoch [33/250], Train Loss: 0.0715
Epoch [34/250], Train Loss: 0.0759
Epoch [35/250], Train Loss: 0.1055
Epoch [36/250], Train Loss: 0.0860
Epoch [37/250], Train Loss: 0.0914
Epoch [38/250], Train Loss: 0.0968
Epoch [39/250], Train Loss: 0.1018
Epoch [40/250], Train Loss: 0.0586
Epoch [41/250], Train Loss: 0.0699
Epoch [42/250], Train Loss: 0.0810
Epoch [43/250], Train Loss: 0.0531
Epoch [44/250], Train Loss: 0.0758
Epoch [45/250], Train Loss: 0.0651
Epoch [46/250], Train Loss: 0.0811
Epoch [47/250], Train Loss: 0.0687
Epoch [48/250], Train Loss: 0.0765
Epoch [49/250], Train Loss: 0.0860
Epoch [50/250], Train Loss: 0.0739
Epoch [51/250], Train Loss: 0.0811
Epoch [52/250], Train Loss: 0.0784
Epoch [53/250], Train Loss: 0.0724
Epoch [54/250], Train Loss: 0.0649
Epoch [55/250], Train Loss: 0.0768
Epoch [56/250], Train Loss: 0.0740
Epoch [57/250], Train Loss: 0.0625
Epoch [58/250], Train Loss: 0.0969
Epoch [59/250], Train Loss: 0.0675
Epoch [60/250], Train Loss: 0.0636
Epoch [61/250], Train Loss: 0.0630
Epoch [62/250], Train Loss: 0.0806
Epoch [63/250], Train Loss: 0.0634
Epoch [64/250], Train Loss: 0.0786
Epoch [65/250], Train Loss: 0.0882
Epoch [66/250], Train Loss: 0.0914
Epoch [67/250], Train Loss: 0.0764
Epoch [68/250], Train Loss: 0.0689
Epoch [69/250], Train Loss: 0.0852
Epoch [70/250], Train Loss: 0.0631
Epoch [71/250], Train Loss: 0.0710
Epoch [72/250], Train Loss: 0.0707
Epoch [73/250], Train Loss: 0.0750
Epoch [74/250], Train Loss: 0.0674
Epoch [75/250], Train Loss: 0.0615
Epoch [76/250], Train Loss: 0.0742
Epoch [77/250], Train Loss: 0.0713
Epoch [78/250], Train Loss: 0.0693
Epoch [79/250], Train Loss: 0.0736
Epoch [80/250], Train Loss: 0.0590
Epoch [81/250], Train Loss: 0.0602
Epoch [82/250], Train Loss: 0.0766
Epoch [83/250], Train Loss: 0.1033
Epoch [84/250], Train Loss: 0.0590
Epoch [85/250], Train Loss: 0.0839
Epoch [86/250], Train Loss: 0.0740
Epoch [87/250], Train Loss: 0.0706
