arg:  ['/var/spool/slurm/d/job09162/slurm_script', 'Weight']
Epoch [61/250], Train Loss: 0.0549
Epoch [62/250], Train Loss: 0.0574
Epoch [63/250], Train Loss: 0.0447
Epoch [64/250], Train Loss: 0.0442
Epoch [65/250], Train Loss: 0.0579
Epoch [66/250], Train Loss: 0.0417
Epoch [67/250], Train Loss: 0.0539
Epoch [68/250], Train Loss: 0.0462
Epoch [69/250], Train Loss: 0.0429
Epoch [70/250], Train Loss: 0.0553
Epoch [71/250], Train Loss: 0.0440
Epoch [72/250], Train Loss: 0.0629
Epoch [73/250], Train Loss: 0.0525
Epoch [74/250], Train Loss: 0.0520
Epoch [75/250], Train Loss: 0.0513
Epoch [76/250], Train Loss: 0.0457
Epoch [77/250], Train Loss: 0.0488
Epoch [78/250], Train Loss: 0.0449
Epoch [79/250], Train Loss: 0.0500
Epoch [80/250], Train Loss: 0.0432
Epoch [81/250], Train Loss: 0.0384
Epoch [82/250], Train Loss: 0.0447
Epoch [83/250], Train Loss: 0.0442
Epoch [84/250], Train Loss: 0.0585
Epoch [85/250], Train Loss: 0.0492
Epoch [86/250], Train Loss: 0.0469
Epoch [87/250], Train Loss: 0.0357
Epoch [88/250], Train Loss: 0.0379
Epoch [89/250], Train Loss: 0.0465
Epoch [90/250], Train Loss: 0.0691
Epoch [91/250], Train Loss: 0.0622
Epoch [92/250], Train Loss: 0.0389
Epoch [93/250], Train Loss: 0.0420
Epoch [94/250], Train Loss: 0.0439
Epoch [95/250], Train Loss: 0.0410
Epoch [96/250], Train Loss: 0.0389
Epoch [97/250], Train Loss: 0.0436
Epoch [98/250], Train Loss: 0.0487
Epoch [99/250], Train Loss: 0.0448
Epoch [100/250], Train Loss: 0.0367
Epoch [101/250], Train Loss: 0.0395
Epoch [102/250], Train Loss: 0.0364
Epoch [103/250], Train Loss: 0.0416
Epoch [104/250], Train Loss: 0.0413
Epoch [105/250], Train Loss: 0.0398
Epoch [106/250], Train Loss: 0.0380
Epoch [107/250], Train Loss: 0.0320
Epoch [108/250], Train Loss: 0.0360
Epoch [109/250], Train Loss: 0.0362
Epoch [110/250], Train Loss: 0.0449
Epoch [111/250], Train Loss: 0.0337
Epoch [112/250], Train Loss: 0.0309
Epoch [113/250], Train Loss: 0.0356
Epoch [114/250], Train Loss: 0.0348
Epoch [115/250], Train Loss: 0.0533
Epoch [116/250], Train Loss: 0.0547
Epoch [117/250], Train Loss: 0.0410
Epoch [118/250], Train Loss: 0.0440
Epoch [119/250], Train Loss: 0.0396
Epoch [120/250], Train Loss: 0.0445
Epoch [121/250], Train Loss: 0.0485
Epoch [122/250], Train Loss: 0.0402
Epoch [123/250], Train Loss: 0.0503
Epoch [124/250], Train Loss: 0.0432
Epoch [125/250], Train Loss: 0.0353
Epoch [126/250], Train Loss: 0.0322
Epoch [127/250], Train Loss: 0.0436
Epoch [128/250], Train Loss: 0.0378
Epoch [129/250], Train Loss: 0.0342
Epoch [130/250], Train Loss: 0.0312
Epoch [131/250], Train Loss: 0.0336
Epoch [132/250], Train Loss: 0.0383
Epoch [133/250], Train Loss: 0.0463
Epoch [134/250], Train Loss: 0.0414
Epoch [135/250], Train Loss: 0.0357
Epoch [136/250], Train Loss: 0.0417
Epoch [137/250], Train Loss: 0.0380
Epoch [138/250], Train Loss: 0.0312
Epoch [139/250], Train Loss: 0.0302
Epoch [140/250], Train Loss: 0.0364
Epoch [141/250], Train Loss: 0.0388
Epoch [142/250], Train Loss: 0.0339
Epoch [143/250], Train Loss: 0.0270
Epoch [144/250], Train Loss: 0.0383
Epoch [145/250], Train Loss: 0.0319
Epoch [146/250], Train Loss: 0.0433
Epoch [147/250], Train Loss: 0.0459
Epoch [148/250], Train Loss: 0.0415
Epoch [149/250], Train Loss: 0.0551
Epoch [150/250], Train Loss: 0.0363
Epoch [151/250], Train Loss: 0.0359
Epoch [152/250], Train Loss: 0.0379
Epoch [153/250], Train Loss: 0.0322
Epoch [154/250], Train Loss: 0.0312
Epoch [155/250], Train Loss: 0.0342
Epoch [156/250], Train Loss: 0.0360
Epoch [157/250], Train Loss: 0.0301
Epoch [158/250], Train Loss: 0.0339
Epoch [159/250], Train Loss: 0.0328
Epoch [160/250], Train Loss: 0.0337
Epoch [161/250], Train Loss: 0.0423
Epoch [162/250], Train Loss: 0.0375
Epoch [163/250], Train Loss: 0.0373
Epoch [164/250], Train Loss: 0.0350
Epoch [165/250], Train Loss: 0.0288
Epoch [166/250], Train Loss: 0.0297
Epoch [167/250], Train Loss: 0.0345
Epoch [168/250], Train Loss: 0.0343
Epoch [169/250], Train Loss: 0.0419
Epoch [170/250], Train Loss: 0.0330
Epoch [171/250], Train Loss: 0.0312
Epoch [172/250], Train Loss: 0.0383
Epoch [173/250], Train Loss: 0.0322
Epoch [174/250], Train Loss: 0.0322
Epoch [175/250], Train Loss: 0.0320
Epoch [176/250], Train Loss: 0.0304
Epoch [177/250], Train Loss: 0.0312
Epoch [178/250], Train Loss: 0.0367
Epoch [179/250], Train Loss: 0.0328
Epoch [180/250], Train Loss: 0.0334
Epoch [181/250], Train Loss: 0.0403
Epoch [182/250], Train Loss: 0.0299
Epoch [183/250], Train Loss: 0.0335
Epoch [184/250], Train Loss: 0.0353
Epoch [185/250], Train Loss: 0.0336
Epoch [186/250], Train Loss: 0.0293
Epoch [187/250], Train Loss: 0.0307
Epoch [188/250], Train Loss: 0.0337
Epoch [189/250], Train Loss: 0.0361
Epoch [190/250], Train Loss: 0.0318
Epoch [191/250], Train Loss: 0.0417
Epoch [192/250], Train Loss: 0.0355
Epoch [193/250], Train Loss: 0.0342
Epoch [194/250], Train Loss: 0.0340
Epoch [195/250], Train Loss: 0.0291
Epoch [196/250], Train Loss: 0.0322
Epoch [197/250], Train Loss: 0.0286
Epoch [198/250], Train Loss: 0.0358
Epoch [199/250], Train Loss: 0.0368
Epoch [200/250], Train Loss: 0.0355
Epoch [201/250], Train Loss: 0.0369
Epoch [202/250], Train Loss: 0.0326
Epoch [203/250], Train Loss: 0.0308
Epoch [204/250], Train Loss: 0.0328
Epoch [205/250], Train Loss: 0.0323
Epoch [206/250], Train Loss: 0.0337
Epoch [207/250], Train Loss: 0.0383
Epoch [208/250], Train Loss: 0.0319
Epoch [209/250], Train Loss: 0.0328
Epoch [210/250], Train Loss: 0.0430
Epoch [211/250], Train Loss: 0.0316
Epoch [212/250], Train Loss: 0.0399
Epoch [213/250], Train Loss: 0.0348
Epoch [214/250], Train Loss: 0.0330
Epoch [215/250], Train Loss: 0.0291
Epoch [216/250], Train Loss: 0.0294
Epoch [217/250], Train Loss: 0.0273
Epoch [218/250], Train Loss: 0.0279
Epoch [219/250], Train Loss: 0.0285
Epoch [220/250], Train Loss: 0.0356
Epoch [221/250], Train Loss: 0.0332
Epoch [222/250], Train Loss: 0.0299
Epoch [223/250], Train Loss: 0.0350
Epoch [224/250], Train Loss: 0.0398
Epoch [225/250], Train Loss: 0.0395
Epoch [226/250], Train Loss: 0.0318
Epoch [227/250], Train Loss: 0.0417
Epoch [228/250], Train Loss: 0.0304
Epoch [229/250], Train Loss: 0.0327
Epoch [230/250], Train Loss: 0.0265
Epoch [231/250], Train Loss: 0.0309
Epoch [232/250], Train Loss: 0.0277
Epoch [233/250], Train Loss: 0.0254
Epoch [234/250], Train Loss: 0.0258
Epoch [235/250], Train Loss: 0.0260
Epoch [236/250], Train Loss: 0.0279
Epoch [237/250], Train Loss: 0.0315
Epoch [238/250], Train Loss: 0.0295
Epoch [239/250], Train Loss: 0.0252
Epoch [240/250], Train Loss: 0.0624
Epoch [241/250], Train Loss: 0.0452
Epoch [242/250], Train Loss: 0.0434
Epoch [243/250], Train Loss: 0.0381
Epoch [244/250], Train Loss: 0.0312
Epoch [245/250], Train Loss: 0.0339
Epoch [246/250], Train Loss: 0.0355
Epoch [247/250], Train Loss: 0.0322
Epoch [248/250], Train Loss: 0.0330
Epoch [249/250], Train Loss: 0.0316
Epoch [250/250], Train Loss: 0.0299
---- 0.0017068126
Validation Loss 0.0017068126471713185
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1746
Epoch [2/250], Train Loss: 0.1194
Epoch [3/250], Train Loss: 0.1253
Epoch [4/250], Train Loss: 0.1270
Epoch [5/250], Train Loss: 0.1567
Epoch [6/250], Train Loss: 0.0935
Epoch [7/250], Train Loss: 0.1342
Epoch [8/250], Train Loss: 0.1786
Epoch [9/250], Train Loss: 0.1342
Epoch [10/250], Train Loss: 0.1219
Epoch [11/250], Train Loss: 0.1214
Epoch [12/250], Train Loss: 0.1290
Epoch [13/250], Train Loss: 0.0658
Epoch [14/250], Train Loss: 0.1195
Epoch [15/250], Train Loss: 0.0773
Epoch [16/250], Train Loss: 0.0946
Epoch [17/250], Train Loss: 0.0880
Epoch [18/250], Train Loss: 0.0987
Epoch [19/250], Train Loss: 0.1070
Epoch [20/250], Train Loss: 0.0567
Epoch [21/250], Train Loss: 0.0848
Epoch [22/250], Train Loss: 0.0838
Epoch [23/250], Train Loss: 0.0755
Epoch [24/250], Train Loss: 0.0786
Epoch [25/250], Train Loss: 0.0846
Epoch [26/250], Train Loss: 0.0600
Epoch [27/250], Train Loss: 0.0873
Epoch [28/250], Train Loss: 0.0743
Epoch [29/250], Train Loss: 0.0734
Epoch [30/250], Train Loss: 0.0602
Epoch [31/250], Train Loss: 0.0664
Epoch [32/250], Train Loss: 0.0591
Epoch [33/250], Train Loss: 0.0437
Epoch [34/250], Train Loss: 0.0634
Epoch [35/250], Train Loss: 0.0723
Epoch [36/250], Train Loss: 0.0562
Epoch [37/250], Train Loss: 0.0593
Epoch [38/250], Train Loss: 0.0618
Epoch [39/250], Train Loss: 0.0483
Epoch [40/250], Train Loss: 0.0468
Epoch [41/250], Train Loss: 0.0489
Epoch [42/250], Train Loss: 0.0590
Epoch [43/250], Train Loss: 0.0485
Epoch [44/250], Train Loss: 0.0545
Epoch [45/250], Train Loss: 0.0524
Epoch [46/250], Train Loss: 0.0436
Epoch [47/250], Train Loss: 0.0406
Epoch [48/250], Train Loss: 0.0396
Epoch [49/250], Train Loss: 0.0346
Epoch [50/250], Train Loss: 0.0443
Epoch [51/250], Train Loss: 0.0492
Epoch [52/250], Train Loss: 0.0853
Epoch [53/250], Train Loss: 0.0475
Epoch [54/250], Train Loss: 0.0447
Epoch [55/250], Train Loss: 0.0461
Epoch [56/250], Train Loss: 0.0551
Epoch [57/250], Train Loss: 0.0558
Epoch [58/250], Train Loss: 0.0539
Epoch [59/250], Train Loss: 0.0432
Epoch [60/250], Train Loss: 0.0364
Epoch [61/250], Train Loss: 0.0431
Epoch [62/250], Train Loss: 0.0401
Epoch [63/250], Train Loss: 0.0400
Epoch [64/250], Train Loss: 0.0446
Epoch [65/250], Train Loss: 0.0373
Epoch [66/250], Train Loss: 0.0443
Epoch [67/250], Train Loss: 0.0396
Epoch [68/250], Train Loss: 0.0747
Epoch [69/250], Train Loss: 0.0451
Epoch [70/250], Train Loss: 0.0427
Epoch [71/250], Train Loss: 0.0398
Epoch [72/250], Train Loss: 0.0316
Epoch [73/250], Train Loss: 0.0413
Epoch [74/250], Train Loss: 0.0339
Epoch [75/250], Train Loss: 0.0349
Epoch [76/250], Train Loss: 0.0325
Epoch [77/250], Train Loss: 0.0301
Epoch [78/250], Train Loss: 0.0441
Epoch [79/250], Train Loss: 0.0438
Epoch [80/250], Train Loss: 0.0392
Epoch [81/250], Train Loss: 0.0444
Epoch [82/250], Train Loss: 0.0407
Epoch [83/250], Train Loss: 0.0351
Epoch [84/250], Train Loss: 0.0455
Epoch [85/250], Train Loss: 0.0385
Epoch [86/250], Train Loss: 0.0464
Epoch [87/250], Train Loss: 0.0457
Epoch [88/250], Train Loss: 0.0671
Epoch [89/250], Train Loss: 0.0418
Epoch [90/250], Train Loss: 0.0682
Epoch [91/250], Train Loss: 0.0452
Epoch [92/250], Train Loss: 0.0499
Epoch [93/250], Train Loss: 0.0370
Epoch [94/250], Train Loss: 0.0782
Epoch [95/250], Train Loss: 0.0480
Epoch [96/250], Train Loss: 0.0372
Epoch [97/250], Train Loss: 0.0424
Epoch [98/250], Train Loss: 0.0307
Epoch [99/250], Train Loss: 0.0387
Epoch [100/250], Train Loss: 0.0330
Epoch [101/250], Train Loss: 0.0325
Epoch [102/250], Train Loss: 0.0448
Epoch [103/250], Train Loss: 0.0374
Epoch [104/250], Train Loss: 0.0439
Epoch [105/250], Train Loss: 0.0415
Epoch [106/250], Train Loss: 0.0336
Epoch [107/250], Train Loss: 0.0333
Epoch [108/250], Train Loss: 0.0531
Epoch [109/250], Train Loss: 0.0359
Epoch [110/250], Train Loss: 0.0370
Epoch [111/250], Train Loss: 0.0294
Epoch [112/250], Train Loss: 0.0302
Epoch [113/250], Train Loss: 0.0397
Epoch [114/250], Train Loss: 0.0363
Epoch [115/250], Train Loss: 0.0395
Epoch [116/250], Train Loss: 0.0284
Epoch [117/250], Train Loss: 0.0308
Epoch [118/250], Train Loss: 0.0335
Epoch [119/250], Train Loss: 0.0388
Epoch [120/250], Train Loss: 0.0356
Epoch [121/250], Train Loss: 0.0287
Epoch [122/250], Train Loss: 0.0396
Epoch [123/250], Train Loss: 0.0431
Epoch [124/250], Train Loss: 0.0366
Epoch [125/250], Train Loss: 0.0307
Epoch [126/250], Train Loss: 0.0360
Epoch [127/250], Train Loss: 0.0367
Epoch [128/250], Train Loss: 0.0357
Epoch [129/250], Train Loss: 0.0358
Epoch [130/250], Train Loss: 0.0410
Epoch [131/250], Train Loss: 0.0304
Epoch [132/250], Train Loss: 0.0367
Epoch [133/250], Train Loss: 0.0374
Epoch [134/250], Train Loss: 0.0330
Epoch [135/250], Train Loss: 0.0395
Epoch [136/250], Train Loss: 0.0398
Epoch [137/250], Train Loss: 0.0320
Epoch [138/250], Train Loss: 0.0339
Epoch [139/250], Train Loss: 0.0314
Epoch [140/250], Train Loss: 0.0369
Epoch [141/250], Train Loss: 0.0341
Epoch [142/250], Train Loss: 0.0296
Epoch [143/250], Train Loss: 0.0342
Epoch [144/250], Train Loss: 0.0295
Epoch [145/250], Train Loss: 0.0382
Epoch [146/250], Train Loss: 0.0311
Epoch [147/250], Train Loss: 0.0437
Epoch [148/250], Train Loss: 0.0346
Epoch [149/250], Train Loss: 0.0347
Epoch [150/250], Train Loss: 0.0329
Epoch [151/250], Train Loss: 0.0318
Epoch [152/250], Train Loss: 0.0361
Epoch [153/250], Train Loss: 0.0358
Epoch [154/250], Train Loss: 0.0353
Epoch [155/250], Train Loss: 0.0328
Epoch [156/250], Train Loss: 0.0287
Epoch [157/250], Train Loss: 0.0315
Epoch [158/250], Train Loss: 0.0289
Epoch [159/250], Train Loss: 0.0326
Epoch [160/250], Train Loss: 0.0321
Epoch [161/250], Train Loss: 0.0345
Epoch [162/250], Train Loss: 0.0338
Epoch [163/250], Train Loss: 0.0303
Epoch [164/250], Train Loss: 0.0378
Epoch [165/250], Train Loss: 0.0272
Epoch [166/250], Train Loss: 0.0325
Epoch [167/250], Train Loss: 0.0317
Epoch [168/250], Train Loss: 0.0355
Epoch [169/250], Train Loss: 0.0365
Epoch [170/250], Train Loss: 0.0306
Epoch [171/250], Train Loss: 0.0425
Epoch [172/250], Train Loss: 0.0315
Epoch [173/250], Train Loss: 0.0402
Epoch [174/250], Train Loss: 0.0319
Epoch [175/250], Train Loss: 0.0334
Epoch [176/250], Train Loss: 0.0334
Epoch [177/250], Train Loss: 0.0306
Epoch [178/250], Train Loss: 0.0355
Epoch [179/250], Train Loss: 0.0304
Epoch [180/250], Train Loss: 0.0300
Epoch [181/250], Train Loss: 0.0308
Epoch [182/250], Train Loss: 0.0306
Epoch [183/250], Train Loss: 0.0313
Epoch [184/250], Train Loss: 0.0332
Epoch [185/250], Train Loss: 0.0326
Epoch [186/250], Train Loss: 0.0313
Epoch [187/250], Train Loss: 0.0367
Epoch [188/250], Train Loss: 0.0317
Epoch [189/250], Train Loss: 0.0326
Epoch [190/250], Train Loss: 0.0315
Epoch [191/250], Train Loss: 0.0299
Epoch [192/250], Train Loss: 0.0326
Epoch [193/250], Train Loss: 0.0339
Epoch [194/250], Train Loss: 0.0325
Epoch [195/250], Train Loss: 0.0360
Epoch [196/250], Train Loss: 0.0304
Epoch [197/250], Train Loss: 0.0368
Epoch [198/250], Train Loss: 0.0338
Epoch [199/250], Train Loss: 0.0338
Epoch [200/250], Train Loss: 0.0367
Epoch [201/250], Train Loss: 0.0299
Epoch [202/250], Train Loss: 0.0314
Epoch [203/250], Train Loss: 0.0328
Epoch [204/250], Train Loss: 0.0285
Epoch [205/250], Train Loss: 0.0271
Epoch [206/250], Train Loss: 0.0310
Epoch [207/250], Train Loss: 0.0296
Epoch [208/250], Train Loss: 0.0300
Epoch [209/250], Train Loss: 0.0302
Epoch [210/250], Train Loss: 0.0311
Epoch [211/250], Train Loss: 0.0289
Epoch [212/250], Train Loss: 0.0345
Epoch [213/250], Train Loss: 0.0410
Epoch [214/250], Train Loss: 0.0375
Epoch [215/250], Train Loss: 0.0282
Epoch [216/250], Train Loss: 0.0293
Epoch [217/250], Train Loss: 0.0342
Epoch [218/250], Train Loss: 0.0335
Epoch [219/250], Train Loss: 0.0292
Epoch [220/250], Train Loss: 0.0265
Epoch [221/250], Train Loss: 0.0277
Epoch [222/250], Train Loss: 0.0250
Epoch [223/250], Train Loss: 0.0342
Epoch [224/250], Train Loss: 0.0293
Epoch [225/250], Train Loss: 0.0261
Epoch [226/250], Train Loss: 0.0307
Epoch [227/250], Train Loss: 0.0289
Epoch [228/250], Train Loss: 0.0294
Epoch [229/250], Train Loss: 0.0238
Epoch [230/250], Train Loss: 0.0264
Epoch [231/250], Train Loss: 0.0263
Epoch [232/250], Train Loss: 0.0304
Epoch [233/250], Train Loss: 0.0273
Epoch [234/250], Train Loss: 0.0231
Epoch [235/250], Train Loss: 0.0241
Epoch [236/250], Train Loss: 0.0304
Epoch [237/250], Train Loss: 0.0269
Epoch [238/250], Train Loss: 0.0262
Epoch [239/250], Train Loss: 0.0292
Epoch [240/250], Train Loss: 0.0349
Epoch [241/250], Train Loss: 0.0286
Epoch [242/250], Train Loss: 0.0278
Epoch [243/250], Train Loss: 0.0246
Epoch [244/250], Train Loss: 0.0227
Epoch [245/250], Train Loss: 0.0258
Epoch [246/250], Train Loss: 0.0286
Epoch [247/250], Train Loss: 0.0323
Epoch [248/250], Train Loss: 0.0260
Epoch [249/250], Train Loss: 0.0254
Epoch [250/250], Train Loss: 0.0304
---- 0.000639584
Validation Loss 0.0006395839736796916
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.0984
Epoch [2/250], Train Loss: 0.2056
Epoch [3/250], Train Loss: 0.1129
Epoch [4/250], Train Loss: 0.1551
Epoch [5/250], Train Loss: 0.1617
Epoch [6/250], Train Loss: 0.1273
Epoch [7/250], Train Loss: 0.1119
Epoch [8/250], Train Loss: 0.0815
Epoch [9/250], Train Loss: 0.1275
Epoch [10/250], Train Loss: 0.1026
Epoch [11/250], Train Loss: 0.1918
Epoch [12/250], Train Loss: 0.1179
Epoch [13/250], Train Loss: 0.1413
Epoch [14/250], Train Loss: 0.1266
Epoch [15/250], Train Loss: 0.1148
Epoch [16/250], Train Loss: 0.1222
Epoch [17/250], Train Loss: 0.1628
Epoch [18/250], Train Loss: 0.1329
Epoch [19/250], Train Loss: 0.1258
Epoch [20/250], Train Loss: 0.0903
Epoch [21/250], Train Loss: 0.0878
Epoch [22/250], Train Loss: 0.0693
Epoch [23/250], Train Loss: 0.0682
Epoch [24/250], Train Loss: 0.0748
Epoch [25/250], Train Loss: 0.0831
Epoch [26/250], Train Loss: 0.0796
Epoch [27/250], Train Loss: 0.0708
Epoch [28/250], Train Loss: 0.0795
Epoch [29/250], Train Loss: 0.0710
Epoch [30/250], Train Loss: 0.0719
Epoch [31/250], Train Loss: 0.0768
Epoch [32/250], Train Loss: 0.1345
Epoch [33/250], Train Loss: 0.0894
Epoch [34/250], Train Loss: 0.0818
Epoch [35/250], Train Loss: 0.0891
Epoch [36/250], Train Loss: 0.0647
Epoch [37/250], Train Loss: 0.1034
Epoch [38/250], Train Loss: 0.0617
Epoch [39/250], Train Loss: 0.0532
Epoch [40/250], Train Loss: 0.0445
Epoch [41/250], Train Loss: 0.0485
Epoch [42/250], Train Loss: 0.0500
Epoch [43/250], Train Loss: 0.0564
Epoch [44/250], Train Loss: 0.0565
Epoch [45/250], Train Loss: 0.0516
Epoch [46/250], Train Loss: 0.0619
Epoch [47/250], Train Loss: 0.0747
Epoch [48/250], Train Loss: 0.1200
Epoch [49/250], Train Loss: 0.0597
Epoch [50/250], Train Loss: 0.0502
Epoch [51/250], Train Loss: 0.0519
Epoch [52/250], Train Loss: 0.0618
Epoch [53/250], Train Loss: 0.0553
Epoch [54/250], Train Loss: 0.0589
Epoch [55/250], Train Loss: 0.0503
Epoch [56/250], Train Loss: 0.0504
Epoch [57/250], Train Loss: 0.0912
Epoch [58/250], Train Loss: 0.0596
Epoch [59/250], Train Loss: 0.0573
Epoch [60/250], Train Loss: 0.0549
Epoch [61/250], Train Loss: 0.0504
Epoch [62/250], Train Loss: 0.0541
Epoch [63/250], Train Loss: 0.0476
Epoch [64/250], Train Loss: 0.0564
Epoch [65/250], Train Loss: 0.0611
Epoch [66/250], Train Loss: 0.0439
Epoch [67/250], Train Loss: 0.0570
Epoch [68/250], Train Loss: 0.0595
Epoch [69/250], Train Loss: 0.0574
Epoch [70/250], Train Loss: 0.0455
Epoch [71/250], Train Loss: 0.0782
Epoch [72/250], Train Loss: 0.0470
Epoch [73/250], Train Loss: 0.0821
Epoch [74/250], Train Loss: 0.0632
Epoch [75/250], Train Loss: 0.0474
Epoch [76/250], Train Loss: 0.0583
Epoch [77/250], Train Loss: 0.0580
Epoch [78/250], Train Loss: 0.0456
Epoch [79/250], Train Loss: 0.0487
Epoch [80/250], Train Loss: 0.0483
Epoch [81/250], Train Loss: 0.0555
Epoch [82/250], Train Loss: 0.0537
Epoch [83/250], Train Loss: 0.0484
Epoch [84/250], Train Loss: 0.0429
Epoch [85/250], Train Loss: 0.0416
Epoch [86/250], Train Loss: 0.0471
Epoch [87/250], Train Loss: 0.0431
