arg:  ['/var/spool/slurm/d/job09159/slurm_script', 'Weight']
Epoch [61/250], Train Loss: 0.0394
Epoch [62/250], Train Loss: 0.0409
Epoch [63/250], Train Loss: 0.0446
Epoch [64/250], Train Loss: 0.0493
Epoch [65/250], Train Loss: 0.0512
Epoch [66/250], Train Loss: 0.0402
Epoch [67/250], Train Loss: 0.0465
Epoch [68/250], Train Loss: 0.0403
Epoch [69/250], Train Loss: 0.0461
Epoch [70/250], Train Loss: 0.0374
Epoch [71/250], Train Loss: 0.0496
Epoch [72/250], Train Loss: 0.0413
Epoch [73/250], Train Loss: 0.0434
Epoch [74/250], Train Loss: 0.0414
Epoch [75/250], Train Loss: 0.0581
Epoch [76/250], Train Loss: 0.0475
Epoch [77/250], Train Loss: 0.0372
Epoch [78/250], Train Loss: 0.0460
Epoch [79/250], Train Loss: 0.0409
Epoch [80/250], Train Loss: 0.0424
Epoch [81/250], Train Loss: 0.0402
Epoch [82/250], Train Loss: 0.0573
Epoch [83/250], Train Loss: 0.0514
Epoch [84/250], Train Loss: 0.0391
Epoch [85/250], Train Loss: 0.0425
Epoch [86/250], Train Loss: 0.0406
Epoch [87/250], Train Loss: 0.0409
Epoch [88/250], Train Loss: 0.0431
Epoch [89/250], Train Loss: 0.0439
Epoch [90/250], Train Loss: 0.0528
Epoch [91/250], Train Loss: 0.0340
Epoch [92/250], Train Loss: 0.0423
Epoch [93/250], Train Loss: 0.0390
Epoch [94/250], Train Loss: 0.0568
Epoch [95/250], Train Loss: 0.0371
Epoch [96/250], Train Loss: 0.0488
Epoch [97/250], Train Loss: 0.0615
Epoch [98/250], Train Loss: 0.0404
Epoch [99/250], Train Loss: 0.0390
Epoch [100/250], Train Loss: 0.0355
Epoch [101/250], Train Loss: 0.0440
Epoch [102/250], Train Loss: 0.0344
Epoch [103/250], Train Loss: 0.0349
Epoch [104/250], Train Loss: 0.0310
Epoch [105/250], Train Loss: 0.0343
Epoch [106/250], Train Loss: 0.0346
Epoch [107/250], Train Loss: 0.0323
Epoch [108/250], Train Loss: 0.0300
Epoch [109/250], Train Loss: 0.0730
Epoch [110/250], Train Loss: 0.0540
Epoch [111/250], Train Loss: 0.0528
Epoch [112/250], Train Loss: 0.0396
Epoch [113/250], Train Loss: 0.0383
Epoch [114/250], Train Loss: 0.0377
Epoch [115/250], Train Loss: 0.0385
Epoch [116/250], Train Loss: 0.0438
Epoch [117/250], Train Loss: 0.0448
Epoch [118/250], Train Loss: 0.0382
Epoch [119/250], Train Loss: 0.0357
Epoch [120/250], Train Loss: 0.0345
Epoch [121/250], Train Loss: 0.0350
Epoch [122/250], Train Loss: 0.0336
Epoch [123/250], Train Loss: 0.0335
Epoch [124/250], Train Loss: 0.0355
Epoch [125/250], Train Loss: 0.0372
Epoch [126/250], Train Loss: 0.0318
Epoch [127/250], Train Loss: 0.0334
Epoch [128/250], Train Loss: 0.0356
Epoch [129/250], Train Loss: 0.0419
Epoch [130/250], Train Loss: 0.0331
Epoch [131/250], Train Loss: 0.0364
Epoch [132/250], Train Loss: 0.0345
Epoch [133/250], Train Loss: 0.0362
Epoch [134/250], Train Loss: 0.0286
Epoch [135/250], Train Loss: 0.0315
Epoch [136/250], Train Loss: 0.0355
Epoch [137/250], Train Loss: 0.0291
Epoch [138/250], Train Loss: 0.0774
Epoch [139/250], Train Loss: 0.0348
Epoch [140/250], Train Loss: 0.0341
Epoch [141/250], Train Loss: 0.0601
Epoch [142/250], Train Loss: 0.0363
Epoch [143/250], Train Loss: 0.0363
Epoch [144/250], Train Loss: 0.0412
Epoch [145/250], Train Loss: 0.0311
Epoch [146/250], Train Loss: 0.0310
Epoch [147/250], Train Loss: 0.0264
Epoch [148/250], Train Loss: 0.0325
Epoch [149/250], Train Loss: 0.0360
Epoch [150/250], Train Loss: 0.0320
Epoch [151/250], Train Loss: 0.0294
Epoch [152/250], Train Loss: 0.0418
Epoch [153/250], Train Loss: 0.0277
Epoch [154/250], Train Loss: 0.0373
Epoch [155/250], Train Loss: 0.0326
Epoch [156/250], Train Loss: 0.0311
Epoch [157/250], Train Loss: 0.0313
Epoch [158/250], Train Loss: 0.0594
Epoch [159/250], Train Loss: 0.0423
Epoch [160/250], Train Loss: 0.0455
Epoch [161/250], Train Loss: 0.0431
Epoch [162/250], Train Loss: 0.0346
Epoch [163/250], Train Loss: 0.0644
Epoch [164/250], Train Loss: 0.0395
Epoch [165/250], Train Loss: 0.0564
Epoch [166/250], Train Loss: 0.0405
Epoch [167/250], Train Loss: 0.0330
Epoch [168/250], Train Loss: 0.0316
Epoch [169/250], Train Loss: 0.0324
Epoch [170/250], Train Loss: 0.0289
Epoch [171/250], Train Loss: 0.0357
Epoch [172/250], Train Loss: 0.0346
Epoch [173/250], Train Loss: 0.0370
Epoch [174/250], Train Loss: 0.0300
Epoch [175/250], Train Loss: 0.0322
Epoch [176/250], Train Loss: 0.0336
Epoch [177/250], Train Loss: 0.0272
Epoch [178/250], Train Loss: 0.0300
Epoch [179/250], Train Loss: 0.0328
Epoch [180/250], Train Loss: 0.0266
Epoch [181/250], Train Loss: 0.0326
Epoch [182/250], Train Loss: 0.0355
Epoch [183/250], Train Loss: 0.0394
Epoch [184/250], Train Loss: 0.0378
Epoch [185/250], Train Loss: 0.0343
Epoch [186/250], Train Loss: 0.0293
Epoch [187/250], Train Loss: 0.0336
Epoch [188/250], Train Loss: 0.0286
Epoch [189/250], Train Loss: 0.0325
Epoch [190/250], Train Loss: 0.0322
Epoch [191/250], Train Loss: 0.0283
Epoch [192/250], Train Loss: 0.0345
Epoch [193/250], Train Loss: 0.0281
Epoch [194/250], Train Loss: 0.0280
Epoch [195/250], Train Loss: 0.0298
Epoch [196/250], Train Loss: 0.0302
Epoch [197/250], Train Loss: 0.0393
Epoch [198/250], Train Loss: 0.0335
Epoch [199/250], Train Loss: 0.0398
Epoch [200/250], Train Loss: 0.0326
Epoch [201/250], Train Loss: 0.0331
Epoch [202/250], Train Loss: 0.0310
Epoch [203/250], Train Loss: 0.0317
Epoch [204/250], Train Loss: 0.0325
Epoch [205/250], Train Loss: 0.0303
Epoch [206/250], Train Loss: 0.0334
Epoch [207/250], Train Loss: 0.0304
Epoch [208/250], Train Loss: 0.0302
Epoch [209/250], Train Loss: 0.0311
Epoch [210/250], Train Loss: 0.0300
Epoch [211/250], Train Loss: 0.0311
Epoch [212/250], Train Loss: 0.0264
Epoch [213/250], Train Loss: 0.0248
Epoch [214/250], Train Loss: 0.0306
Epoch [215/250], Train Loss: 0.0273
Epoch [216/250], Train Loss: 0.0245
Epoch [217/250], Train Loss: 0.0308
Epoch [218/250], Train Loss: 0.0243
Epoch [219/250], Train Loss: 0.0298
Epoch [220/250], Train Loss: 0.0291
Epoch [221/250], Train Loss: 0.0286
Epoch [222/250], Train Loss: 0.0246
Epoch [223/250], Train Loss: 0.0288
Epoch [224/250], Train Loss: 0.0300
Epoch [225/250], Train Loss: 0.0239
Epoch [226/250], Train Loss: 0.0282
Epoch [227/250], Train Loss: 0.0294
Epoch [228/250], Train Loss: 0.0265
Epoch [229/250], Train Loss: 0.0335
Epoch [230/250], Train Loss: 0.0264
Epoch [231/250], Train Loss: 0.0361
Epoch [232/250], Train Loss: 0.0270
Epoch [233/250], Train Loss: 0.0268
Epoch [234/250], Train Loss: 0.0259
Epoch [235/250], Train Loss: 0.0233
Epoch [236/250], Train Loss: 0.0279
Epoch [237/250], Train Loss: 0.0281
Epoch [238/250], Train Loss: 0.0253
Epoch [239/250], Train Loss: 0.0252
Epoch [240/250], Train Loss: 0.0311
Epoch [241/250], Train Loss: 0.0363
Epoch [242/250], Train Loss: 0.0437
Epoch [243/250], Train Loss: 0.0312
Epoch [244/250], Train Loss: 0.0264
Epoch [245/250], Train Loss: 0.0293
Epoch [246/250], Train Loss: 0.0520
Epoch [247/250], Train Loss: 0.0411
Epoch [248/250], Train Loss: 0.0247
Epoch [249/250], Train Loss: 0.0246
Epoch [250/250], Train Loss: 0.0202
---- 0.002074769
Validation Loss 0.0020747689995914698
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.8097
Epoch [2/250], Train Loss: 0.3750
Epoch [3/250], Train Loss: 0.2108
Epoch [4/250], Train Loss: 0.1386
Epoch [5/250], Train Loss: 0.1625
Epoch [6/250], Train Loss: 0.1603
Epoch [7/250], Train Loss: 0.1312
Epoch [8/250], Train Loss: 0.1296
Epoch [9/250], Train Loss: 0.1623
Epoch [10/250], Train Loss: 0.1575
Epoch [11/250], Train Loss: 0.1422
Epoch [12/250], Train Loss: 0.0867
Epoch [13/250], Train Loss: 0.1262
Epoch [14/250], Train Loss: 0.1512
Epoch [15/250], Train Loss: 0.0645
Epoch [16/250], Train Loss: 0.1241
Epoch [17/250], Train Loss: 0.0840
Epoch [18/250], Train Loss: 0.1099
Epoch [19/250], Train Loss: 0.1015
Epoch [20/250], Train Loss: 0.1223
Epoch [21/250], Train Loss: 0.0731
Epoch [22/250], Train Loss: 0.1067
Epoch [23/250], Train Loss: 0.0981
Epoch [24/250], Train Loss: 0.1069
Epoch [25/250], Train Loss: 0.0899
Epoch [26/250], Train Loss: 0.0874
Epoch [27/250], Train Loss: 0.0608
Epoch [28/250], Train Loss: 0.0751
Epoch [29/250], Train Loss: 0.0729
Epoch [30/250], Train Loss: 0.0693
Epoch [31/250], Train Loss: 0.0621
Epoch [32/250], Train Loss: 0.0628
Epoch [33/250], Train Loss: 0.0521
Epoch [34/250], Train Loss: 0.0660
Epoch [35/250], Train Loss: 0.0598
Epoch [36/250], Train Loss: 0.0705
Epoch [37/250], Train Loss: 0.0584
Epoch [38/250], Train Loss: 0.0749
Epoch [39/250], Train Loss: 0.0490
Epoch [40/250], Train Loss: 0.0583
Epoch [41/250], Train Loss: 0.0680
Epoch [42/250], Train Loss: 0.0472
Epoch [43/250], Train Loss: 0.0596
Epoch [44/250], Train Loss: 0.0623
Epoch [45/250], Train Loss: 0.0550
Epoch [46/250], Train Loss: 0.0620
Epoch [47/250], Train Loss: 0.0597
Epoch [48/250], Train Loss: 0.0541
Epoch [49/250], Train Loss: 0.0456
Epoch [50/250], Train Loss: 0.0659
Epoch [51/250], Train Loss: 0.0444
Epoch [52/250], Train Loss: 0.0490
Epoch [53/250], Train Loss: 0.0524
Epoch [54/250], Train Loss: 0.0523
Epoch [55/250], Train Loss: 0.0374
Epoch [56/250], Train Loss: 0.0412
Epoch [57/250], Train Loss: 0.0633
Epoch [58/250], Train Loss: 0.0650
Epoch [59/250], Train Loss: 0.0480
Epoch [60/250], Train Loss: 0.0497
Epoch [61/250], Train Loss: 0.0413
Epoch [62/250], Train Loss: 0.0416
Epoch [63/250], Train Loss: 0.0519
Epoch [64/250], Train Loss: 0.0363
Epoch [65/250], Train Loss: 0.0433
Epoch [66/250], Train Loss: 0.0745
Epoch [67/250], Train Loss: 0.0441
Epoch [68/250], Train Loss: 0.0392
Epoch [69/250], Train Loss: 0.0378
Epoch [70/250], Train Loss: 0.0460
Epoch [71/250], Train Loss: 0.0317
Epoch [72/250], Train Loss: 0.0430
Epoch [73/250], Train Loss: 0.0327
Epoch [74/250], Train Loss: 0.0463
Epoch [75/250], Train Loss: 0.0373
Epoch [76/250], Train Loss: 0.0379
Epoch [77/250], Train Loss: 0.0369
Epoch [78/250], Train Loss: 0.0534
Epoch [79/250], Train Loss: 0.0395
Epoch [80/250], Train Loss: 0.0334
Epoch [81/250], Train Loss: 0.0379
Epoch [82/250], Train Loss: 0.0304
Epoch [83/250], Train Loss: 0.0346
Epoch [84/250], Train Loss: 0.0313
Epoch [85/250], Train Loss: 0.0356
Epoch [86/250], Train Loss: 0.0356
Epoch [87/250], Train Loss: 0.0296
Epoch [88/250], Train Loss: 0.0364
Epoch [89/250], Train Loss: 0.0360
Epoch [90/250], Train Loss: 0.0413
Epoch [91/250], Train Loss: 0.0438
Epoch [92/250], Train Loss: 0.0315
Epoch [93/250], Train Loss: 0.0344
Epoch [94/250], Train Loss: 0.0416
Epoch [95/250], Train Loss: 0.0337
Epoch [96/250], Train Loss: 0.0369
Epoch [97/250], Train Loss: 0.0359
Epoch [98/250], Train Loss: 0.0348
Epoch [99/250], Train Loss: 0.0351
Epoch [100/250], Train Loss: 0.0319
Epoch [101/250], Train Loss: 0.0421
Epoch [102/250], Train Loss: 0.0392
Epoch [103/250], Train Loss: 0.0416
Epoch [104/250], Train Loss: 0.0359
Epoch [105/250], Train Loss: 0.0267
Epoch [106/250], Train Loss: 0.0298
Epoch [107/250], Train Loss: 0.0347
Epoch [108/250], Train Loss: 0.0321
Epoch [109/250], Train Loss: 0.0364
Epoch [110/250], Train Loss: 0.0340
Epoch [111/250], Train Loss: 0.0328
Epoch [112/250], Train Loss: 0.0394
Epoch [113/250], Train Loss: 0.0316
Epoch [114/250], Train Loss: 0.0318
Epoch [115/250], Train Loss: 0.0311
Epoch [116/250], Train Loss: 0.0299
Epoch [117/250], Train Loss: 0.0304
Epoch [118/250], Train Loss: 0.0327
Epoch [119/250], Train Loss: 0.0450
Epoch [120/250], Train Loss: 0.0438
Epoch [121/250], Train Loss: 0.0448
Epoch [122/250], Train Loss: 0.0416
Epoch [123/250], Train Loss: 0.0464
Epoch [124/250], Train Loss: 0.0345
Epoch [125/250], Train Loss: 0.0352
Epoch [126/250], Train Loss: 0.0319
Epoch [127/250], Train Loss: 0.0332
Epoch [128/250], Train Loss: 0.0356
Epoch [129/250], Train Loss: 0.0363
Epoch [130/250], Train Loss: 0.0456
Epoch [131/250], Train Loss: 0.0360
Epoch [132/250], Train Loss: 0.0301
Epoch [133/250], Train Loss: 0.0354
Epoch [134/250], Train Loss: 0.0334
Epoch [135/250], Train Loss: 0.0311
Epoch [136/250], Train Loss: 0.0316
Epoch [137/250], Train Loss: 0.0327
Epoch [138/250], Train Loss: 0.0321
Epoch [139/250], Train Loss: 0.0323
Epoch [140/250], Train Loss: 0.0374
Epoch [141/250], Train Loss: 0.0327
Epoch [142/250], Train Loss: 0.0340
Epoch [143/250], Train Loss: 0.0350
Epoch [144/250], Train Loss: 0.0303
Epoch [145/250], Train Loss: 0.0311
Epoch [146/250], Train Loss: 0.0291
Epoch [147/250], Train Loss: 0.0280
Epoch [148/250], Train Loss: 0.0332
Epoch [149/250], Train Loss: 0.0339
Epoch [150/250], Train Loss: 0.0321
Epoch [151/250], Train Loss: 0.0452
Epoch [152/250], Train Loss: 0.0340
Epoch [153/250], Train Loss: 0.0318
Epoch [154/250], Train Loss: 0.0300
Epoch [155/250], Train Loss: 0.0331
Epoch [156/250], Train Loss: 0.0352
Epoch [157/250], Train Loss: 0.0317
Epoch [158/250], Train Loss: 0.0362
Epoch [159/250], Train Loss: 0.0313
Epoch [160/250], Train Loss: 0.0325
Epoch [161/250], Train Loss: 0.0325
Epoch [162/250], Train Loss: 0.0309
Epoch [163/250], Train Loss: 0.0285
Epoch [164/250], Train Loss: 0.0323
Epoch [165/250], Train Loss: 0.0309
Epoch [166/250], Train Loss: 0.0358
Epoch [167/250], Train Loss: 0.0337
Epoch [168/250], Train Loss: 0.0288
Epoch [169/250], Train Loss: 0.0358
Epoch [170/250], Train Loss: 0.0327
Epoch [171/250], Train Loss: 0.0311
Epoch [172/250], Train Loss: 0.0326
Epoch [173/250], Train Loss: 0.0313
Epoch [174/250], Train Loss: 0.0423
Epoch [175/250], Train Loss: 0.0362
Epoch [176/250], Train Loss: 0.0377
Epoch [177/250], Train Loss: 0.0272
Epoch [178/250], Train Loss: 0.0317
Epoch [179/250], Train Loss: 0.0401
Epoch [180/250], Train Loss: 0.0322
Epoch [181/250], Train Loss: 0.0272
Epoch [182/250], Train Loss: 0.0278
Epoch [183/250], Train Loss: 0.0318
Epoch [184/250], Train Loss: 0.0367
Epoch [185/250], Train Loss: 0.0307
Epoch [186/250], Train Loss: 0.0283
Epoch [187/250], Train Loss: 0.0319
Epoch [188/250], Train Loss: 0.0272
Epoch [189/250], Train Loss: 0.0311
Epoch [190/250], Train Loss: 0.0344
Epoch [191/250], Train Loss: 0.0300
Epoch [192/250], Train Loss: 0.0282
Epoch [193/250], Train Loss: 0.0327
Epoch [194/250], Train Loss: 0.0355
Epoch [195/250], Train Loss: 0.0310
Epoch [196/250], Train Loss: 0.0280
Epoch [197/250], Train Loss: 0.0306
Epoch [198/250], Train Loss: 0.0306
Epoch [199/250], Train Loss: 0.0274
Epoch [200/250], Train Loss: 0.0251
Epoch [201/250], Train Loss: 0.0305
Epoch [202/250], Train Loss: 0.0300
Epoch [203/250], Train Loss: 0.0238
Epoch [204/250], Train Loss: 0.0293
Epoch [205/250], Train Loss: 0.0288
Epoch [206/250], Train Loss: 0.0283
Epoch [207/250], Train Loss: 0.0291
Epoch [208/250], Train Loss: 0.0261
Epoch [209/250], Train Loss: 0.0351
Epoch [210/250], Train Loss: 0.0306
Epoch [211/250], Train Loss: 0.0272
Epoch [212/250], Train Loss: 0.0288
Epoch [213/250], Train Loss: 0.0316
Epoch [214/250], Train Loss: 0.0346
Epoch [215/250], Train Loss: 0.0270
Epoch [216/250], Train Loss: 0.0241
Epoch [217/250], Train Loss: 0.0257
Epoch [218/250], Train Loss: 0.0295
Epoch [219/250], Train Loss: 0.0338
Epoch [220/250], Train Loss: 0.0299
Epoch [221/250], Train Loss: 0.0276
Epoch [222/250], Train Loss: 0.0244
Epoch [223/250], Train Loss: 0.0601
Epoch [224/250], Train Loss: 0.0423
Epoch [225/250], Train Loss: 0.0395
Epoch [226/250], Train Loss: 0.0321
Epoch [227/250], Train Loss: 0.0234
Epoch [228/250], Train Loss: 0.0335
Epoch [229/250], Train Loss: 0.0274
Epoch [230/250], Train Loss: 0.0258
Epoch [231/250], Train Loss: 0.0288
Epoch [232/250], Train Loss: 0.0290
Epoch [233/250], Train Loss: 0.0332
Epoch [234/250], Train Loss: 0.0252
Epoch [235/250], Train Loss: 0.0264
Epoch [236/250], Train Loss: 0.0265
Epoch [237/250], Train Loss: 0.0217
Epoch [238/250], Train Loss: 0.0267
Epoch [239/250], Train Loss: 0.0262
Epoch [240/250], Train Loss: 0.0268
Epoch [241/250], Train Loss: 0.0301
Epoch [242/250], Train Loss: 0.0280
Epoch [243/250], Train Loss: 0.0215
Epoch [244/250], Train Loss: 0.0246
Epoch [245/250], Train Loss: 0.0230
Epoch [246/250], Train Loss: 0.0258
Epoch [247/250], Train Loss: 0.0343
Epoch [248/250], Train Loss: 0.0278
Epoch [249/250], Train Loss: 0.0255
Epoch [250/250], Train Loss: 0.0342
---- 0.003108466
Validation Loss 0.0031084660440683365
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1283
Epoch [2/250], Train Loss: 0.0851
Epoch [3/250], Train Loss: 0.1359
Epoch [4/250], Train Loss: 0.0923
Epoch [5/250], Train Loss: 0.1327
Epoch [6/250], Train Loss: 0.1038
Epoch [7/250], Train Loss: 0.1140
Epoch [8/250], Train Loss: 0.0993
Epoch [9/250], Train Loss: 0.0973
Epoch [10/250], Train Loss: 0.1145
Epoch [11/250], Train Loss: 0.1083
Epoch [12/250], Train Loss: 0.1084
Epoch [13/250], Train Loss: 0.1038
Epoch [14/250], Train Loss: 0.1078
Epoch [15/250], Train Loss: 0.1032
Epoch [16/250], Train Loss: 0.0885
Epoch [17/250], Train Loss: 0.0815
Epoch [18/250], Train Loss: 0.1080
Epoch [19/250], Train Loss: 0.1009
Epoch [20/250], Train Loss: 0.0937
Epoch [21/250], Train Loss: 0.0813
Epoch [22/250], Train Loss: 0.0616
Epoch [23/250], Train Loss: 0.0561
Epoch [24/250], Train Loss: 0.0932
Epoch [25/250], Train Loss: 0.0522
Epoch [26/250], Train Loss: 0.0760
Epoch [27/250], Train Loss: 0.0537
Epoch [28/250], Train Loss: 0.0775
Epoch [29/250], Train Loss: 0.0611
Epoch [30/250], Train Loss: 0.0842
Epoch [31/250], Train Loss: 0.0415
Epoch [32/250], Train Loss: 0.0822
Epoch [33/250], Train Loss: 0.0672
Epoch [34/250], Train Loss: 0.0592
Epoch [35/250], Train Loss: 0.0703
Epoch [36/250], Train Loss: 0.0519
Epoch [37/250], Train Loss: 0.0611
Epoch [38/250], Train Loss: 0.0548
Epoch [39/250], Train Loss: 0.0808
Epoch [40/250], Train Loss: 0.0549
Epoch [41/250], Train Loss: 0.0689
Epoch [42/250], Train Loss: 0.0617
Epoch [43/250], Train Loss: 0.0603
Epoch [44/250], Train Loss: 0.0543
Epoch [45/250], Train Loss: 0.0784
Epoch [46/250], Train Loss: 0.0441
Epoch [47/250], Train Loss: 0.0607
Epoch [48/250], Train Loss: 0.0604
Epoch [49/250], Train Loss: 0.0439
Epoch [50/250], Train Loss: 0.0610
Epoch [51/250], Train Loss: 0.0518
Epoch [52/250], Train Loss: 0.0564
Epoch [53/250], Train Loss: 0.0590
Epoch [54/250], Train Loss: 0.0576
Epoch [55/250], Train Loss: 0.0599
Epoch [56/250], Train Loss: 0.0574
Epoch [57/250], Train Loss: 0.0484
Epoch [58/250], Train Loss: 0.0536
Epoch [59/250], Train Loss: 0.0461
Epoch [60/250], Train Loss: 0.0923
Epoch [61/250], Train Loss: 0.0724
Epoch [62/250], Train Loss: 0.0464
Epoch [63/250], Train Loss: 0.0477
Epoch [64/250], Train Loss: 0.0484
Epoch [65/250], Train Loss: 0.0466
Epoch [66/250], Train Loss: 0.0486
Epoch [67/250], Train Loss: 0.0615
Epoch [68/250], Train Loss: 0.0532
Epoch [69/250], Train Loss: 0.0647
Epoch [70/250], Train Loss: 0.0519
Epoch [71/250], Train Loss: 0.0512
Epoch [72/250], Train Loss: 0.0567
Epoch [73/250], Train Loss: 0.0475
Epoch [74/250], Train Loss: 0.0402
Epoch [75/250], Train Loss: 0.0556
Epoch [76/250], Train Loss: 0.0448
Epoch [77/250], Train Loss: 0.0378
Epoch [78/250], Train Loss: 0.0406
Epoch [79/250], Train Loss: 0.0373
Epoch [80/250], Train Loss: 0.0617
Epoch [81/250], Train Loss: 0.0416
Epoch [82/250], Train Loss: 0.0422
Epoch [83/250], Train Loss: 0.0585
Epoch [84/250], Train Loss: 0.0443
Epoch [85/250], Train Loss: 0.0368
Epoch [86/250], Train Loss: 0.0421
Epoch [87/250], Train Loss: 0.0468
