arg:  ['/var/spool/slurm/d/job09157/slurm_script', 'Weight']
Epoch [61/250], Train Loss: 0.0408
Epoch [62/250], Train Loss: 0.0350
Epoch [63/250], Train Loss: 0.0340
Epoch [64/250], Train Loss: 0.0347
Epoch [65/250], Train Loss: 0.0464
Epoch [66/250], Train Loss: 0.0456
Epoch [67/250], Train Loss: 0.0526
Epoch [68/250], Train Loss: 0.0338
Epoch [69/250], Train Loss: 0.0413
Epoch [70/250], Train Loss: 0.0303
Epoch [71/250], Train Loss: 0.0455
Epoch [72/250], Train Loss: 0.0360
Epoch [73/250], Train Loss: 0.0373
Epoch [74/250], Train Loss: 0.0428
Epoch [75/250], Train Loss: 0.0416
Epoch [76/250], Train Loss: 0.0483
Epoch [77/250], Train Loss: 0.0362
Epoch [78/250], Train Loss: 0.0397
Epoch [79/250], Train Loss: 0.0460
Epoch [80/250], Train Loss: 0.0342
Epoch [81/250], Train Loss: 0.0405
Epoch [82/250], Train Loss: 0.0694
Epoch [83/250], Train Loss: 0.0464
Epoch [84/250], Train Loss: 0.0515
Epoch [85/250], Train Loss: 0.0360
Epoch [86/250], Train Loss: 0.0342
Epoch [87/250], Train Loss: 0.0371
Epoch [88/250], Train Loss: 0.0370
Epoch [89/250], Train Loss: 0.0380
Epoch [90/250], Train Loss: 0.0348
Epoch [91/250], Train Loss: 0.0337
Epoch [92/250], Train Loss: 0.0356
Epoch [93/250], Train Loss: 0.0305
Epoch [94/250], Train Loss: 0.0394
Epoch [95/250], Train Loss: 0.0332
Epoch [96/250], Train Loss: 0.0391
Epoch [97/250], Train Loss: 0.0331
Epoch [98/250], Train Loss: 0.0390
Epoch [99/250], Train Loss: 0.0411
Epoch [100/250], Train Loss: 0.0373
Epoch [101/250], Train Loss: 0.0316
Epoch [102/250], Train Loss: 0.0444
Epoch [103/250], Train Loss: 0.0385
Epoch [104/250], Train Loss: 0.0396
Epoch [105/250], Train Loss: 0.0328
Epoch [106/250], Train Loss: 0.0384
Epoch [107/250], Train Loss: 0.0327
Epoch [108/250], Train Loss: 0.0333
Epoch [109/250], Train Loss: 0.0323
Epoch [110/250], Train Loss: 0.0390
Epoch [111/250], Train Loss: 0.0331
Epoch [112/250], Train Loss: 0.0307
Epoch [113/250], Train Loss: 0.0344
Epoch [114/250], Train Loss: 0.0351
Epoch [115/250], Train Loss: 0.0360
Epoch [116/250], Train Loss: 0.0324
Epoch [117/250], Train Loss: 0.0689
Epoch [118/250], Train Loss: 0.0398
Epoch [119/250], Train Loss: 0.0433
Epoch [120/250], Train Loss: 0.0408
Epoch [121/250], Train Loss: 0.0332
Epoch [122/250], Train Loss: 0.0348
Epoch [123/250], Train Loss: 0.0319
Epoch [124/250], Train Loss: 0.0303
Epoch [125/250], Train Loss: 0.0337
Epoch [126/250], Train Loss: 0.0765
Epoch [127/250], Train Loss: 0.0494
Epoch [128/250], Train Loss: 0.0342
Epoch [129/250], Train Loss: 0.0409
Epoch [130/250], Train Loss: 0.0325
Epoch [131/250], Train Loss: 0.0355
Epoch [132/250], Train Loss: 0.0380
Epoch [133/250], Train Loss: 0.0443
Epoch [134/250], Train Loss: 0.0331
Epoch [135/250], Train Loss: 0.0373
Epoch [136/250], Train Loss: 0.0258
Epoch [137/250], Train Loss: 0.0343
Epoch [138/250], Train Loss: 0.0424
Epoch [139/250], Train Loss: 0.0325
Epoch [140/250], Train Loss: 0.0383
Epoch [141/250], Train Loss: 0.0299
Epoch [142/250], Train Loss: 0.0317
Epoch [143/250], Train Loss: 0.0271
Epoch [144/250], Train Loss: 0.0317
Epoch [145/250], Train Loss: 0.0390
Epoch [146/250], Train Loss: 0.0331
Epoch [147/250], Train Loss: 0.0328
Epoch [148/250], Train Loss: 0.0292
Epoch [149/250], Train Loss: 0.0333
Epoch [150/250], Train Loss: 0.0322
Epoch [151/250], Train Loss: 0.0342
Epoch [152/250], Train Loss: 0.0356
Epoch [153/250], Train Loss: 0.0290
Epoch [154/250], Train Loss: 0.0316
Epoch [155/250], Train Loss: 0.0346
Epoch [156/250], Train Loss: 0.0325
Epoch [157/250], Train Loss: 0.0282
Epoch [158/250], Train Loss: 0.0311
Epoch [159/250], Train Loss: 0.0333
Epoch [160/250], Train Loss: 0.0290
Epoch [161/250], Train Loss: 0.0280
Epoch [162/250], Train Loss: 0.0314
Epoch [163/250], Train Loss: 0.0733
Epoch [164/250], Train Loss: 0.0329
Epoch [165/250], Train Loss: 0.0288
Epoch [166/250], Train Loss: 0.0350
Epoch [167/250], Train Loss: 0.0358
Epoch [168/250], Train Loss: 0.0285
Epoch [169/250], Train Loss: 0.0318
Epoch [170/250], Train Loss: 0.0324
Epoch [171/250], Train Loss: 0.0388
Epoch [172/250], Train Loss: 0.0314
Epoch [173/250], Train Loss: 0.0292
Epoch [174/250], Train Loss: 0.0305
Epoch [175/250], Train Loss: 0.0305
Epoch [176/250], Train Loss: 0.0401
Epoch [177/250], Train Loss: 0.0351
Epoch [178/250], Train Loss: 0.0282
Epoch [179/250], Train Loss: 0.0282
Epoch [180/250], Train Loss: 0.0298
Epoch [181/250], Train Loss: 0.0320
Epoch [182/250], Train Loss: 0.0362
Epoch [183/250], Train Loss: 0.0315
Epoch [184/250], Train Loss: 0.0282
Epoch [185/250], Train Loss: 0.0283
Epoch [186/250], Train Loss: 0.0380
Epoch [187/250], Train Loss: 0.0323
Epoch [188/250], Train Loss: 0.0271
Epoch [189/250], Train Loss: 0.0327
Epoch [190/250], Train Loss: 0.0272
Epoch [191/250], Train Loss: 0.0291
Epoch [192/250], Train Loss: 0.0307
Epoch [193/250], Train Loss: 0.0303
Epoch [194/250], Train Loss: 0.0234
Epoch [195/250], Train Loss: 0.0283
Epoch [196/250], Train Loss: 0.0264
Epoch [197/250], Train Loss: 0.0391
Epoch [198/250], Train Loss: 0.0314
Epoch [199/250], Train Loss: 0.0287
Epoch [200/250], Train Loss: 0.0280
Epoch [201/250], Train Loss: 0.0332
Epoch [202/250], Train Loss: 0.0301
Epoch [203/250], Train Loss: 0.0221
Epoch [204/250], Train Loss: 0.0282
Epoch [205/250], Train Loss: 0.0259
Epoch [206/250], Train Loss: 0.0331
Epoch [207/250], Train Loss: 0.0587
Epoch [208/250], Train Loss: 0.0462
Epoch [209/250], Train Loss: 0.0422
Epoch [210/250], Train Loss: 0.0335
Epoch [211/250], Train Loss: 0.0325
Epoch [212/250], Train Loss: 0.0300
Epoch [213/250], Train Loss: 0.0289
Epoch [214/250], Train Loss: 0.0266
Epoch [215/250], Train Loss: 0.0256
Epoch [216/250], Train Loss: 0.0309
Epoch [217/250], Train Loss: 0.0681
Epoch [218/250], Train Loss: 0.0400
Epoch [219/250], Train Loss: 0.0264
Epoch [220/250], Train Loss: 0.0229
Epoch [221/250], Train Loss: 0.0282
Epoch [222/250], Train Loss: 0.0321
Epoch [223/250], Train Loss: 0.0246
Epoch [224/250], Train Loss: 0.0259
Epoch [225/250], Train Loss: 0.0275
Epoch [226/250], Train Loss: 0.0287
Epoch [227/250], Train Loss: 0.0258
Epoch [228/250], Train Loss: 0.0296
Epoch [229/250], Train Loss: 0.0315
Epoch [230/250], Train Loss: 0.0324
Epoch [231/250], Train Loss: 0.0291
Epoch [232/250], Train Loss: 0.0250
Epoch [233/250], Train Loss: 0.0254
Epoch [234/250], Train Loss: 0.0290
Epoch [235/250], Train Loss: 0.0238
Epoch [236/250], Train Loss: 0.0290
Epoch [237/250], Train Loss: 0.0249
Epoch [238/250], Train Loss: 0.0325
Epoch [239/250], Train Loss: 0.0685
Epoch [240/250], Train Loss: 0.0518
Epoch [241/250], Train Loss: 0.0334
Epoch [242/250], Train Loss: 0.0274
Epoch [243/250], Train Loss: 0.0635
Epoch [244/250], Train Loss: 0.0295
Epoch [245/250], Train Loss: 0.0315
Epoch [246/250], Train Loss: 0.0303
Epoch [247/250], Train Loss: 0.0288
Epoch [248/250], Train Loss: 0.0251
Epoch [249/250], Train Loss: 0.0243
Epoch [250/250], Train Loss: 0.0274
---- 8.1443766e-05
Validation Loss 8.144376624841243e-05
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.3588
Epoch [2/250], Train Loss: 0.1912
Epoch [3/250], Train Loss: 0.1330
Epoch [4/250], Train Loss: 0.1112
Epoch [5/250], Train Loss: 0.1070
Epoch [6/250], Train Loss: 0.0918
Epoch [7/250], Train Loss: 0.0788
Epoch [8/250], Train Loss: 0.0552
Epoch [9/250], Train Loss: 0.1047
Epoch [10/250], Train Loss: 0.1362
Epoch [11/250], Train Loss: 0.1310
Epoch [12/250], Train Loss: 0.0785
Epoch [13/250], Train Loss: 0.0844
Epoch [14/250], Train Loss: 0.0974
Epoch [15/250], Train Loss: 0.0724
Epoch [16/250], Train Loss: 0.1258
Epoch [17/250], Train Loss: 0.1151
Epoch [18/250], Train Loss: 0.0776
Epoch [19/250], Train Loss: 0.1174
Epoch [20/250], Train Loss: 0.0653
Epoch [21/250], Train Loss: 0.0631
Epoch [22/250], Train Loss: 0.0999
Epoch [23/250], Train Loss: 0.0684
Epoch [24/250], Train Loss: 0.0575
Epoch [25/250], Train Loss: 0.0549
Epoch [26/250], Train Loss: 0.0616
Epoch [27/250], Train Loss: 0.0743
Epoch [28/250], Train Loss: 0.0628
Epoch [29/250], Train Loss: 0.1021
Epoch [30/250], Train Loss: 0.0614
Epoch [31/250], Train Loss: 0.0586
Epoch [32/250], Train Loss: 0.0484
Epoch [33/250], Train Loss: 0.0427
Epoch [34/250], Train Loss: 0.0564
Epoch [35/250], Train Loss: 0.0647
Epoch [36/250], Train Loss: 0.0657
Epoch [37/250], Train Loss: 0.0665
Epoch [38/250], Train Loss: 0.0758
Epoch [39/250], Train Loss: 0.0678
Epoch [40/250], Train Loss: 0.0674
Epoch [41/250], Train Loss: 0.0584
Epoch [42/250], Train Loss: 0.0579
Epoch [43/250], Train Loss: 0.0545
Epoch [44/250], Train Loss: 0.0514
Epoch [45/250], Train Loss: 0.0703
Epoch [46/250], Train Loss: 0.0533
Epoch [47/250], Train Loss: 0.0498
Epoch [48/250], Train Loss: 0.0423
Epoch [49/250], Train Loss: 0.0443
Epoch [50/250], Train Loss: 0.0405
Epoch [51/250], Train Loss: 0.0498
Epoch [52/250], Train Loss: 0.0436
Epoch [53/250], Train Loss: 0.0429
Epoch [54/250], Train Loss: 0.0446
Epoch [55/250], Train Loss: 0.0416
Epoch [56/250], Train Loss: 0.0405
Epoch [57/250], Train Loss: 0.0453
Epoch [58/250], Train Loss: 0.0360
Epoch [59/250], Train Loss: 0.0373
Epoch [60/250], Train Loss: 0.0488
Epoch [61/250], Train Loss: 0.0495
Epoch [62/250], Train Loss: 0.0412
Epoch [63/250], Train Loss: 0.0354
Epoch [64/250], Train Loss: 0.0348
Epoch [65/250], Train Loss: 0.0420
Epoch [66/250], Train Loss: 0.0343
Epoch [67/250], Train Loss: 0.0334
Epoch [68/250], Train Loss: 0.0375
Epoch [69/250], Train Loss: 0.0400
Epoch [70/250], Train Loss: 0.0394
Epoch [71/250], Train Loss: 0.0327
Epoch [72/250], Train Loss: 0.0416
Epoch [73/250], Train Loss: 0.0380
Epoch [74/250], Train Loss: 0.0341
Epoch [75/250], Train Loss: 0.0391
Epoch [76/250], Train Loss: 0.0441
Epoch [77/250], Train Loss: 0.0414
Epoch [78/250], Train Loss: 0.0361
Epoch [79/250], Train Loss: 0.0337
Epoch [80/250], Train Loss: 0.0330
Epoch [81/250], Train Loss: 0.0646
Epoch [82/250], Train Loss: 0.0791
Epoch [83/250], Train Loss: 0.0414
Epoch [84/250], Train Loss: 0.0366
Epoch [85/250], Train Loss: 0.0334
Epoch [86/250], Train Loss: 0.0384
Epoch [87/250], Train Loss: 0.0612
Epoch [88/250], Train Loss: 0.0417
Epoch [89/250], Train Loss: 0.0459
Epoch [90/250], Train Loss: 0.0488
Epoch [91/250], Train Loss: 0.0409
Epoch [92/250], Train Loss: 0.0315
Epoch [93/250], Train Loss: 0.0387
Epoch [94/250], Train Loss: 0.0300
Epoch [95/250], Train Loss: 0.0388
Epoch [96/250], Train Loss: 0.0362
Epoch [97/250], Train Loss: 0.0399
Epoch [98/250], Train Loss: 0.0388
Epoch [99/250], Train Loss: 0.0368
Epoch [100/250], Train Loss: 0.0635
Epoch [101/250], Train Loss: 0.0414
Epoch [102/250], Train Loss: 0.0342
Epoch [103/250], Train Loss: 0.0350
Epoch [104/250], Train Loss: 0.0306
Epoch [105/250], Train Loss: 0.0324
Epoch [106/250], Train Loss: 0.0463
Epoch [107/250], Train Loss: 0.0388
Epoch [108/250], Train Loss: 0.0342
Epoch [109/250], Train Loss: 0.0368
Epoch [110/250], Train Loss: 0.0391
Epoch [111/250], Train Loss: 0.0406
Epoch [112/250], Train Loss: 0.0367
Epoch [113/250], Train Loss: 0.0348
Epoch [114/250], Train Loss: 0.0332
Epoch [115/250], Train Loss: 0.0418
Epoch [116/250], Train Loss: 0.0317
Epoch [117/250], Train Loss: 0.0343
Epoch [118/250], Train Loss: 0.0434
Epoch [119/250], Train Loss: 0.0329
Epoch [120/250], Train Loss: 0.0433
Epoch [121/250], Train Loss: 0.0365
Epoch [122/250], Train Loss: 0.0370
Epoch [123/250], Train Loss: 0.0359
Epoch [124/250], Train Loss: 0.0318
Epoch [125/250], Train Loss: 0.0334
Epoch [126/250], Train Loss: 0.0653
Epoch [127/250], Train Loss: 0.0427
Epoch [128/250], Train Loss: 0.0525
Epoch [129/250], Train Loss: 0.0330
Epoch [130/250], Train Loss: 0.0307
Epoch [131/250], Train Loss: 0.0307
Epoch [132/250], Train Loss: 0.0305
Epoch [133/250], Train Loss: 0.0366
Epoch [134/250], Train Loss: 0.0291
Epoch [135/250], Train Loss: 0.0313
Epoch [136/250], Train Loss: 0.0312
Epoch [137/250], Train Loss: 0.0305
Epoch [138/250], Train Loss: 0.0321
Epoch [139/250], Train Loss: 0.0321
Epoch [140/250], Train Loss: 0.0356
Epoch [141/250], Train Loss: 0.0344
Epoch [142/250], Train Loss: 0.0363
Epoch [143/250], Train Loss: 0.0336
Epoch [144/250], Train Loss: 0.0379
Epoch [145/250], Train Loss: 0.0310
Epoch [146/250], Train Loss: 0.0333
Epoch [147/250], Train Loss: 0.0342
Epoch [148/250], Train Loss: 0.0361
Epoch [149/250], Train Loss: 0.0377
Epoch [150/250], Train Loss: 0.0322
Epoch [151/250], Train Loss: 0.0297
Epoch [152/250], Train Loss: 0.0355
Epoch [153/250], Train Loss: 0.0373
Epoch [154/250], Train Loss: 0.0309
Epoch [155/250], Train Loss: 0.0357
Epoch [156/250], Train Loss: 0.0322
Epoch [157/250], Train Loss: 0.0328
Epoch [158/250], Train Loss: 0.0344
Epoch [159/250], Train Loss: 0.0277
Epoch [160/250], Train Loss: 0.0324
Epoch [161/250], Train Loss: 0.0313
Epoch [162/250], Train Loss: 0.0338
Epoch [163/250], Train Loss: 0.0322
Epoch [164/250], Train Loss: 0.0308
Epoch [165/250], Train Loss: 0.0367
Epoch [166/250], Train Loss: 0.0312
Epoch [167/250], Train Loss: 0.0322
Epoch [168/250], Train Loss: 0.0291
Epoch [169/250], Train Loss: 0.0304
Epoch [170/250], Train Loss: 0.0370
Epoch [171/250], Train Loss: 0.0263
Epoch [172/250], Train Loss: 0.0308
Epoch [173/250], Train Loss: 0.0299
Epoch [174/250], Train Loss: 0.0330
Epoch [175/250], Train Loss: 0.0328
Epoch [176/250], Train Loss: 0.0346
Epoch [177/250], Train Loss: 0.0330
Epoch [178/250], Train Loss: 0.0281
Epoch [179/250], Train Loss: 0.0393
Epoch [180/250], Train Loss: 0.0311
Epoch [181/250], Train Loss: 0.0314
Epoch [182/250], Train Loss: 0.0255
Epoch [183/250], Train Loss: 0.0283
Epoch [184/250], Train Loss: 0.0273
Epoch [185/250], Train Loss: 0.0293
Epoch [186/250], Train Loss: 0.0312
Epoch [187/250], Train Loss: 0.0296
Epoch [188/250], Train Loss: 0.0358
Epoch [189/250], Train Loss: 0.0304
Epoch [190/250], Train Loss: 0.0638
Epoch [191/250], Train Loss: 0.0367
Epoch [192/250], Train Loss: 0.0306
Epoch [193/250], Train Loss: 0.0325
Epoch [194/250], Train Loss: 0.0335
Epoch [195/250], Train Loss: 0.0322
Epoch [196/250], Train Loss: 0.0309
Epoch [197/250], Train Loss: 0.0314
Epoch [198/250], Train Loss: 0.0308
Epoch [199/250], Train Loss: 0.0223
Epoch [200/250], Train Loss: 0.0290
Epoch [201/250], Train Loss: 0.0293
Epoch [202/250], Train Loss: 0.0303
Epoch [203/250], Train Loss: 0.0304
Epoch [204/250], Train Loss: 0.0295
Epoch [205/250], Train Loss: 0.0365
Epoch [206/250], Train Loss: 0.0373
Epoch [207/250], Train Loss: 0.0292
Epoch [208/250], Train Loss: 0.0262
Epoch [209/250], Train Loss: 0.0301
Epoch [210/250], Train Loss: 0.0280
Epoch [211/250], Train Loss: 0.0287
Epoch [212/250], Train Loss: 0.0260
Epoch [213/250], Train Loss: 0.0265
Epoch [214/250], Train Loss: 0.0273
Epoch [215/250], Train Loss: 0.0309
Epoch [216/250], Train Loss: 0.0229
Epoch [217/250], Train Loss: 0.0262
Epoch [218/250], Train Loss: 0.0631
Epoch [219/250], Train Loss: 0.0358
Epoch [220/250], Train Loss: 0.0290
Epoch [221/250], Train Loss: 0.0265
Epoch [222/250], Train Loss: 0.0248
Epoch [223/250], Train Loss: 0.0616
Epoch [224/250], Train Loss: 0.0328
Epoch [225/250], Train Loss: 0.0276
Epoch [226/250], Train Loss: 0.0312
Epoch [227/250], Train Loss: 0.0273
Epoch [228/250], Train Loss: 0.0300
Epoch [229/250], Train Loss: 0.0249
Epoch [230/250], Train Loss: 0.0267
Epoch [231/250], Train Loss: 0.0276
Epoch [232/250], Train Loss: 0.0217
Epoch [233/250], Train Loss: 0.0257
Epoch [234/250], Train Loss: 0.0278
Epoch [235/250], Train Loss: 0.0246
Epoch [236/250], Train Loss: 0.0288
Epoch [237/250], Train Loss: 0.0238
Epoch [238/250], Train Loss: 0.0302
Epoch [239/250], Train Loss: 0.0277
Epoch [240/250], Train Loss: 0.0282
Epoch [241/250], Train Loss: 0.0279
Epoch [242/250], Train Loss: 0.0308
Epoch [243/250], Train Loss: 0.0259
Epoch [244/250], Train Loss: 0.0239
Epoch [245/250], Train Loss: 0.0256
Epoch [246/250], Train Loss: 0.0231
Epoch [247/250], Train Loss: 0.0246
Epoch [248/250], Train Loss: 0.0295
Epoch [249/250], Train Loss: 0.0292
Epoch [250/250], Train Loss: 0.0280
---- 3.8998376e-05
Validation Loss 3.899837611243129e-05
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.3065
Epoch [2/250], Train Loss: 0.1251
Epoch [3/250], Train Loss: 0.1009
Epoch [4/250], Train Loss: 0.1150
Epoch [5/250], Train Loss: 0.1252
Epoch [6/250], Train Loss: 0.1513
Epoch [7/250], Train Loss: 0.1435
Epoch [8/250], Train Loss: 0.1488
Epoch [9/250], Train Loss: 0.1215
Epoch [10/250], Train Loss: 0.0850
Epoch [11/250], Train Loss: 0.0884
Epoch [12/250], Train Loss: 0.0898
Epoch [13/250], Train Loss: 0.0735
Epoch [14/250], Train Loss: 0.1048
Epoch [15/250], Train Loss: 0.1170
Epoch [16/250], Train Loss: 0.0994
Epoch [17/250], Train Loss: 0.1175
Epoch [18/250], Train Loss: 0.0749
Epoch [19/250], Train Loss: 0.0828
Epoch [20/250], Train Loss: 0.1350
Epoch [21/250], Train Loss: 0.0828
Epoch [22/250], Train Loss: 0.0604
Epoch [23/250], Train Loss: 0.1055
Epoch [24/250], Train Loss: 0.0872
Epoch [25/250], Train Loss: 0.0744
Epoch [26/250], Train Loss: 0.1000
Epoch [27/250], Train Loss: 0.0742
Epoch [28/250], Train Loss: 0.0932
Epoch [29/250], Train Loss: 0.0647
Epoch [30/250], Train Loss: 0.0538
Epoch [31/250], Train Loss: 0.0568
Epoch [32/250], Train Loss: 0.0615
Epoch [33/250], Train Loss: 0.0686
Epoch [34/250], Train Loss: 0.0704
Epoch [35/250], Train Loss: 0.0602
Epoch [36/250], Train Loss: 0.0677
Epoch [37/250], Train Loss: 0.0513
Epoch [38/250], Train Loss: 0.0574
Epoch [39/250], Train Loss: 0.0549
Epoch [40/250], Train Loss: 0.0468
Epoch [41/250], Train Loss: 0.0536
Epoch [42/250], Train Loss: 0.0543
Epoch [43/250], Train Loss: 0.0627
Epoch [44/250], Train Loss: 0.0517
Epoch [45/250], Train Loss: 0.0916
Epoch [46/250], Train Loss: 0.0583
Epoch [47/250], Train Loss: 0.0582
Epoch [48/250], Train Loss: 0.0437
Epoch [49/250], Train Loss: 0.0508
Epoch [50/250], Train Loss: 0.0507
Epoch [51/250], Train Loss: 0.0483
Epoch [52/250], Train Loss: 0.0552
Epoch [53/250], Train Loss: 0.0480
Epoch [54/250], Train Loss: 0.0510
Epoch [55/250], Train Loss: 0.0579
Epoch [56/250], Train Loss: 0.0464
Epoch [57/250], Train Loss: 0.0358
Epoch [58/250], Train Loss: 0.0395
Epoch [59/250], Train Loss: 0.0448
Epoch [60/250], Train Loss: 0.0423
Epoch [61/250], Train Loss: 0.0518
Epoch [62/250], Train Loss: 0.0418
Epoch [63/250], Train Loss: 0.0300
Epoch [64/250], Train Loss: 0.0450
Epoch [65/250], Train Loss: 0.0487
Epoch [66/250], Train Loss: 0.0409
Epoch [67/250], Train Loss: 0.0426
Epoch [68/250], Train Loss: 0.0484
Epoch [69/250], Train Loss: 0.0401
Epoch [70/250], Train Loss: 0.0418
Epoch [71/250], Train Loss: 0.0468
Epoch [72/250], Train Loss: 0.0399
Epoch [73/250], Train Loss: 0.0384
Epoch [74/250], Train Loss: 0.0307
Epoch [75/250], Train Loss: 0.0500
Epoch [76/250], Train Loss: 0.0318
Epoch [77/250], Train Loss: 0.0381
Epoch [78/250], Train Loss: 0.0339
Epoch [79/250], Train Loss: 0.0388
Epoch [80/250], Train Loss: 0.0438
Epoch [81/250], Train Loss: 0.0370
Epoch [82/250], Train Loss: 0.0407
Epoch [83/250], Train Loss: 0.0325
Epoch [84/250], Train Loss: 0.0445
Epoch [85/250], Train Loss: 0.0417
Epoch [86/250], Train Loss: 0.0434
Epoch [87/250], Train Loss: 0.0444
