arg:  ['/var/spool/slurm/d/job09137/slurm_script', 'age']
Epoch [61/250], Train Loss: 0.0404
Epoch [62/250], Train Loss: 0.0432
Epoch [63/250], Train Loss: 0.0430
Epoch [64/250], Train Loss: 0.0380
Epoch [65/250], Train Loss: 0.0374
Epoch [66/250], Train Loss: 0.0462
Epoch [67/250], Train Loss: 0.0383
Epoch [68/250], Train Loss: 0.0377
Epoch [69/250], Train Loss: 0.0425
Epoch [70/250], Train Loss: 0.0405
Epoch [71/250], Train Loss: 0.0363
Epoch [72/250], Train Loss: 0.0439
Epoch [73/250], Train Loss: 0.0393
Epoch [74/250], Train Loss: 0.0371
Epoch [75/250], Train Loss: 0.0372
Epoch [76/250], Train Loss: 0.0356
Epoch [77/250], Train Loss: 0.0429
Epoch [78/250], Train Loss: 0.0364
Epoch [79/250], Train Loss: 0.0384
Epoch [80/250], Train Loss: 0.0403
Epoch [81/250], Train Loss: 0.0390
Epoch [82/250], Train Loss: 0.0387
Epoch [83/250], Train Loss: 0.0467
Epoch [84/250], Train Loss: 0.0390
Epoch [85/250], Train Loss: 0.0322
Epoch [86/250], Train Loss: 0.0430
Epoch [87/250], Train Loss: 0.0339
Epoch [88/250], Train Loss: 0.0397
Epoch [89/250], Train Loss: 0.0342
Epoch [90/250], Train Loss: 0.0380
Epoch [91/250], Train Loss: 0.0375
Epoch [92/250], Train Loss: 0.0377
Epoch [93/250], Train Loss: 0.0365
Epoch [94/250], Train Loss: 0.0405
Epoch [95/250], Train Loss: 0.0367
Epoch [96/250], Train Loss: 0.0341
Epoch [97/250], Train Loss: 0.0379
Epoch [98/250], Train Loss: 0.0366
Epoch [99/250], Train Loss: 0.0397
Epoch [100/250], Train Loss: 0.0350
Epoch [101/250], Train Loss: 0.0313
Epoch [102/250], Train Loss: 0.0379
Epoch [103/250], Train Loss: 0.0825
Epoch [104/250], Train Loss: 0.0582
Epoch [105/250], Train Loss: 0.0741
Epoch [106/250], Train Loss: 0.0510
Epoch [107/250], Train Loss: 0.0426
Epoch [108/250], Train Loss: 0.0348
Epoch [109/250], Train Loss: 0.0393
Epoch [110/250], Train Loss: 0.0305
Epoch [111/250], Train Loss: 0.0374
Epoch [112/250], Train Loss: 0.0345
Epoch [113/250], Train Loss: 0.0323
Epoch [114/250], Train Loss: 0.0388
Epoch [115/250], Train Loss: 0.0355
Epoch [116/250], Train Loss: 0.0361
Epoch [117/250], Train Loss: 0.0493
Epoch [118/250], Train Loss: 0.0399
Epoch [119/250], Train Loss: 0.0339
Epoch [120/250], Train Loss: 0.0423
Epoch [121/250], Train Loss: 0.0423
Epoch [122/250], Train Loss: 0.0359
Epoch [123/250], Train Loss: 0.0386
Epoch [124/250], Train Loss: 0.0359
Epoch [125/250], Train Loss: 0.0499
Epoch [126/250], Train Loss: 0.0464
Epoch [127/250], Train Loss: 0.0362
Epoch [128/250], Train Loss: 0.0386
Epoch [129/250], Train Loss: 0.0385
Epoch [130/250], Train Loss: 0.0351
Epoch [131/250], Train Loss: 0.0351
Epoch [132/250], Train Loss: 0.0348
Epoch [133/250], Train Loss: 0.0319
Epoch [134/250], Train Loss: 0.0372
Epoch [135/250], Train Loss: 0.0342
Epoch [136/250], Train Loss: 0.0333
Epoch [137/250], Train Loss: 0.0368
Epoch [138/250], Train Loss: 0.0422
Epoch [139/250], Train Loss: 0.0292
Epoch [140/250], Train Loss: 0.0327
Epoch [141/250], Train Loss: 0.0430
Epoch [142/250], Train Loss: 0.0325
Epoch [143/250], Train Loss: 0.0399
Epoch [144/250], Train Loss: 0.0340
Epoch [145/250], Train Loss: 0.0317
Epoch [146/250], Train Loss: 0.0305
Epoch [147/250], Train Loss: 0.0333
Epoch [148/250], Train Loss: 0.0327
Epoch [149/250], Train Loss: 0.0373
Epoch [150/250], Train Loss: 0.0326
Epoch [151/250], Train Loss: 0.0303
Epoch [152/250], Train Loss: 0.0350
Epoch [153/250], Train Loss: 0.0333
Epoch [154/250], Train Loss: 0.0331
Epoch [155/250], Train Loss: 0.0348
Epoch [156/250], Train Loss: 0.0342
Epoch [157/250], Train Loss: 0.0363
Epoch [158/250], Train Loss: 0.0385
Epoch [159/250], Train Loss: 0.0314
Epoch [160/250], Train Loss: 0.0319
Epoch [161/250], Train Loss: 0.0374
Epoch [162/250], Train Loss: 0.0324
Epoch [163/250], Train Loss: 0.0359
Epoch [164/250], Train Loss: 0.0321
Epoch [165/250], Train Loss: 0.0400
Epoch [166/250], Train Loss: 0.0354
Epoch [167/250], Train Loss: 0.0338
Epoch [168/250], Train Loss: 0.0329
Epoch [169/250], Train Loss: 0.0679
Epoch [170/250], Train Loss: 0.0392
Epoch [171/250], Train Loss: 0.0321
Epoch [172/250], Train Loss: 0.0350
Epoch [173/250], Train Loss: 0.0328
Epoch [174/250], Train Loss: 0.0309
Epoch [175/250], Train Loss: 0.0319
Epoch [176/250], Train Loss: 0.0288
Epoch [177/250], Train Loss: 0.0278
Epoch [178/250], Train Loss: 0.0305
Epoch [179/250], Train Loss: 0.0313
Epoch [180/250], Train Loss: 0.0310
Epoch [181/250], Train Loss: 0.0384
Epoch [182/250], Train Loss: 0.0331
Epoch [183/250], Train Loss: 0.0320
Epoch [184/250], Train Loss: 0.0346
Epoch [185/250], Train Loss: 0.0324
Epoch [186/250], Train Loss: 0.0294
Epoch [187/250], Train Loss: 0.0309
Epoch [188/250], Train Loss: 0.0350
Epoch [189/250], Train Loss: 0.0310
Epoch [190/250], Train Loss: 0.0300
Epoch [191/250], Train Loss: 0.0349
Epoch [192/250], Train Loss: 0.0318
Epoch [193/250], Train Loss: 0.0301
Epoch [194/250], Train Loss: 0.0361
Epoch [195/250], Train Loss: 0.0328
Epoch [196/250], Train Loss: 0.0383
Epoch [197/250], Train Loss: 0.0329
Epoch [198/250], Train Loss: 0.0314
Epoch [199/250], Train Loss: 0.0308
Epoch [200/250], Train Loss: 0.0320
Epoch [201/250], Train Loss: 0.0323
Epoch [202/250], Train Loss: 0.0313
Epoch [203/250], Train Loss: 0.0343
Epoch [204/250], Train Loss: 0.0287
Epoch [205/250], Train Loss: 0.0342
Epoch [206/250], Train Loss: 0.0331
Epoch [207/250], Train Loss: 0.0310
Epoch [208/250], Train Loss: 0.0300
Epoch [209/250], Train Loss: 0.0307
Epoch [210/250], Train Loss: 0.0334
Epoch [211/250], Train Loss: 0.0333
Epoch [212/250], Train Loss: 0.0293
Epoch [213/250], Train Loss: 0.0309
Epoch [214/250], Train Loss: 0.0333
Epoch [215/250], Train Loss: 0.0308
Epoch [216/250], Train Loss: 0.0341
Epoch [217/250], Train Loss: 0.0305
Epoch [218/250], Train Loss: 0.0338
Epoch [219/250], Train Loss: 0.0345
Epoch [220/250], Train Loss: 0.0298
Epoch [221/250], Train Loss: 0.0303
Epoch [222/250], Train Loss: 0.0323
Epoch [223/250], Train Loss: 0.0313
Epoch [224/250], Train Loss: 0.0314
Epoch [225/250], Train Loss: 0.0350
Epoch [226/250], Train Loss: 0.0361
Epoch [227/250], Train Loss: 0.0298
Epoch [228/250], Train Loss: 0.0332
Epoch [229/250], Train Loss: 0.0300
Epoch [230/250], Train Loss: 0.0324
Epoch [231/250], Train Loss: 0.0300
Epoch [232/250], Train Loss: 0.0363
Epoch [233/250], Train Loss: 0.0725
Epoch [234/250], Train Loss: 0.0361
Epoch [235/250], Train Loss: 0.0345
Epoch [236/250], Train Loss: 0.0352
Epoch [237/250], Train Loss: 0.0309
Epoch [238/250], Train Loss: 0.0308
Epoch [239/250], Train Loss: 0.0310
Epoch [240/250], Train Loss: 0.0300
Epoch [241/250], Train Loss: 0.0334
Epoch [242/250], Train Loss: 0.0288
Epoch [243/250], Train Loss: 0.0283
Epoch [244/250], Train Loss: 0.0283
Epoch [245/250], Train Loss: 0.0347
Epoch [246/250], Train Loss: 0.0320
Epoch [247/250], Train Loss: 0.0319
Epoch [248/250], Train Loss: 0.0300
Epoch [249/250], Train Loss: 0.0388
Epoch [250/250], Train Loss: 0.0292
---- 0.015245453
Validation Loss 0.015245453454554081
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.8838
Epoch [2/250], Train Loss: 0.3816
Epoch [3/250], Train Loss: 0.2011
Epoch [4/250], Train Loss: 0.0937
Epoch [5/250], Train Loss: 0.0922
Epoch [6/250], Train Loss: 0.0934
Epoch [7/250], Train Loss: 0.1489
Epoch [8/250], Train Loss: 0.1436
Epoch [9/250], Train Loss: 0.1427
Epoch [10/250], Train Loss: 0.1461
Epoch [11/250], Train Loss: 0.1474
Epoch [12/250], Train Loss: 0.0798
Epoch [13/250], Train Loss: 0.1270
Epoch [14/250], Train Loss: 0.1068
Epoch [15/250], Train Loss: 0.1042
Epoch [16/250], Train Loss: 0.1292
Epoch [17/250], Train Loss: 0.1467
Epoch [18/250], Train Loss: 0.1143
Epoch [19/250], Train Loss: 0.1271
Epoch [20/250], Train Loss: 0.0991
Epoch [21/250], Train Loss: 0.1359
Epoch [22/250], Train Loss: 0.1133
Epoch [23/250], Train Loss: 0.1002
Epoch [24/250], Train Loss: 0.1032
Epoch [25/250], Train Loss: 0.1167
Epoch [26/250], Train Loss: 0.0707
Epoch [27/250], Train Loss: 0.0537
Epoch [28/250], Train Loss: 0.1000
Epoch [29/250], Train Loss: 0.0834
Epoch [30/250], Train Loss: 0.0800
Epoch [31/250], Train Loss: 0.0613
Epoch [32/250], Train Loss: 0.0676
Epoch [33/250], Train Loss: 0.0598
Epoch [34/250], Train Loss: 0.0684
Epoch [35/250], Train Loss: 0.0596
Epoch [36/250], Train Loss: 0.0696
Epoch [37/250], Train Loss: 0.0663
Epoch [38/250], Train Loss: 0.0521
Epoch [39/250], Train Loss: 0.0607
Epoch [40/250], Train Loss: 0.0786
Epoch [41/250], Train Loss: 0.0520
Epoch [42/250], Train Loss: 0.0522
Epoch [43/250], Train Loss: 0.0477
Epoch [44/250], Train Loss: 0.0444
Epoch [45/250], Train Loss: 0.0635
Epoch [46/250], Train Loss: 0.0493
Epoch [47/250], Train Loss: 0.0709
Epoch [48/250], Train Loss: 0.0456
Epoch [49/250], Train Loss: 0.0453
Epoch [50/250], Train Loss: 0.0840
Epoch [51/250], Train Loss: 0.0440
Epoch [52/250], Train Loss: 0.0401
Epoch [53/250], Train Loss: 0.0421
Epoch [54/250], Train Loss: 0.0467
Epoch [55/250], Train Loss: 0.0588
Epoch [56/250], Train Loss: 0.0504
Epoch [57/250], Train Loss: 0.0371
Epoch [58/250], Train Loss: 0.0361
Epoch [59/250], Train Loss: 0.0555
Epoch [60/250], Train Loss: 0.0503
Epoch [61/250], Train Loss: 0.0510
Epoch [62/250], Train Loss: 0.0460
Epoch [63/250], Train Loss: 0.0482
Epoch [64/250], Train Loss: 0.0429
Epoch [65/250], Train Loss: 0.0493
Epoch [66/250], Train Loss: 0.0384
Epoch [67/250], Train Loss: 0.0472
Epoch [68/250], Train Loss: 0.0376
Epoch [69/250], Train Loss: 0.0465
Epoch [70/250], Train Loss: 0.0656
Epoch [71/250], Train Loss: 0.0498
Epoch [72/250], Train Loss: 0.0437
Epoch [73/250], Train Loss: 0.0422
Epoch [74/250], Train Loss: 0.0425
Epoch [75/250], Train Loss: 0.0354
Epoch [76/250], Train Loss: 0.0366
Epoch [77/250], Train Loss: 0.0416
Epoch [78/250], Train Loss: 0.0446
Epoch [79/250], Train Loss: 0.0387
Epoch [80/250], Train Loss: 0.0319
Epoch [81/250], Train Loss: 0.0454
Epoch [82/250], Train Loss: 0.0326
Epoch [83/250], Train Loss: 0.0362
Epoch [84/250], Train Loss: 0.0481
Epoch [85/250], Train Loss: 0.0380
Epoch [86/250], Train Loss: 0.0408
Epoch [87/250], Train Loss: 0.0431
Epoch [88/250], Train Loss: 0.0443
Epoch [89/250], Train Loss: 0.0492
Epoch [90/250], Train Loss: 0.0458
Epoch [91/250], Train Loss: 0.0412
Epoch [92/250], Train Loss: 0.0399
Epoch [93/250], Train Loss: 0.0339
Epoch [94/250], Train Loss: 0.0423
Epoch [95/250], Train Loss: 0.0354
Epoch [96/250], Train Loss: 0.0383
Epoch [97/250], Train Loss: 0.0430
Epoch [98/250], Train Loss: 0.0322
Epoch [99/250], Train Loss: 0.0350
Epoch [100/250], Train Loss: 0.0360
Epoch [101/250], Train Loss: 0.0367
Epoch [102/250], Train Loss: 0.0338
Epoch [103/250], Train Loss: 0.0416
Epoch [104/250], Train Loss: 0.0426
Epoch [105/250], Train Loss: 0.0306
Epoch [106/250], Train Loss: 0.0384
Epoch [107/250], Train Loss: 0.0293
Epoch [108/250], Train Loss: 0.0409
Epoch [109/250], Train Loss: 0.0406
Epoch [110/250], Train Loss: 0.0361
Epoch [111/250], Train Loss: 0.0358
Epoch [112/250], Train Loss: 0.0316
Epoch [113/250], Train Loss: 0.0337
Epoch [114/250], Train Loss: 0.0408
Epoch [115/250], Train Loss: 0.0426
Epoch [116/250], Train Loss: 0.0352
Epoch [117/250], Train Loss: 0.0363
Epoch [118/250], Train Loss: 0.0368
Epoch [119/250], Train Loss: 0.0349
Epoch [120/250], Train Loss: 0.0347
Epoch [121/250], Train Loss: 0.0391
Epoch [122/250], Train Loss: 0.0349
Epoch [123/250], Train Loss: 0.0340
Epoch [124/250], Train Loss: 0.0329
Epoch [125/250], Train Loss: 0.0376
Epoch [126/250], Train Loss: 0.0309
Epoch [127/250], Train Loss: 0.0358
Epoch [128/250], Train Loss: 0.0396
Epoch [129/250], Train Loss: 0.0346
Epoch [130/250], Train Loss: 0.0365
Epoch [131/250], Train Loss: 0.0397
Epoch [132/250], Train Loss: 0.0285
Epoch [133/250], Train Loss: 0.0340
Epoch [134/250], Train Loss: 0.0478
Epoch [135/250], Train Loss: 0.0434
Epoch [136/250], Train Loss: 0.0363
Epoch [137/250], Train Loss: 0.0370
Epoch [138/250], Train Loss: 0.0346
Epoch [139/250], Train Loss: 0.0406
Epoch [140/250], Train Loss: 0.0400
Epoch [141/250], Train Loss: 0.0338
Epoch [142/250], Train Loss: 0.0357
Epoch [143/250], Train Loss: 0.0380
Epoch [144/250], Train Loss: 0.0346
Epoch [145/250], Train Loss: 0.0458
Epoch [146/250], Train Loss: 0.0319
Epoch [147/250], Train Loss: 0.0328
Epoch [148/250], Train Loss: 0.0308
Epoch [149/250], Train Loss: 0.0361
Epoch [150/250], Train Loss: 0.0410
Epoch [151/250], Train Loss: 0.0330
Epoch [152/250], Train Loss: 0.0317
Epoch [153/250], Train Loss: 0.0336
Epoch [154/250], Train Loss: 0.0337
Epoch [155/250], Train Loss: 0.0374
Epoch [156/250], Train Loss: 0.0344
Epoch [157/250], Train Loss: 0.0354
Epoch [158/250], Train Loss: 0.0333
Epoch [159/250], Train Loss: 0.0312
Epoch [160/250], Train Loss: 0.0339
Epoch [161/250], Train Loss: 0.0342
Epoch [162/250], Train Loss: 0.0354
Epoch [163/250], Train Loss: 0.0315
Epoch [164/250], Train Loss: 0.0360
Epoch [165/250], Train Loss: 0.0289
Epoch [166/250], Train Loss: 0.0339
Epoch [167/250], Train Loss: 0.0329
Epoch [168/250], Train Loss: 0.0377
Epoch [169/250], Train Loss: 0.0365
Epoch [170/250], Train Loss: 0.0285
Epoch [171/250], Train Loss: 0.0349
Epoch [172/250], Train Loss: 0.0419
Epoch [173/250], Train Loss: 0.0537
Epoch [174/250], Train Loss: 0.0337
Epoch [175/250], Train Loss: 0.0333
Epoch [176/250], Train Loss: 0.0347
Epoch [177/250], Train Loss: 0.0315
Epoch [178/250], Train Loss: 0.0355
Epoch [179/250], Train Loss: 0.0365
Epoch [180/250], Train Loss: 0.0316
Epoch [181/250], Train Loss: 0.0330
Epoch [182/250], Train Loss: 0.0328
Epoch [183/250], Train Loss: 0.0328
Epoch [184/250], Train Loss: 0.0365
Epoch [185/250], Train Loss: 0.0383
Epoch [186/250], Train Loss: 0.0405
Epoch [187/250], Train Loss: 0.0339
Epoch [188/250], Train Loss: 0.0337
Epoch [189/250], Train Loss: 0.0308
Epoch [190/250], Train Loss: 0.0324
Epoch [191/250], Train Loss: 0.0332
Epoch [192/250], Train Loss: 0.0326
Epoch [193/250], Train Loss: 0.0355
Epoch [194/250], Train Loss: 0.0337
Epoch [195/250], Train Loss: 0.0343
Epoch [196/250], Train Loss: 0.0291
Epoch [197/250], Train Loss: 0.0350
Epoch [198/250], Train Loss: 0.0359
Epoch [199/250], Train Loss: 0.0344
Epoch [200/250], Train Loss: 0.0308
Epoch [201/250], Train Loss: 0.0338
Epoch [202/250], Train Loss: 0.0367
Epoch [203/250], Train Loss: 0.0315
Epoch [204/250], Train Loss: 0.0342
Epoch [205/250], Train Loss: 0.0388
Epoch [206/250], Train Loss: 0.0378
Epoch [207/250], Train Loss: 0.0319
Epoch [208/250], Train Loss: 0.0688
Epoch [209/250], Train Loss: 0.0445
Epoch [210/250], Train Loss: 0.0462
Epoch [211/250], Train Loss: 0.0388
Epoch [212/250], Train Loss: 0.0351
Epoch [213/250], Train Loss: 0.0321
Epoch [214/250], Train Loss: 0.0325
Epoch [215/250], Train Loss: 0.0322
Epoch [216/250], Train Loss: 0.0337
Epoch [217/250], Train Loss: 0.0364
Epoch [218/250], Train Loss: 0.0365
Epoch [219/250], Train Loss: 0.0347
Epoch [220/250], Train Loss: 0.0356
Epoch [221/250], Train Loss: 0.0329
Epoch [222/250], Train Loss: 0.0324
Epoch [223/250], Train Loss: 0.0386
Epoch [224/250], Train Loss: 0.0322
Epoch [225/250], Train Loss: 0.0403
Epoch [226/250], Train Loss: 0.0340
Epoch [227/250], Train Loss: 0.0333
Epoch [228/250], Train Loss: 0.0373
Epoch [229/250], Train Loss: 0.0352
Epoch [230/250], Train Loss: 0.0339
Epoch [231/250], Train Loss: 0.0303
Epoch [232/250], Train Loss: 0.0308
Epoch [233/250], Train Loss: 0.0295
Epoch [234/250], Train Loss: 0.0320
Epoch [235/250], Train Loss: 0.0323
Epoch [236/250], Train Loss: 0.0318
Epoch [237/250], Train Loss: 0.0282
Epoch [238/250], Train Loss: 0.0306
Epoch [239/250], Train Loss: 0.0337
Epoch [240/250], Train Loss: 0.0333
Epoch [241/250], Train Loss: 0.0359
Epoch [242/250], Train Loss: 0.0346
Epoch [243/250], Train Loss: 0.0358
Epoch [244/250], Train Loss: 0.0323
Epoch [245/250], Train Loss: 0.0278
Epoch [246/250], Train Loss: 0.0498
Epoch [247/250], Train Loss: 0.0437
Epoch [248/250], Train Loss: 0.0676
Epoch [249/250], Train Loss: 0.0289
Epoch [250/250], Train Loss: 0.0301
---- 0.007946122
Validation Loss 0.00794612243771553
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1344
Epoch [2/250], Train Loss: 0.0801
Epoch [3/250], Train Loss: 0.0952
Epoch [4/250], Train Loss: 0.0650
Epoch [5/250], Train Loss: 0.0622
Epoch [6/250], Train Loss: 0.0595
Epoch [7/250], Train Loss: 0.0680
Epoch [8/250], Train Loss: 0.0568
Epoch [9/250], Train Loss: 0.0710
Epoch [10/250], Train Loss: 0.0648
Epoch [11/250], Train Loss: 0.0847
Epoch [12/250], Train Loss: 0.0662
Epoch [13/250], Train Loss: 0.0677
Epoch [14/250], Train Loss: 0.0615
Epoch [15/250], Train Loss: 0.0480
Epoch [16/250], Train Loss: 0.0564
Epoch [17/250], Train Loss: 0.0425
Epoch [18/250], Train Loss: 0.0524
Epoch [19/250], Train Loss: 0.0614
Epoch [20/250], Train Loss: 0.0418
Epoch [21/250], Train Loss: 0.0515
Epoch [22/250], Train Loss: 0.0467
Epoch [23/250], Train Loss: 0.0531
Epoch [24/250], Train Loss: 0.0535
Epoch [25/250], Train Loss: 0.0383
Epoch [26/250], Train Loss: 0.0427
Epoch [27/250], Train Loss: 0.0494
Epoch [28/250], Train Loss: 0.0329
Epoch [29/250], Train Loss: 0.0535
Epoch [30/250], Train Loss: 0.0413
Epoch [31/250], Train Loss: 0.0455
Epoch [32/250], Train Loss: 0.0290
Epoch [33/250], Train Loss: 0.0583
Epoch [34/250], Train Loss: 0.1013
Epoch [35/250], Train Loss: 0.0475
Epoch [36/250], Train Loss: 0.0411
Epoch [37/250], Train Loss: 0.0372
Epoch [38/250], Train Loss: 0.0406
Epoch [39/250], Train Loss: 0.0431
Epoch [40/250], Train Loss: 0.0483
Epoch [41/250], Train Loss: 0.0464
Epoch [42/250], Train Loss: 0.0868
Epoch [43/250], Train Loss: 0.0514
Epoch [44/250], Train Loss: 0.0485
Epoch [45/250], Train Loss: 0.0376
Epoch [46/250], Train Loss: 0.0373
Epoch [47/250], Train Loss: 0.0443
Epoch [48/250], Train Loss: 0.0377
Epoch [49/250], Train Loss: 0.0359
Epoch [50/250], Train Loss: 0.0369
Epoch [51/250], Train Loss: 0.0449
Epoch [52/250], Train Loss: 0.0409
Epoch [53/250], Train Loss: 0.0355
Epoch [54/250], Train Loss: 0.0380
Epoch [55/250], Train Loss: 0.0492
Epoch [56/250], Train Loss: 0.0416
Epoch [57/250], Train Loss: 0.0310
Epoch [58/250], Train Loss: 0.0409
Epoch [59/250], Train Loss: 0.0366
Epoch [60/250], Train Loss: 0.0336
Epoch [61/250], Train Loss: 0.0418
Epoch [62/250], Train Loss: 0.0382
Epoch [63/250], Train Loss: 0.0302
Epoch [64/250], Train Loss: 0.0472
Epoch [65/250], Train Loss: 0.0368
Epoch [66/250], Train Loss: 0.0364
Epoch [67/250], Train Loss: 0.0382
Epoch [68/250], Train Loss: 0.0328
Epoch [69/250], Train Loss: 0.0491
Epoch [70/250], Train Loss: 0.0401
Epoch [71/250], Train Loss: 0.0393
Epoch [72/250], Train Loss: 0.0495
Epoch [73/250], Train Loss: 0.0364
Epoch [74/250], Train Loss: 0.0360
Epoch [75/250], Train Loss: 0.0348
Epoch [76/250], Train Loss: 0.0409
Epoch [77/250], Train Loss: 0.0357
Epoch [78/250], Train Loss: 0.0307
Epoch [79/250], Train Loss: 0.0319
Epoch [80/250], Train Loss: 0.0348
Epoch [81/250], Train Loss: 0.0351
Epoch [82/250], Train Loss: 0.0379
Epoch [83/250], Train Loss: 0.0432
Epoch [84/250], Train Loss: 0.0341
Epoch [85/250], Train Loss: 0.0355
Epoch [86/250], Train Loss: 0.0373
Epoch [87/250], Train Loss: 0.0358
