arg:  ['/var/spool/slurm/d/job09142/slurm_script', 'age']
Epoch [61/250], Train Loss: 0.0388
Epoch [62/250], Train Loss: 0.0497
Epoch [63/250], Train Loss: 0.0519
Epoch [64/250], Train Loss: 0.0376
Epoch [65/250], Train Loss: 0.0514
Epoch [66/250], Train Loss: 0.0554
Epoch [67/250], Train Loss: 0.0756
Epoch [68/250], Train Loss: 0.0583
Epoch [69/250], Train Loss: 0.0618
Epoch [70/250], Train Loss: 0.0433
Epoch [71/250], Train Loss: 0.0419
Epoch [72/250], Train Loss: 0.0557
Epoch [73/250], Train Loss: 0.0504
Epoch [74/250], Train Loss: 0.0590
Epoch [75/250], Train Loss: 0.0539
Epoch [76/250], Train Loss: 0.0449
Epoch [77/250], Train Loss: 0.0400
Epoch [78/250], Train Loss: 0.0451
Epoch [79/250], Train Loss: 0.0371
Epoch [80/250], Train Loss: 0.0390
Epoch [81/250], Train Loss: 0.0326
Epoch [82/250], Train Loss: 0.0437
Epoch [83/250], Train Loss: 0.0420
Epoch [84/250], Train Loss: 0.0397
Epoch [85/250], Train Loss: 0.0349
Epoch [86/250], Train Loss: 0.0390
Epoch [87/250], Train Loss: 0.0382
Epoch [88/250], Train Loss: 0.0444
Epoch [89/250], Train Loss: 0.0462
Epoch [90/250], Train Loss: 0.0380
Epoch [91/250], Train Loss: 0.0448
Epoch [92/250], Train Loss: 0.0443
Epoch [93/250], Train Loss: 0.0424
Epoch [94/250], Train Loss: 0.0445
Epoch [95/250], Train Loss: 0.0349
Epoch [96/250], Train Loss: 0.0380
Epoch [97/250], Train Loss: 0.0396
Epoch [98/250], Train Loss: 0.0409
Epoch [99/250], Train Loss: 0.0420
Epoch [100/250], Train Loss: 0.0354
Epoch [101/250], Train Loss: 0.0371
Epoch [102/250], Train Loss: 0.0375
Epoch [103/250], Train Loss: 0.0377
Epoch [104/250], Train Loss: 0.0368
Epoch [105/250], Train Loss: 0.0308
Epoch [106/250], Train Loss: 0.0572
Epoch [107/250], Train Loss: 0.0505
Epoch [108/250], Train Loss: 0.0378
Epoch [109/250], Train Loss: 0.0464
Epoch [110/250], Train Loss: 0.0397
Epoch [111/250], Train Loss: 0.0413
Epoch [112/250], Train Loss: 0.0454
Epoch [113/250], Train Loss: 0.0434
Epoch [114/250], Train Loss: 0.0309
Epoch [115/250], Train Loss: 0.0359
Epoch [116/250], Train Loss: 0.0485
Epoch [117/250], Train Loss: 0.0334
Epoch [118/250], Train Loss: 0.0415
Epoch [119/250], Train Loss: 0.0574
Epoch [120/250], Train Loss: 0.0380
Epoch [121/250], Train Loss: 0.0410
Epoch [122/250], Train Loss: 0.0319
Epoch [123/250], Train Loss: 0.0388
Epoch [124/250], Train Loss: 0.0327
Epoch [125/250], Train Loss: 0.0387
Epoch [126/250], Train Loss: 0.0301
Epoch [127/250], Train Loss: 0.0299
Epoch [128/250], Train Loss: 0.0283
Epoch [129/250], Train Loss: 0.0355
Epoch [130/250], Train Loss: 0.0343
Epoch [131/250], Train Loss: 0.0461
Epoch [132/250], Train Loss: 0.0371
Epoch [133/250], Train Loss: 0.0301
Epoch [134/250], Train Loss: 0.0355
Epoch [135/250], Train Loss: 0.0296
Epoch [136/250], Train Loss: 0.0342
Epoch [137/250], Train Loss: 0.0336
Epoch [138/250], Train Loss: 0.0328
Epoch [139/250], Train Loss: 0.0338
Epoch [140/250], Train Loss: 0.0286
Epoch [141/250], Train Loss: 0.0349
Epoch [142/250], Train Loss: 0.0362
Epoch [143/250], Train Loss: 0.0312
Epoch [144/250], Train Loss: 0.0343
Epoch [145/250], Train Loss: 0.0336
Epoch [146/250], Train Loss: 0.0352
Epoch [147/250], Train Loss: 0.0323
Epoch [148/250], Train Loss: 0.0353
Epoch [149/250], Train Loss: 0.0367
Epoch [150/250], Train Loss: 0.0347
Epoch [151/250], Train Loss: 0.0331
Epoch [152/250], Train Loss: 0.0330
Epoch [153/250], Train Loss: 0.0389
Epoch [154/250], Train Loss: 0.0341
Epoch [155/250], Train Loss: 0.0314
Epoch [156/250], Train Loss: 0.0324
Epoch [157/250], Train Loss: 0.0364
Epoch [158/250], Train Loss: 0.0307
Epoch [159/250], Train Loss: 0.0311
Epoch [160/250], Train Loss: 0.0300
Epoch [161/250], Train Loss: 0.0280
Epoch [162/250], Train Loss: 0.0297
Epoch [163/250], Train Loss: 0.0301
Epoch [164/250], Train Loss: 0.0358
Epoch [165/250], Train Loss: 0.0354
Epoch [166/250], Train Loss: 0.0321
Epoch [167/250], Train Loss: 0.0290
Epoch [168/250], Train Loss: 0.0333
Epoch [169/250], Train Loss: 0.0330
Epoch [170/250], Train Loss: 0.0271
Epoch [171/250], Train Loss: 0.0343
Epoch [172/250], Train Loss: 0.0356
Epoch [173/250], Train Loss: 0.0357
Epoch [174/250], Train Loss: 0.0364
Epoch [175/250], Train Loss: 0.0361
Epoch [176/250], Train Loss: 0.0404
Epoch [177/250], Train Loss: 0.0301
Epoch [178/250], Train Loss: 0.0347
Epoch [179/250], Train Loss: 0.0331
Epoch [180/250], Train Loss: 0.0372
Epoch [181/250], Train Loss: 0.0306
Epoch [182/250], Train Loss: 0.0297
Epoch [183/250], Train Loss: 0.0320
Epoch [184/250], Train Loss: 0.0325
Epoch [185/250], Train Loss: 0.0370
Epoch [186/250], Train Loss: 0.0382
Epoch [187/250], Train Loss: 0.0359
Epoch [188/250], Train Loss: 0.0305
Epoch [189/250], Train Loss: 0.0331
Epoch [190/250], Train Loss: 0.0330
Epoch [191/250], Train Loss: 0.0783
Epoch [192/250], Train Loss: 0.0469
Epoch [193/250], Train Loss: 0.0413
Epoch [194/250], Train Loss: 0.0353
Epoch [195/250], Train Loss: 0.0365
Epoch [196/250], Train Loss: 0.0416
Epoch [197/250], Train Loss: 0.0363
Epoch [198/250], Train Loss: 0.0359
Epoch [199/250], Train Loss: 0.0345
Epoch [200/250], Train Loss: 0.0337
Epoch [201/250], Train Loss: 0.0368
Epoch [202/250], Train Loss: 0.0359
Epoch [203/250], Train Loss: 0.0310
Epoch [204/250], Train Loss: 0.0311
Epoch [205/250], Train Loss: 0.0311
Epoch [206/250], Train Loss: 0.0346
Epoch [207/250], Train Loss: 0.0327
Epoch [208/250], Train Loss: 0.0262
Epoch [209/250], Train Loss: 0.0348
Epoch [210/250], Train Loss: 0.0342
Epoch [211/250], Train Loss: 0.0261
Epoch [212/250], Train Loss: 0.0342
Epoch [213/250], Train Loss: 0.0306
Epoch [214/250], Train Loss: 0.0321
Epoch [215/250], Train Loss: 0.0336
Epoch [216/250], Train Loss: 0.0315
Epoch [217/250], Train Loss: 0.0311
Epoch [218/250], Train Loss: 0.0336
Epoch [219/250], Train Loss: 0.0796
Epoch [220/250], Train Loss: 0.0426
Epoch [221/250], Train Loss: 0.0375
Epoch [222/250], Train Loss: 0.0292
Epoch [223/250], Train Loss: 0.0300
Epoch [224/250], Train Loss: 0.0313
Epoch [225/250], Train Loss: 0.0280
Epoch [226/250], Train Loss: 0.0316
Epoch [227/250], Train Loss: 0.0281
Epoch [228/250], Train Loss: 0.0320
Epoch [229/250], Train Loss: 0.0345
Epoch [230/250], Train Loss: 0.0311
Epoch [231/250], Train Loss: 0.0294
Epoch [232/250], Train Loss: 0.0314
Epoch [233/250], Train Loss: 0.0295
Epoch [234/250], Train Loss: 0.0345
Epoch [235/250], Train Loss: 0.0621
Epoch [236/250], Train Loss: 0.0445
Epoch [237/250], Train Loss: 0.0281
Epoch [238/250], Train Loss: 0.0342
Epoch [239/250], Train Loss: 0.0268
Epoch [240/250], Train Loss: 0.0384
Epoch [241/250], Train Loss: 0.0326
Epoch [242/250], Train Loss: 0.0324
Epoch [243/250], Train Loss: 0.0412
Epoch [244/250], Train Loss: 0.0326
Epoch [245/250], Train Loss: 0.0430
Epoch [246/250], Train Loss: 0.0378
Epoch [247/250], Train Loss: 0.0333
Epoch [248/250], Train Loss: 0.0327
Epoch [249/250], Train Loss: 0.0317
Epoch [250/250], Train Loss: 0.0278
---- 0.013028121
Validation Loss 0.013028120622038841
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1393
Epoch [2/250], Train Loss: 0.1433
Epoch [3/250], Train Loss: 0.1252
Epoch [4/250], Train Loss: 0.1630
Epoch [5/250], Train Loss: 0.1263
Epoch [6/250], Train Loss: 0.1126
Epoch [7/250], Train Loss: 0.1427
Epoch [8/250], Train Loss: 0.1281
Epoch [9/250], Train Loss: 0.1353
Epoch [10/250], Train Loss: 0.1153
Epoch [11/250], Train Loss: 0.1171
Epoch [12/250], Train Loss: 0.1756
Epoch [13/250], Train Loss: 0.1298
Epoch [14/250], Train Loss: 0.1114
Epoch [15/250], Train Loss: 0.0993
Epoch [16/250], Train Loss: 0.0811
Epoch [17/250], Train Loss: 0.0945
Epoch [18/250], Train Loss: 0.0881
Epoch [19/250], Train Loss: 0.0917
Epoch [20/250], Train Loss: 0.0475
Epoch [21/250], Train Loss: 0.0652
Epoch [22/250], Train Loss: 0.0654
Epoch [23/250], Train Loss: 0.0589
Epoch [24/250], Train Loss: 0.0888
Epoch [25/250], Train Loss: 0.0753
Epoch [26/250], Train Loss: 0.0711
Epoch [27/250], Train Loss: 0.0482
Epoch [28/250], Train Loss: 0.0761
Epoch [29/250], Train Loss: 0.0687
Epoch [30/250], Train Loss: 0.0597
Epoch [31/250], Train Loss: 0.0594
Epoch [32/250], Train Loss: 0.0669
Epoch [33/250], Train Loss: 0.0499
Epoch [34/250], Train Loss: 0.0359
Epoch [35/250], Train Loss: 0.0613
Epoch [36/250], Train Loss: 0.0417
Epoch [37/250], Train Loss: 0.0356
Epoch [38/250], Train Loss: 0.0404
Epoch [39/250], Train Loss: 0.0503
Epoch [40/250], Train Loss: 0.0363
Epoch [41/250], Train Loss: 0.0509
Epoch [42/250], Train Loss: 0.0539
Epoch [43/250], Train Loss: 0.0403
Epoch [44/250], Train Loss: 0.0456
Epoch [45/250], Train Loss: 0.0440
Epoch [46/250], Train Loss: 0.0409
Epoch [47/250], Train Loss: 0.0420
Epoch [48/250], Train Loss: 0.1069
Epoch [49/250], Train Loss: 0.0585
Epoch [50/250], Train Loss: 0.0420
Epoch [51/250], Train Loss: 0.0448
Epoch [52/250], Train Loss: 0.0459
Epoch [53/250], Train Loss: 0.0322
Epoch [54/250], Train Loss: 0.0394
Epoch [55/250], Train Loss: 0.0395
Epoch [56/250], Train Loss: 0.0404
Epoch [57/250], Train Loss: 0.0443
Epoch [58/250], Train Loss: 0.0397
Epoch [59/250], Train Loss: 0.0435
Epoch [60/250], Train Loss: 0.0437
Epoch [61/250], Train Loss: 0.0363
Epoch [62/250], Train Loss: 0.0443
Epoch [63/250], Train Loss: 0.0381
Epoch [64/250], Train Loss: 0.0388
Epoch [65/250], Train Loss: 0.0358
Epoch [66/250], Train Loss: 0.0383
Epoch [67/250], Train Loss: 0.0418
Epoch [68/250], Train Loss: 0.0419
Epoch [69/250], Train Loss: 0.0322
Epoch [70/250], Train Loss: 0.0399
Epoch [71/250], Train Loss: 0.0334
Epoch [72/250], Train Loss: 0.0380
Epoch [73/250], Train Loss: 0.0396
Epoch [74/250], Train Loss: 0.0425
Epoch [75/250], Train Loss: 0.0399
Epoch [76/250], Train Loss: 0.0336
Epoch [77/250], Train Loss: 0.0413
Epoch [78/250], Train Loss: 0.0395
Epoch [79/250], Train Loss: 0.0354
Epoch [80/250], Train Loss: 0.0359
Epoch [81/250], Train Loss: 0.0445
Epoch [82/250], Train Loss: 0.0389
Epoch [83/250], Train Loss: 0.0371
Epoch [84/250], Train Loss: 0.0330
Epoch [85/250], Train Loss: 0.0334
Epoch [86/250], Train Loss: 0.0383
Epoch [87/250], Train Loss: 0.0341
Epoch [88/250], Train Loss: 0.0480
Epoch [89/250], Train Loss: 0.0442
Epoch [90/250], Train Loss: 0.0340
Epoch [91/250], Train Loss: 0.0332
Epoch [92/250], Train Loss: 0.0461
Epoch [93/250], Train Loss: 0.0403
Epoch [94/250], Train Loss: 0.0384
Epoch [95/250], Train Loss: 0.0368
Epoch [96/250], Train Loss: 0.0353
Epoch [97/250], Train Loss: 0.0340
Epoch [98/250], Train Loss: 0.0386
Epoch [99/250], Train Loss: 0.0385
Epoch [100/250], Train Loss: 0.0359
Epoch [101/250], Train Loss: 0.0342
Epoch [102/250], Train Loss: 0.0501
Epoch [103/250], Train Loss: 0.0387
Epoch [104/250], Train Loss: 0.0314
Epoch [105/250], Train Loss: 0.0409
Epoch [106/250], Train Loss: 0.0409
Epoch [107/250], Train Loss: 0.0410
Epoch [108/250], Train Loss: 0.0406
Epoch [109/250], Train Loss: 0.0385
Epoch [110/250], Train Loss: 0.0324
Epoch [111/250], Train Loss: 0.0380
Epoch [112/250], Train Loss: 0.0393
Epoch [113/250], Train Loss: 0.0364
Epoch [114/250], Train Loss: 0.0353
Epoch [115/250], Train Loss: 0.0303
Epoch [116/250], Train Loss: 0.0442
Epoch [117/250], Train Loss: 0.0349
Epoch [118/250], Train Loss: 0.0425
Epoch [119/250], Train Loss: 0.0359
Epoch [120/250], Train Loss: 0.0332
Epoch [121/250], Train Loss: 0.0330
Epoch [122/250], Train Loss: 0.0348
Epoch [123/250], Train Loss: 0.0352
Epoch [124/250], Train Loss: 0.0330
Epoch [125/250], Train Loss: 0.0352
Epoch [126/250], Train Loss: 0.0344
Epoch [127/250], Train Loss: 0.0434
Epoch [128/250], Train Loss: 0.0365
Epoch [129/250], Train Loss: 0.0351
Epoch [130/250], Train Loss: 0.0364
Epoch [131/250], Train Loss: 0.0360
Epoch [132/250], Train Loss: 0.0418
Epoch [133/250], Train Loss: 0.0440
Epoch [134/250], Train Loss: 0.0390
Epoch [135/250], Train Loss: 0.0376
Epoch [136/250], Train Loss: 0.0345
Epoch [137/250], Train Loss: 0.0309
Epoch [138/250], Train Loss: 0.0342
Epoch [139/250], Train Loss: 0.0296
Epoch [140/250], Train Loss: 0.0302
Epoch [141/250], Train Loss: 0.0349
Epoch [142/250], Train Loss: 0.0319
Epoch [143/250], Train Loss: 0.0308
Epoch [144/250], Train Loss: 0.0335
Epoch [145/250], Train Loss: 0.0337
Epoch [146/250], Train Loss: 0.0332
Epoch [147/250], Train Loss: 0.0372
Epoch [148/250], Train Loss: 0.0287
Epoch [149/250], Train Loss: 0.0721
Epoch [150/250], Train Loss: 0.0395
Epoch [151/250], Train Loss: 0.0443
Epoch [152/250], Train Loss: 0.0284
Epoch [153/250], Train Loss: 0.0481
Epoch [154/250], Train Loss: 0.0314
Epoch [155/250], Train Loss: 0.0313
Epoch [156/250], Train Loss: 0.0361
Epoch [157/250], Train Loss: 0.0307
Epoch [158/250], Train Loss: 0.0299
Epoch [159/250], Train Loss: 0.0362
Epoch [160/250], Train Loss: 0.0344
Epoch [161/250], Train Loss: 0.0400
Epoch [162/250], Train Loss: 0.0289
Epoch [163/250], Train Loss: 0.0298
Epoch [164/250], Train Loss: 0.0321
Epoch [165/250], Train Loss: 0.0305
Epoch [166/250], Train Loss: 0.0305
Epoch [167/250], Train Loss: 0.0288
Epoch [168/250], Train Loss: 0.0347
Epoch [169/250], Train Loss: 0.0326
Epoch [170/250], Train Loss: 0.0320
Epoch [171/250], Train Loss: 0.0320
Epoch [172/250], Train Loss: 0.0291
Epoch [173/250], Train Loss: 0.0794
Epoch [174/250], Train Loss: 0.0359
Epoch [175/250], Train Loss: 0.0419
Epoch [176/250], Train Loss: 0.0387
Epoch [177/250], Train Loss: 0.0303
Epoch [178/250], Train Loss: 0.0337
Epoch [179/250], Train Loss: 0.0318
Epoch [180/250], Train Loss: 0.0331
Epoch [181/250], Train Loss: 0.0302
Epoch [182/250], Train Loss: 0.0308
Epoch [183/250], Train Loss: 0.0290
Epoch [184/250], Train Loss: 0.0313
Epoch [185/250], Train Loss: 0.0453
Epoch [186/250], Train Loss: 0.0297
Epoch [187/250], Train Loss: 0.0319
Epoch [188/250], Train Loss: 0.0329
Epoch [189/250], Train Loss: 0.0262
Epoch [190/250], Train Loss: 0.0352
Epoch [191/250], Train Loss: 0.0322
Epoch [192/250], Train Loss: 0.0306
Epoch [193/250], Train Loss: 0.0314
Epoch [194/250], Train Loss: 0.0342
Epoch [195/250], Train Loss: 0.0693
Epoch [196/250], Train Loss: 0.0420
Epoch [197/250], Train Loss: 0.0349
Epoch [198/250], Train Loss: 0.0326
Epoch [199/250], Train Loss: 0.0312
Epoch [200/250], Train Loss: 0.0313
Epoch [201/250], Train Loss: 0.0321
Epoch [202/250], Train Loss: 0.0274
Epoch [203/250], Train Loss: 0.0285
Epoch [204/250], Train Loss: 0.0372
Epoch [205/250], Train Loss: 0.0332
Epoch [206/250], Train Loss: 0.0328
Epoch [207/250], Train Loss: 0.0279
Epoch [208/250], Train Loss: 0.0302
Epoch [209/250], Train Loss: 0.0718
Epoch [210/250], Train Loss: 0.0456
Epoch [211/250], Train Loss: 0.0357
Epoch [212/250], Train Loss: 0.0376
Epoch [213/250], Train Loss: 0.0361
Epoch [214/250], Train Loss: 0.0338
Epoch [215/250], Train Loss: 0.0314
Epoch [216/250], Train Loss: 0.0333
Epoch [217/250], Train Loss: 0.0308
Epoch [218/250], Train Loss: 0.0315
Epoch [219/250], Train Loss: 0.0316
Epoch [220/250], Train Loss: 0.0290
Epoch [221/250], Train Loss: 0.0313
Epoch [222/250], Train Loss: 0.0292
Epoch [223/250], Train Loss: 0.0331
Epoch [224/250], Train Loss: 0.0321
Epoch [225/250], Train Loss: 0.0339
Epoch [226/250], Train Loss: 0.0359
Epoch [227/250], Train Loss: 0.0348
Epoch [228/250], Train Loss: 0.0357
Epoch [229/250], Train Loss: 0.0351
Epoch [230/250], Train Loss: 0.0365
Epoch [231/250], Train Loss: 0.0326
Epoch [232/250], Train Loss: 0.0281
Epoch [233/250], Train Loss: 0.0340
Epoch [234/250], Train Loss: 0.0319
Epoch [235/250], Train Loss: 0.0308
Epoch [236/250], Train Loss: 0.0304
Epoch [237/250], Train Loss: 0.0318
Epoch [238/250], Train Loss: 0.0318
Epoch [239/250], Train Loss: 0.0320
Epoch [240/250], Train Loss: 0.0307
Epoch [241/250], Train Loss: 0.0315
Epoch [242/250], Train Loss: 0.0303
Epoch [243/250], Train Loss: 0.0269
Epoch [244/250], Train Loss: 0.0283
Epoch [245/250], Train Loss: 0.0301
Epoch [246/250], Train Loss: 0.0367
Epoch [247/250], Train Loss: 0.0300
Epoch [248/250], Train Loss: 0.0294
Epoch [249/250], Train Loss: 0.0302
Epoch [250/250], Train Loss: 0.0315
---- 0.004588119
Validation Loss 0.0045881192199885845
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 1.7891
Epoch [2/250], Train Loss: 0.6579
Epoch [3/250], Train Loss: 0.2649
Epoch [4/250], Train Loss: 0.1106
Epoch [5/250], Train Loss: 0.2014
Epoch [6/250], Train Loss: 0.1966
Epoch [7/250], Train Loss: 0.1493
Epoch [8/250], Train Loss: 0.0903
Epoch [9/250], Train Loss: 0.1642
Epoch [10/250], Train Loss: 0.1267
Epoch [11/250], Train Loss: 0.0893
Epoch [12/250], Train Loss: 0.0964
Epoch [13/250], Train Loss: 0.1095
Epoch [14/250], Train Loss: 0.1280
Epoch [15/250], Train Loss: 0.1148
Epoch [16/250], Train Loss: 0.0565
Epoch [17/250], Train Loss: 0.1404
Epoch [18/250], Train Loss: 0.1057
Epoch [19/250], Train Loss: 0.1132
Epoch [20/250], Train Loss: 0.0931
Epoch [21/250], Train Loss: 0.1040
Epoch [22/250], Train Loss: 0.1089
Epoch [23/250], Train Loss: 0.1287
Epoch [24/250], Train Loss: 0.0987
Epoch [25/250], Train Loss: 0.0881
Epoch [26/250], Train Loss: 0.1048
Epoch [27/250], Train Loss: 0.1062
Epoch [28/250], Train Loss: 0.0957
Epoch [29/250], Train Loss: 0.1193
Epoch [30/250], Train Loss: 0.0850
Epoch [31/250], Train Loss: 0.0831
Epoch [32/250], Train Loss: 0.1041
Epoch [33/250], Train Loss: 0.0765
Epoch [34/250], Train Loss: 0.1033
Epoch [35/250], Train Loss: 0.0920
Epoch [36/250], Train Loss: 0.0811
Epoch [37/250], Train Loss: 0.0611
Epoch [38/250], Train Loss: 0.0730
Epoch [39/250], Train Loss: 0.0709
Epoch [40/250], Train Loss: 0.0623
Epoch [41/250], Train Loss: 0.0577
Epoch [42/250], Train Loss: 0.0627
Epoch [43/250], Train Loss: 0.0541
Epoch [44/250], Train Loss: 0.0634
Epoch [45/250], Train Loss: 0.0752
Epoch [46/250], Train Loss: 0.0477
Epoch [47/250], Train Loss: 0.0423
Epoch [48/250], Train Loss: 0.0481
Epoch [49/250], Train Loss: 0.0477
Epoch [50/250], Train Loss: 0.0794
Epoch [51/250], Train Loss: 0.0604
Epoch [52/250], Train Loss: 0.0529
Epoch [53/250], Train Loss: 0.0440
Epoch [54/250], Train Loss: 0.0526
Epoch [55/250], Train Loss: 0.0421
Epoch [56/250], Train Loss: 0.0416
Epoch [57/250], Train Loss: 0.0377
Epoch [58/250], Train Loss: 0.0355
Epoch [59/250], Train Loss: 0.0509
Epoch [60/250], Train Loss: 0.0503
Epoch [61/250], Train Loss: 0.0343
Epoch [62/250], Train Loss: 0.0617
Epoch [63/250], Train Loss: 0.0513
Epoch [64/250], Train Loss: 0.0445
Epoch [65/250], Train Loss: 0.0529
Epoch [66/250], Train Loss: 0.0444
Epoch [67/250], Train Loss: 0.0390
Epoch [68/250], Train Loss: 0.0527
Epoch [69/250], Train Loss: 0.0392
Epoch [70/250], Train Loss: 0.0436
Epoch [71/250], Train Loss: 0.0509
Epoch [72/250], Train Loss: 0.0484
Epoch [73/250], Train Loss: 0.0422
Epoch [74/250], Train Loss: 0.0395
Epoch [75/250], Train Loss: 0.0445
Epoch [76/250], Train Loss: 0.0432
Epoch [77/250], Train Loss: 0.0520
Epoch [78/250], Train Loss: 0.0415
Epoch [79/250], Train Loss: 0.0350
Epoch [80/250], Train Loss: 0.0464
Epoch [81/250], Train Loss: 0.0427
Epoch [82/250], Train Loss: 0.0359
Epoch [83/250], Train Loss: 0.0479
Epoch [84/250], Train Loss: 0.0465
Epoch [85/250], Train Loss: 0.0343
Epoch [86/250], Train Loss: 0.0458
Epoch [87/250], Train Loss: 0.0549
