arg:  ['/var/spool/slurm/d/job09134/slurm_script', 'age']
Epoch [61/250], Train Loss: 0.0349
Epoch [62/250], Train Loss: 0.0354
Epoch [63/250], Train Loss: 0.0420
Epoch [64/250], Train Loss: 0.0350
Epoch [65/250], Train Loss: 0.0385
Epoch [66/250], Train Loss: 0.0486
Epoch [67/250], Train Loss: 0.0331
Epoch [68/250], Train Loss: 0.0344
Epoch [69/250], Train Loss: 0.0393
Epoch [70/250], Train Loss: 0.0364
Epoch [71/250], Train Loss: 0.0412
Epoch [72/250], Train Loss: 0.0360
Epoch [73/250], Train Loss: 0.0441
Epoch [74/250], Train Loss: 0.0342
Epoch [75/250], Train Loss: 0.0361
Epoch [76/250], Train Loss: 0.0357
Epoch [77/250], Train Loss: 0.0331
Epoch [78/250], Train Loss: 0.0286
Epoch [79/250], Train Loss: 0.0308
Epoch [80/250], Train Loss: 0.0371
Epoch [81/250], Train Loss: 0.0327
Epoch [82/250], Train Loss: 0.0376
Epoch [83/250], Train Loss: 0.0337
Epoch [84/250], Train Loss: 0.0350
Epoch [85/250], Train Loss: 0.0328
Epoch [86/250], Train Loss: 0.0342
Epoch [87/250], Train Loss: 0.0335
Epoch [88/250], Train Loss: 0.0355
Epoch [89/250], Train Loss: 0.0303
Epoch [90/250], Train Loss: 0.0289
Epoch [91/250], Train Loss: 0.0322
Epoch [92/250], Train Loss: 0.0324
Epoch [93/250], Train Loss: 0.0340
Epoch [94/250], Train Loss: 0.0314
Epoch [95/250], Train Loss: 0.0365
Epoch [96/250], Train Loss: 0.0310
Epoch [97/250], Train Loss: 0.0373
Epoch [98/250], Train Loss: 0.0338
Epoch [99/250], Train Loss: 0.0299
Epoch [100/250], Train Loss: 0.0357
Epoch [101/250], Train Loss: 0.0389
Epoch [102/250], Train Loss: 0.0326
Epoch [103/250], Train Loss: 0.0367
Epoch [104/250], Train Loss: 0.0375
Epoch [105/250], Train Loss: 0.0325
Epoch [106/250], Train Loss: 0.0382
Epoch [107/250], Train Loss: 0.0278
Epoch [108/250], Train Loss: 0.0309
Epoch [109/250], Train Loss: 0.0287
Epoch [110/250], Train Loss: 0.0340
Epoch [111/250], Train Loss: 0.0309
Epoch [112/250], Train Loss: 0.0335
Epoch [113/250], Train Loss: 0.0302
Epoch [114/250], Train Loss: 0.0307
Epoch [115/250], Train Loss: 0.0343
Epoch [116/250], Train Loss: 0.0308
Epoch [117/250], Train Loss: 0.0367
Epoch [118/250], Train Loss: 0.0317
Epoch [119/250], Train Loss: 0.0327
Epoch [120/250], Train Loss: 0.0317
Epoch [121/250], Train Loss: 0.0345
Epoch [122/250], Train Loss: 0.0327
Epoch [123/250], Train Loss: 0.0326
Epoch [124/250], Train Loss: 0.0295
Epoch [125/250], Train Loss: 0.0322
Epoch [126/250], Train Loss: 0.0339
Epoch [127/250], Train Loss: 0.0310
Epoch [128/250], Train Loss: 0.0326
Epoch [129/250], Train Loss: 0.0359
Epoch [130/250], Train Loss: 0.0375
Epoch [131/250], Train Loss: 0.0350
Epoch [132/250], Train Loss: 0.0310
Epoch [133/250], Train Loss: 0.0503
Epoch [134/250], Train Loss: 0.0416
Epoch [135/250], Train Loss: 0.0455
Epoch [136/250], Train Loss: 0.0323
Epoch [137/250], Train Loss: 0.0347
Epoch [138/250], Train Loss: 0.0354
Epoch [139/250], Train Loss: 0.0276
Epoch [140/250], Train Loss: 0.0353
Epoch [141/250], Train Loss: 0.0300
Epoch [142/250], Train Loss: 0.0317
Epoch [143/250], Train Loss: 0.0356
Epoch [144/250], Train Loss: 0.0291
Epoch [145/250], Train Loss: 0.0336
Epoch [146/250], Train Loss: 0.0348
Epoch [147/250], Train Loss: 0.0339
Epoch [148/250], Train Loss: 0.0320
Epoch [149/250], Train Loss: 0.0340
Epoch [150/250], Train Loss: 0.0343
Epoch [151/250], Train Loss: 0.0338
Epoch [152/250], Train Loss: 0.0301
Epoch [153/250], Train Loss: 0.0354
Epoch [154/250], Train Loss: 0.0295
Epoch [155/250], Train Loss: 0.0295
Epoch [156/250], Train Loss: 0.0329
Epoch [157/250], Train Loss: 0.0336
Epoch [158/250], Train Loss: 0.0350
Epoch [159/250], Train Loss: 0.0305
Epoch [160/250], Train Loss: 0.0349
Epoch [161/250], Train Loss: 0.0315
Epoch [162/250], Train Loss: 0.0344
Epoch [163/250], Train Loss: 0.0321
Epoch [164/250], Train Loss: 0.0334
Epoch [165/250], Train Loss: 0.0267
Epoch [166/250], Train Loss: 0.0321
Epoch [167/250], Train Loss: 0.0315
Epoch [168/250], Train Loss: 0.0352
Epoch [169/250], Train Loss: 0.0322
Epoch [170/250], Train Loss: 0.0325
Epoch [171/250], Train Loss: 0.0308
Epoch [172/250], Train Loss: 0.0304
Epoch [173/250], Train Loss: 0.0342
Epoch [174/250], Train Loss: 0.0396
Epoch [175/250], Train Loss: 0.0314
Epoch [176/250], Train Loss: 0.0319
Epoch [177/250], Train Loss: 0.0343
Epoch [178/250], Train Loss: 0.0299
Epoch [179/250], Train Loss: 0.0325
Epoch [180/250], Train Loss: 0.0724
Epoch [181/250], Train Loss: 0.0341
Epoch [182/250], Train Loss: 0.0312
Epoch [183/250], Train Loss: 0.0335
Epoch [184/250], Train Loss: 0.0294
Epoch [185/250], Train Loss: 0.0325
Epoch [186/250], Train Loss: 0.0293
Epoch [187/250], Train Loss: 0.0314
Epoch [188/250], Train Loss: 0.0303
Epoch [189/250], Train Loss: 0.0319
Epoch [190/250], Train Loss: 0.0312
Epoch [191/250], Train Loss: 0.0321
Epoch [192/250], Train Loss: 0.0305
Epoch [193/250], Train Loss: 0.0283
Epoch [194/250], Train Loss: 0.0345
Epoch [195/250], Train Loss: 0.0303
Epoch [196/250], Train Loss: 0.0315
Epoch [197/250], Train Loss: 0.0298
Epoch [198/250], Train Loss: 0.0323
Epoch [199/250], Train Loss: 0.0737
Epoch [200/250], Train Loss: 0.0325
Epoch [201/250], Train Loss: 0.0285
Epoch [202/250], Train Loss: 0.0437
Epoch [203/250], Train Loss: 0.0326
Epoch [204/250], Train Loss: 0.0285
Epoch [205/250], Train Loss: 0.0286
Epoch [206/250], Train Loss: 0.0324
Epoch [207/250], Train Loss: 0.0299
Epoch [208/250], Train Loss: 0.0305
Epoch [209/250], Train Loss: 0.0322
Epoch [210/250], Train Loss: 0.0303
Epoch [211/250], Train Loss: 0.0295
Epoch [212/250], Train Loss: 0.0303
Epoch [213/250], Train Loss: 0.0304
Epoch [214/250], Train Loss: 0.0370
Epoch [215/250], Train Loss: 0.0336
Epoch [216/250], Train Loss: 0.0301
Epoch [217/250], Train Loss: 0.0487
Epoch [218/250], Train Loss: 0.0336
Epoch [219/250], Train Loss: 0.0337
Epoch [220/250], Train Loss: 0.0344
Epoch [221/250], Train Loss: 0.0322
Epoch [222/250], Train Loss: 0.0254
Epoch [223/250], Train Loss: 0.0329
Epoch [224/250], Train Loss: 0.0334
Epoch [225/250], Train Loss: 0.0295
Epoch [226/250], Train Loss: 0.0316
Epoch [227/250], Train Loss: 0.0304
Epoch [228/250], Train Loss: 0.0476
Epoch [229/250], Train Loss: 0.0381
Epoch [230/250], Train Loss: 0.0309
Epoch [231/250], Train Loss: 0.0287
Epoch [232/250], Train Loss: 0.0369
Epoch [233/250], Train Loss: 0.0278
Epoch [234/250], Train Loss: 0.0329
Epoch [235/250], Train Loss: 0.0327
Epoch [236/250], Train Loss: 0.0264
Epoch [237/250], Train Loss: 0.0296
Epoch [238/250], Train Loss: 0.0689
Epoch [239/250], Train Loss: 0.0328
Epoch [240/250], Train Loss: 0.0311
Epoch [241/250], Train Loss: 0.0312
Epoch [242/250], Train Loss: 0.0345
Epoch [243/250], Train Loss: 0.0283
Epoch [244/250], Train Loss: 0.0344
Epoch [245/250], Train Loss: 0.0266
Epoch [246/250], Train Loss: 0.0285
Epoch [247/250], Train Loss: 0.0327
Epoch [248/250], Train Loss: 0.0283
Epoch [249/250], Train Loss: 0.0297
Epoch [250/250], Train Loss: 0.0280
---- 0.009736996
Validation Loss 0.00973699614405632
####### Left out ==>  1  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1451
Epoch [2/250], Train Loss: 0.1824
Epoch [3/250], Train Loss: 0.1368
Epoch [4/250], Train Loss: 0.1552
Epoch [5/250], Train Loss: 0.1379
Epoch [6/250], Train Loss: 0.1419
Epoch [7/250], Train Loss: 0.1059
Epoch [8/250], Train Loss: 0.1262
Epoch [9/250], Train Loss: 0.1700
Epoch [10/250], Train Loss: 0.1357
Epoch [11/250], Train Loss: 0.2148
Epoch [12/250], Train Loss: 0.1010
Epoch [13/250], Train Loss: 0.1155
Epoch [14/250], Train Loss: 0.0708
Epoch [15/250], Train Loss: 0.0884
Epoch [16/250], Train Loss: 0.1020
Epoch [17/250], Train Loss: 0.0950
Epoch [18/250], Train Loss: 0.0808
Epoch [19/250], Train Loss: 0.0953
Epoch [20/250], Train Loss: 0.0829
Epoch [21/250], Train Loss: 0.0767
Epoch [22/250], Train Loss: 0.0872
Epoch [23/250], Train Loss: 0.0497
Epoch [24/250], Train Loss: 0.0551
Epoch [25/250], Train Loss: 0.0631
Epoch [26/250], Train Loss: 0.0420
Epoch [27/250], Train Loss: 0.0622
Epoch [28/250], Train Loss: 0.0698
Epoch [29/250], Train Loss: 0.0364
Epoch [30/250], Train Loss: 0.0452
Epoch [31/250], Train Loss: 0.0366
Epoch [32/250], Train Loss: 0.0571
Epoch [33/250], Train Loss: 0.0491
Epoch [34/250], Train Loss: 0.0477
Epoch [35/250], Train Loss: 0.0518
Epoch [36/250], Train Loss: 0.0629
Epoch [37/250], Train Loss: 0.0508
Epoch [38/250], Train Loss: 0.0517
Epoch [39/250], Train Loss: 0.0711
Epoch [40/250], Train Loss: 0.0454
Epoch [41/250], Train Loss: 0.0445
Epoch [42/250], Train Loss: 0.0487
Epoch [43/250], Train Loss: 0.0516
Epoch [44/250], Train Loss: 0.0419
Epoch [45/250], Train Loss: 0.0463
Epoch [46/250], Train Loss: 0.0499
Epoch [47/250], Train Loss: 0.0413
Epoch [48/250], Train Loss: 0.0361
Epoch [49/250], Train Loss: 0.0508
Epoch [50/250], Train Loss: 0.0548
Epoch [51/250], Train Loss: 0.0572
Epoch [52/250], Train Loss: 0.0348
Epoch [53/250], Train Loss: 0.0386
Epoch [54/250], Train Loss: 0.0422
Epoch [55/250], Train Loss: 0.0362
Epoch [56/250], Train Loss: 0.0373
Epoch [57/250], Train Loss: 0.0739
Epoch [58/250], Train Loss: 0.0486
Epoch [59/250], Train Loss: 0.0515
Epoch [60/250], Train Loss: 0.0389
Epoch [61/250], Train Loss: 0.0388
Epoch [62/250], Train Loss: 0.0397
Epoch [63/250], Train Loss: 0.0456
Epoch [64/250], Train Loss: 0.0363
Epoch [65/250], Train Loss: 0.0337
Epoch [66/250], Train Loss: 0.0381
Epoch [67/250], Train Loss: 0.0534
Epoch [68/250], Train Loss: 0.0362
Epoch [69/250], Train Loss: 0.0413
Epoch [70/250], Train Loss: 0.0433
Epoch [71/250], Train Loss: 0.0356
Epoch [72/250], Train Loss: 0.0378
Epoch [73/250], Train Loss: 0.0346
Epoch [74/250], Train Loss: 0.0391
Epoch [75/250], Train Loss: 0.0400
Epoch [76/250], Train Loss: 0.0413
Epoch [77/250], Train Loss: 0.0429
Epoch [78/250], Train Loss: 0.0348
Epoch [79/250], Train Loss: 0.0325
Epoch [80/250], Train Loss: 0.0417
Epoch [81/250], Train Loss: 0.0402
Epoch [82/250], Train Loss: 0.0440
Epoch [83/250], Train Loss: 0.0925
Epoch [84/250], Train Loss: 0.0602
Epoch [85/250], Train Loss: 0.0348
Epoch [86/250], Train Loss: 0.0367
Epoch [87/250], Train Loss: 0.0425
Epoch [88/250], Train Loss: 0.0343
Epoch [89/250], Train Loss: 0.0398
Epoch [90/250], Train Loss: 0.0401
Epoch [91/250], Train Loss: 0.0370
Epoch [92/250], Train Loss: 0.0433
Epoch [93/250], Train Loss: 0.0327
Epoch [94/250], Train Loss: 0.0346
Epoch [95/250], Train Loss: 0.0347
Epoch [96/250], Train Loss: 0.0381
Epoch [97/250], Train Loss: 0.0399
Epoch [98/250], Train Loss: 0.0366
Epoch [99/250], Train Loss: 0.0397
Epoch [100/250], Train Loss: 0.0335
Epoch [101/250], Train Loss: 0.0323
Epoch [102/250], Train Loss: 0.0366
Epoch [103/250], Train Loss: 0.0332
Epoch [104/250], Train Loss: 0.0347
Epoch [105/250], Train Loss: 0.0376
Epoch [106/250], Train Loss: 0.0420
Epoch [107/250], Train Loss: 0.0427
Epoch [108/250], Train Loss: 0.0310
Epoch [109/250], Train Loss: 0.0399
Epoch [110/250], Train Loss: 0.0333
Epoch [111/250], Train Loss: 0.0424
Epoch [112/250], Train Loss: 0.0369
Epoch [113/250], Train Loss: 0.0378
Epoch [114/250], Train Loss: 0.0414
Epoch [115/250], Train Loss: 0.0392
Epoch [116/250], Train Loss: 0.0398
Epoch [117/250], Train Loss: 0.0432
Epoch [118/250], Train Loss: 0.0379
Epoch [119/250], Train Loss: 0.0348
Epoch [120/250], Train Loss: 0.0334
Epoch [121/250], Train Loss: 0.0339
Epoch [122/250], Train Loss: 0.0372
Epoch [123/250], Train Loss: 0.0358
Epoch [124/250], Train Loss: 0.0364
Epoch [125/250], Train Loss: 0.0388
Epoch [126/250], Train Loss: 0.0283
Epoch [127/250], Train Loss: 0.0351
Epoch [128/250], Train Loss: 0.0346
Epoch [129/250], Train Loss: 0.0388
Epoch [130/250], Train Loss: 0.0394
Epoch [131/250], Train Loss: 0.0339
Epoch [132/250], Train Loss: 0.0322
Epoch [133/250], Train Loss: 0.0336
Epoch [134/250], Train Loss: 0.0349
Epoch [135/250], Train Loss: 0.0340
Epoch [136/250], Train Loss: 0.0321
Epoch [137/250], Train Loss: 0.0377
Epoch [138/250], Train Loss: 0.0335
Epoch [139/250], Train Loss: 0.0429
Epoch [140/250], Train Loss: 0.0350
Epoch [141/250], Train Loss: 0.0364
Epoch [142/250], Train Loss: 0.0370
Epoch [143/250], Train Loss: 0.0343
Epoch [144/250], Train Loss: 0.0353
Epoch [145/250], Train Loss: 0.0354
Epoch [146/250], Train Loss: 0.0333
Epoch [147/250], Train Loss: 0.0275
Epoch [148/250], Train Loss: 0.0269
Epoch [149/250], Train Loss: 0.0333
Epoch [150/250], Train Loss: 0.0331
Epoch [151/250], Train Loss: 0.0339
Epoch [152/250], Train Loss: 0.0324
Epoch [153/250], Train Loss: 0.0327
Epoch [154/250], Train Loss: 0.0374
Epoch [155/250], Train Loss: 0.0335
Epoch [156/250], Train Loss: 0.0322
Epoch [157/250], Train Loss: 0.0313
Epoch [158/250], Train Loss: 0.0327
Epoch [159/250], Train Loss: 0.0388
Epoch [160/250], Train Loss: 0.0388
Epoch [161/250], Train Loss: 0.0313
Epoch [162/250], Train Loss: 0.0360
Epoch [163/250], Train Loss: 0.0379
Epoch [164/250], Train Loss: 0.0376
Epoch [165/250], Train Loss: 0.0318
Epoch [166/250], Train Loss: 0.0295
Epoch [167/250], Train Loss: 0.0322
Epoch [168/250], Train Loss: 0.0342
Epoch [169/250], Train Loss: 0.0336
Epoch [170/250], Train Loss: 0.0309
Epoch [171/250], Train Loss: 0.0299
Epoch [172/250], Train Loss: 0.0343
Epoch [173/250], Train Loss: 0.0367
Epoch [174/250], Train Loss: 0.0390
Epoch [175/250], Train Loss: 0.0314
Epoch [176/250], Train Loss: 0.0330
Epoch [177/250], Train Loss: 0.0324
Epoch [178/250], Train Loss: 0.0340
Epoch [179/250], Train Loss: 0.0313
Epoch [180/250], Train Loss: 0.0326
Epoch [181/250], Train Loss: 0.0292
Epoch [182/250], Train Loss: 0.0366
Epoch [183/250], Train Loss: 0.0330
Epoch [184/250], Train Loss: 0.0368
Epoch [185/250], Train Loss: 0.0325
Epoch [186/250], Train Loss: 0.0333
Epoch [187/250], Train Loss: 0.0284
Epoch [188/250], Train Loss: 0.0282
Epoch [189/250], Train Loss: 0.0328
Epoch [190/250], Train Loss: 0.0390
Epoch [191/250], Train Loss: 0.0325
Epoch [192/250], Train Loss: 0.0335
Epoch [193/250], Train Loss: 0.0313
Epoch [194/250], Train Loss: 0.0331
Epoch [195/250], Train Loss: 0.0359
Epoch [196/250], Train Loss: 0.0317
Epoch [197/250], Train Loss: 0.0423
Epoch [198/250], Train Loss: 0.0371
Epoch [199/250], Train Loss: 0.0316
Epoch [200/250], Train Loss: 0.0715
Epoch [201/250], Train Loss: 0.0395
Epoch [202/250], Train Loss: 0.0305
Epoch [203/250], Train Loss: 0.0341
Epoch [204/250], Train Loss: 0.0303
Epoch [205/250], Train Loss: 0.0334
Epoch [206/250], Train Loss: 0.0349
Epoch [207/250], Train Loss: 0.0307
Epoch [208/250], Train Loss: 0.0312
Epoch [209/250], Train Loss: 0.0284
Epoch [210/250], Train Loss: 0.0340
Epoch [211/250], Train Loss: 0.0362
Epoch [212/250], Train Loss: 0.0381
Epoch [213/250], Train Loss: 0.0397
Epoch [214/250], Train Loss: 0.0342
Epoch [215/250], Train Loss: 0.0342
Epoch [216/250], Train Loss: 0.0322
Epoch [217/250], Train Loss: 0.0281
Epoch [218/250], Train Loss: 0.0310
Epoch [219/250], Train Loss: 0.0351
Epoch [220/250], Train Loss: 0.0286
Epoch [221/250], Train Loss: 0.0332
Epoch [222/250], Train Loss: 0.0489
Epoch [223/250], Train Loss: 0.0377
Epoch [224/250], Train Loss: 0.0389
Epoch [225/250], Train Loss: 0.0320
Epoch [226/250], Train Loss: 0.0330
Epoch [227/250], Train Loss: 0.0653
Epoch [228/250], Train Loss: 0.0325
Epoch [229/250], Train Loss: 0.0300
Epoch [230/250], Train Loss: 0.0356
Epoch [231/250], Train Loss: 0.0324
Epoch [232/250], Train Loss: 0.0339
Epoch [233/250], Train Loss: 0.0373
Epoch [234/250], Train Loss: 0.0289
Epoch [235/250], Train Loss: 0.0281
Epoch [236/250], Train Loss: 0.0322
Epoch [237/250], Train Loss: 0.0320
Epoch [238/250], Train Loss: 0.0330
Epoch [239/250], Train Loss: 0.0281
Epoch [240/250], Train Loss: 0.0322
Epoch [241/250], Train Loss: 0.0314
Epoch [242/250], Train Loss: 0.0304
Epoch [243/250], Train Loss: 0.0324
Epoch [244/250], Train Loss: 0.0324
Epoch [245/250], Train Loss: 0.0340
Epoch [246/250], Train Loss: 0.0713
Epoch [247/250], Train Loss: 0.0432
Epoch [248/250], Train Loss: 0.0357
Epoch [249/250], Train Loss: 0.0329
Epoch [250/250], Train Loss: 0.0344
---- 0.0041682357
Validation Loss 0.004168235696852207
####### Left out ==>  2  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1822
Epoch [2/250], Train Loss: 0.1116
Epoch [3/250], Train Loss: 0.1535
Epoch [4/250], Train Loss: 0.1527
Epoch [5/250], Train Loss: 0.1171
Epoch [6/250], Train Loss: 0.1331
Epoch [7/250], Train Loss: 0.0843
Epoch [8/250], Train Loss: 0.0981
Epoch [9/250], Train Loss: 0.1156
Epoch [10/250], Train Loss: 0.1051
Epoch [11/250], Train Loss: 0.1127
Epoch [12/250], Train Loss: 0.0767
Epoch [13/250], Train Loss: 0.1177
Epoch [14/250], Train Loss: 0.1291
Epoch [15/250], Train Loss: 0.0917
Epoch [16/250], Train Loss: 0.1052
Epoch [17/250], Train Loss: 0.1173
Epoch [18/250], Train Loss: 0.0809
Epoch [19/250], Train Loss: 0.1039
Epoch [20/250], Train Loss: 0.0828
Epoch [21/250], Train Loss: 0.0896
Epoch [22/250], Train Loss: 0.0835
Epoch [23/250], Train Loss: 0.0988
Epoch [24/250], Train Loss: 0.0856
Epoch [25/250], Train Loss: 0.0898
Epoch [26/250], Train Loss: 0.0739
Epoch [27/250], Train Loss: 0.0721
Epoch [28/250], Train Loss: 0.0669
Epoch [29/250], Train Loss: 0.0598
Epoch [30/250], Train Loss: 0.0782
Epoch [31/250], Train Loss: 0.0723
Epoch [32/250], Train Loss: 0.0709
Epoch [33/250], Train Loss: 0.0880
Epoch [34/250], Train Loss: 0.0601
Epoch [35/250], Train Loss: 0.0649
Epoch [36/250], Train Loss: 0.0551
Epoch [37/250], Train Loss: 0.0502
Epoch [38/250], Train Loss: 0.0660
Epoch [39/250], Train Loss: 0.0647
Epoch [40/250], Train Loss: 0.0514
Epoch [41/250], Train Loss: 0.0500
Epoch [42/250], Train Loss: 0.0380
Epoch [43/250], Train Loss: 0.0515
Epoch [44/250], Train Loss: 0.0527
Epoch [45/250], Train Loss: 0.0497
Epoch [46/250], Train Loss: 0.0486
Epoch [47/250], Train Loss: 0.0581
Epoch [48/250], Train Loss: 0.0506
Epoch [49/250], Train Loss: 0.0868
Epoch [50/250], Train Loss: 0.0515
Epoch [51/250], Train Loss: 0.0678
Epoch [52/250], Train Loss: 0.0878
Epoch [53/250], Train Loss: 0.0671
Epoch [54/250], Train Loss: 0.0585
Epoch [55/250], Train Loss: 0.0406
Epoch [56/250], Train Loss: 0.0415
Epoch [57/250], Train Loss: 0.0411
Epoch [58/250], Train Loss: 0.0418
Epoch [59/250], Train Loss: 0.0481
Epoch [60/250], Train Loss: 0.0449
Epoch [61/250], Train Loss: 0.0398
Epoch [62/250], Train Loss: 0.0490
Epoch [63/250], Train Loss: 0.0462
Epoch [64/250], Train Loss: 0.0488
Epoch [65/250], Train Loss: 0.0752
Epoch [66/250], Train Loss: 0.0976
Epoch [67/250], Train Loss: 0.0379
Epoch [68/250], Train Loss: 0.0393
Epoch [69/250], Train Loss: 0.0481
Epoch [70/250], Train Loss: 0.0462
Epoch [71/250], Train Loss: 0.0324
Epoch [72/250], Train Loss: 0.0415
Epoch [73/250], Train Loss: 0.0467
Epoch [74/250], Train Loss: 0.0446
Epoch [75/250], Train Loss: 0.0461
Epoch [76/250], Train Loss: 0.0418
Epoch [77/250], Train Loss: 0.0407
Epoch [78/250], Train Loss: 0.0428
Epoch [79/250], Train Loss: 0.0456
Epoch [80/250], Train Loss: 0.0448
Epoch [81/250], Train Loss: 0.0420
Epoch [82/250], Train Loss: 0.0451
Epoch [83/250], Train Loss: 0.0395
Epoch [84/250], Train Loss: 0.0434
Epoch [85/250], Train Loss: 0.0484
Epoch [86/250], Train Loss: 0.0361
Epoch [87/250], Train Loss: 0.0427
