arg:  ['/var/spool/slurm/d/job09045/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [65/250], Progress: 2/13, Train Loss: 0.0271
Epoch [65/250], Progress: 3/13, Train Loss: 0.0280
Epoch [65/250], Progress: 4/13, Train Loss: 0.0836
Epoch [65/250], Progress: 5/13, Train Loss: 0.0634
Epoch [65/250], Progress: 6/13, Train Loss: 0.1066
Epoch [65/250], Progress: 7/13, Train Loss: 0.0174
Epoch [65/250], Progress: 8/13, Train Loss: 0.0230
Epoch [65/250], Progress: 9/13, Train Loss: 0.0092
Epoch [65/250], Progress: 10/13, Train Loss: 0.0253
Epoch [65/250], Progress: 11/13, Train Loss: 0.0745
Epoch [65/250], Progress: 12/13, Train Loss: 0.0648
Epoch [65/250], Progress: 13/13, Train Loss: 0.0139
Epoch [65/250], Train Loss: 0.0522, Validation Loss: 0.0286

Epoch [66/250], Progress: 1/13, Train Loss: 0.0912
Epoch [66/250], Progress: 2/13, Train Loss: 0.0211
Epoch [66/250], Progress: 3/13, Train Loss: 0.0166
Epoch [66/250], Progress: 4/13, Train Loss: 0.0354
Epoch [66/250], Progress: 5/13, Train Loss: 0.0323
Epoch [66/250], Progress: 6/13, Train Loss: 0.0648
Epoch [66/250], Progress: 7/13, Train Loss: 0.0179
Epoch [66/250], Progress: 8/13, Train Loss: 0.0349
Epoch [66/250], Progress: 9/13, Train Loss: 0.0390
Epoch [66/250], Progress: 10/13, Train Loss: 0.0839
Epoch [66/250], Progress: 11/13, Train Loss: 0.0187
Epoch [66/250], Progress: 12/13, Train Loss: 0.0191
Epoch [66/250], Progress: 13/13, Train Loss: 0.0297
Epoch [66/250], Train Loss: 0.0388, Validation Loss: 0.0232

Epoch [67/250], Progress: 1/13, Train Loss: 0.0049
Epoch [67/250], Progress: 2/13, Train Loss: 0.0023
Epoch [67/250], Progress: 3/13, Train Loss: 0.0305
Epoch [67/250], Progress: 4/13, Train Loss: 0.0496
Epoch [67/250], Progress: 5/13, Train Loss: 0.0242
Epoch [67/250], Progress: 6/13, Train Loss: 0.1586
Epoch [67/250], Progress: 7/13, Train Loss: 0.1052
Epoch [67/250], Progress: 8/13, Train Loss: 0.0277
Epoch [67/250], Progress: 9/13, Train Loss: 0.0499
Epoch [67/250], Progress: 10/13, Train Loss: 0.0276
Epoch [67/250], Progress: 11/13, Train Loss: 0.0941
Epoch [67/250], Progress: 12/13, Train Loss: 0.0857
Epoch [67/250], Progress: 13/13, Train Loss: 0.0256
Epoch [67/250], Train Loss: 0.0528, Validation Loss: 0.0251

Epoch [68/250], Progress: 1/13, Train Loss: 0.0653
Epoch [68/250], Progress: 2/13, Train Loss: 0.0593
Epoch [68/250], Progress: 3/13, Train Loss: 0.1683
Epoch [68/250], Progress: 4/13, Train Loss: 0.0218
Epoch [68/250], Progress: 5/13, Train Loss: 0.0435
Epoch [68/250], Progress: 6/13, Train Loss: 0.0699
Epoch [68/250], Progress: 7/13, Train Loss: 0.0200
Epoch [68/250], Progress: 8/13, Train Loss: 0.0330
Epoch [68/250], Progress: 9/13, Train Loss: 0.1055
Epoch [68/250], Progress: 10/13, Train Loss: 0.0279
Epoch [68/250], Progress: 11/13, Train Loss: 0.0733
Epoch [68/250], Progress: 12/13, Train Loss: 0.0763
Epoch [68/250], Progress: 13/13, Train Loss: 0.0191
Epoch [68/250], Train Loss: 0.0602, Validation Loss: 0.0235

Epoch [69/250], Progress: 1/13, Train Loss: 0.0383
Epoch [69/250], Progress: 2/13, Train Loss: 0.0190
Epoch [69/250], Progress: 3/13, Train Loss: 0.0616
Epoch [69/250], Progress: 4/13, Train Loss: 0.0180
Epoch [69/250], Progress: 5/13, Train Loss: 0.1195
Epoch [69/250], Progress: 6/13, Train Loss: 0.1713
Epoch [69/250], Progress: 7/13, Train Loss: 0.0388
Epoch [69/250], Progress: 8/13, Train Loss: 0.0036
Epoch [69/250], Progress: 9/13, Train Loss: 0.0311
Epoch [69/250], Progress: 10/13, Train Loss: 0.0380
Epoch [69/250], Progress: 11/13, Train Loss: 0.1685
Epoch [69/250], Progress: 12/13, Train Loss: 0.0415
Epoch [69/250], Progress: 13/13, Train Loss: 0.0026
Epoch [69/250], Train Loss: 0.0578, Validation Loss: 0.0251

Epoch [70/250], Progress: 1/13, Train Loss: 0.0260
Epoch [70/250], Progress: 2/13, Train Loss: 0.0186
Epoch [70/250], Progress: 3/13, Train Loss: 0.0991
Epoch [70/250], Progress: 4/13, Train Loss: 0.0737
Epoch [70/250], Progress: 5/13, Train Loss: 0.0587
Epoch [70/250], Progress: 6/13, Train Loss: 0.0218
Epoch [70/250], Progress: 7/13, Train Loss: 0.0249
Epoch [70/250], Progress: 8/13, Train Loss: 0.0791
Epoch [70/250], Progress: 9/13, Train Loss: 0.0196
Epoch [70/250], Progress: 10/13, Train Loss: 0.0533
Epoch [70/250], Progress: 11/13, Train Loss: 0.0196
Epoch [70/250], Progress: 12/13, Train Loss: 0.0389
Epoch [70/250], Progress: 13/13, Train Loss: 0.0029
Epoch [70/250], Train Loss: 0.0412, Validation Loss: 0.0256

Epoch [71/250], Progress: 1/13, Train Loss: 0.0718
Epoch [71/250], Progress: 2/13, Train Loss: 0.0526
Epoch [71/250], Progress: 3/13, Train Loss: 0.0542
Epoch [71/250], Progress: 4/13, Train Loss: 0.0235
Epoch [71/250], Progress: 5/13, Train Loss: 0.0263
Epoch [71/250], Progress: 6/13, Train Loss: 0.0560
Epoch [71/250], Progress: 7/13, Train Loss: 0.0742
Epoch [71/250], Progress: 8/13, Train Loss: 0.0630
Epoch [71/250], Progress: 9/13, Train Loss: 0.1157
Epoch [71/250], Progress: 10/13, Train Loss: 0.0245
Epoch [71/250], Progress: 11/13, Train Loss: 0.0474
Epoch [71/250], Progress: 12/13, Train Loss: 0.0060
Epoch [71/250], Progress: 13/13, Train Loss: 0.0423
Epoch [71/250], Train Loss: 0.0506, Validation Loss: 0.0249

Epoch [72/250], Progress: 1/13, Train Loss: 0.1050
Epoch [72/250], Progress: 2/13, Train Loss: 0.1808
Epoch [72/250], Progress: 3/13, Train Loss: 0.1915
Epoch [72/250], Progress: 4/13, Train Loss: 0.0092
Epoch [72/250], Progress: 5/13, Train Loss: 0.0741
Epoch [72/250], Progress: 6/13, Train Loss: 0.0215
Epoch [72/250], Progress: 7/13, Train Loss: 0.0475
Epoch [72/250], Progress: 8/13, Train Loss: 0.0731
Epoch [72/250], Progress: 9/13, Train Loss: 0.0253
Epoch [72/250], Progress: 10/13, Train Loss: 0.0288
Epoch [72/250], Progress: 11/13, Train Loss: 0.0594
Epoch [72/250], Progress: 12/13, Train Loss: 0.0255
Epoch [72/250], Progress: 13/13, Train Loss: 0.0349
Epoch [72/250], Train Loss: 0.0674, Validation Loss: 0.0249

Epoch [73/250], Progress: 1/13, Train Loss: 0.0510
Epoch [73/250], Progress: 2/13, Train Loss: 0.1390
Epoch [73/250], Progress: 3/13, Train Loss: 0.0365
Epoch [73/250], Progress: 4/13, Train Loss: 0.1344
Epoch [73/250], Progress: 5/13, Train Loss: 0.0170
Epoch [73/250], Progress: 6/13, Train Loss: 0.0158
Epoch [73/250], Progress: 7/13, Train Loss: 0.0983
Epoch [73/250], Progress: 8/13, Train Loss: 0.0521
Epoch [73/250], Progress: 9/13, Train Loss: 0.1095
Epoch [73/250], Progress: 10/13, Train Loss: 0.0834
Epoch [73/250], Progress: 11/13, Train Loss: 0.0381
Epoch [73/250], Progress: 12/13, Train Loss: 0.0784
Epoch [73/250], Progress: 13/13, Train Loss: 0.1523
Epoch [73/250], Train Loss: 0.0774, Validation Loss: 0.0236

Epoch [74/250], Progress: 1/13, Train Loss: 0.0524
Epoch [74/250], Progress: 2/13, Train Loss: 0.0596
Epoch [74/250], Progress: 3/13, Train Loss: 0.0368
Epoch [74/250], Progress: 4/13, Train Loss: 0.0750
Epoch [74/250], Progress: 5/13, Train Loss: 0.0357
Epoch [74/250], Progress: 6/13, Train Loss: 0.1125
Epoch [74/250], Progress: 7/13, Train Loss: 0.0793
Epoch [74/250], Progress: 8/13, Train Loss: 0.0431
Epoch [74/250], Progress: 9/13, Train Loss: 0.0385
Epoch [74/250], Progress: 10/13, Train Loss: 0.1148
Epoch [74/250], Progress: 11/13, Train Loss: 0.0159
Epoch [74/250], Progress: 12/13, Train Loss: 0.0370
Epoch [74/250], Progress: 13/13, Train Loss: 0.0753
Epoch [74/250], Train Loss: 0.0597, Validation Loss: 0.0236

Epoch [75/250], Progress: 1/13, Train Loss: 0.0696
Epoch [75/250], Progress: 2/13, Train Loss: 0.0961
Epoch [75/250], Progress: 3/13, Train Loss: 0.1230
Epoch [75/250], Progress: 4/13, Train Loss: 0.0529
Epoch [75/250], Progress: 5/13, Train Loss: 0.0336
Epoch [75/250], Progress: 6/13, Train Loss: 0.0477
Epoch [75/250], Progress: 7/13, Train Loss: 0.0228
Epoch [75/250], Progress: 8/13, Train Loss: 0.0415
Epoch [75/250], Progress: 9/13, Train Loss: 0.0155
Epoch [75/250], Progress: 10/13, Train Loss: 0.0745
Epoch [75/250], Progress: 11/13, Train Loss: 0.0062
Epoch [75/250], Progress: 12/13, Train Loss: 0.0390
Epoch [75/250], Progress: 13/13, Train Loss: 0.2290
Epoch [75/250], Train Loss: 0.0655, Validation Loss: 0.0253

Epoch [76/250], Progress: 1/13, Train Loss: 0.0496
Epoch [76/250], Progress: 2/13, Train Loss: 0.0358
Epoch [76/250], Progress: 3/13, Train Loss: 0.0177
Epoch [76/250], Progress: 4/13, Train Loss: 0.0877
Epoch [76/250], Progress: 5/13, Train Loss: 0.0556
Epoch [76/250], Progress: 6/13, Train Loss: 0.0310
Epoch [76/250], Progress: 7/13, Train Loss: 0.1323
Epoch [76/250], Progress: 8/13, Train Loss: 0.0462
Epoch [76/250], Progress: 9/13, Train Loss: 0.0253
Epoch [76/250], Progress: 10/13, Train Loss: 0.0040
Epoch [76/250], Progress: 11/13, Train Loss: 0.0445
Epoch [76/250], Progress: 12/13, Train Loss: 0.0164
Epoch [76/250], Progress: 13/13, Train Loss: 0.0298
Epoch [76/250], Train Loss: 0.0443, Validation Loss: 0.0280

Epoch [77/250], Progress: 1/13, Train Loss: 0.1361
Epoch [77/250], Progress: 2/13, Train Loss: 0.0606
Epoch [77/250], Progress: 3/13, Train Loss: 0.0423
Epoch [77/250], Progress: 4/13, Train Loss: 0.0607
Epoch [77/250], Progress: 5/13, Train Loss: 0.1393
Epoch [77/250], Progress: 6/13, Train Loss: 0.0294
Epoch [77/250], Progress: 7/13, Train Loss: 0.0403
Epoch [77/250], Progress: 8/13, Train Loss: 0.0447
Epoch [77/250], Progress: 9/13, Train Loss: 0.1026
Epoch [77/250], Progress: 10/13, Train Loss: 0.0628
Epoch [77/250], Progress: 11/13, Train Loss: 0.0770
Epoch [77/250], Progress: 12/13, Train Loss: 0.0911
Epoch [77/250], Progress: 13/13, Train Loss: 0.0428
Epoch [77/250], Train Loss: 0.0715, Validation Loss: 0.0309

Epoch [78/250], Progress: 1/13, Train Loss: 0.0210
Epoch [78/250], Progress: 2/13, Train Loss: 0.1286
Epoch [78/250], Progress: 3/13, Train Loss: 0.0049
Epoch [78/250], Progress: 4/13, Train Loss: 0.1045
Epoch [78/250], Progress: 5/13, Train Loss: 0.0449
Epoch [78/250], Progress: 6/13, Train Loss: 0.0392
Epoch [78/250], Progress: 7/13, Train Loss: 0.0957
Epoch [78/250], Progress: 8/13, Train Loss: 0.0323
Epoch [78/250], Progress: 9/13, Train Loss: 0.0073
Epoch [78/250], Progress: 10/13, Train Loss: 0.0133
Epoch [78/250], Progress: 11/13, Train Loss: 0.0101
Epoch [78/250], Progress: 12/13, Train Loss: 0.0773
Epoch [78/250], Progress: 13/13, Train Loss: 0.0175
Epoch [78/250], Train Loss: 0.0459, Validation Loss: 0.0249

Epoch [79/250], Progress: 1/13, Train Loss: 0.0816
Epoch [79/250], Progress: 2/13, Train Loss: 0.0272
Epoch [79/250], Progress: 3/13, Train Loss: 0.0458
Epoch [79/250], Progress: 4/13, Train Loss: 0.0268
Epoch [79/250], Progress: 5/13, Train Loss: 0.0090
Epoch [79/250], Progress: 6/13, Train Loss: 0.0434
Epoch [79/250], Progress: 7/13, Train Loss: 0.1405
Epoch [79/250], Progress: 8/13, Train Loss: 0.0743
Epoch [79/250], Progress: 9/13, Train Loss: 0.0729
Epoch [79/250], Progress: 10/13, Train Loss: 0.0497
Epoch [79/250], Progress: 11/13, Train Loss: 0.0809
Epoch [79/250], Progress: 12/13, Train Loss: 0.0344
Epoch [79/250], Progress: 13/13, Train Loss: 0.0660
Epoch [79/250], Train Loss: 0.0579, Validation Loss: 0.0247

Epoch [80/250], Progress: 1/13, Train Loss: 0.0398
Epoch [80/250], Progress: 2/13, Train Loss: 0.0276
Epoch [80/250], Progress: 3/13, Train Loss: 0.0047
Epoch [80/250], Progress: 4/13, Train Loss: 0.0223
Epoch [80/250], Progress: 5/13, Train Loss: 0.1097
Epoch [80/250], Progress: 6/13, Train Loss: 0.0064
Epoch [80/250], Progress: 7/13, Train Loss: 0.0183
Epoch [80/250], Progress: 8/13, Train Loss: 0.0745
Epoch [80/250], Progress: 9/13, Train Loss: 0.0348
Epoch [80/250], Progress: 10/13, Train Loss: 0.0829
Epoch [80/250], Progress: 11/13, Train Loss: 0.0514
Epoch [80/250], Progress: 12/13, Train Loss: 0.1011
Epoch [80/250], Progress: 13/13, Train Loss: 0.0206
Epoch [80/250], Train Loss: 0.0457, Validation Loss: 0.0245

Epoch [81/250], Progress: 1/13, Train Loss: 0.0139
Epoch [81/250], Progress: 2/13, Train Loss: 0.0428
Epoch [81/250], Progress: 3/13, Train Loss: 0.0824
Epoch [81/250], Progress: 4/13, Train Loss: 0.1134
Epoch [81/250], Progress: 5/13, Train Loss: 0.0104
Epoch [81/250], Progress: 6/13, Train Loss: 0.0358
Epoch [81/250], Progress: 7/13, Train Loss: 0.0026
Epoch [81/250], Progress: 8/13, Train Loss: 0.0273
Epoch [81/250], Progress: 9/13, Train Loss: 0.0472
Epoch [81/250], Progress: 10/13, Train Loss: 0.0919
Epoch [81/250], Progress: 11/13, Train Loss: 0.0413
Epoch [81/250], Progress: 12/13, Train Loss: 0.0740
Epoch [81/250], Progress: 13/13, Train Loss: 0.0877
Epoch [81/250], Train Loss: 0.0516, Validation Loss: 0.0247

Epoch [82/250], Progress: 1/13, Train Loss: 0.1035
Epoch [82/250], Progress: 2/13, Train Loss: 0.0569
Epoch [82/250], Progress: 3/13, Train Loss: 0.0491
Epoch [82/250], Progress: 4/13, Train Loss: 0.0236
Epoch [82/250], Progress: 5/13, Train Loss: 0.0614
Epoch [82/250], Progress: 6/13, Train Loss: 0.0267
Epoch [82/250], Progress: 7/13, Train Loss: 0.0330
Epoch [82/250], Progress: 8/13, Train Loss: 0.1987
Epoch [82/250], Progress: 9/13, Train Loss: 0.0350
Epoch [82/250], Progress: 10/13, Train Loss: 0.0946
Epoch [82/250], Progress: 11/13, Train Loss: 0.0514
Epoch [82/250], Progress: 12/13, Train Loss: 0.0776
Epoch [82/250], Progress: 13/13, Train Loss: 0.0040
Epoch [82/250], Train Loss: 0.0627, Validation Loss: 0.0229

Epoch [83/250], Progress: 1/13, Train Loss: 0.0262
Epoch [83/250], Progress: 2/13, Train Loss: 0.0223
Epoch [83/250], Progress: 3/13, Train Loss: 0.1702
Epoch [83/250], Progress: 4/13, Train Loss: 0.0477
Epoch [83/250], Progress: 5/13, Train Loss: 0.0168
Epoch [83/250], Progress: 6/13, Train Loss: 0.0119
Epoch [83/250], Progress: 7/13, Train Loss: 0.1112
Epoch [83/250], Progress: 8/13, Train Loss: 0.0206
Epoch [83/250], Progress: 9/13, Train Loss: 0.0804
Epoch [83/250], Progress: 10/13, Train Loss: 0.2385
Epoch [83/250], Progress: 11/13, Train Loss: 0.0410
Epoch [83/250], Progress: 12/13, Train Loss: 0.0430
Epoch [83/250], Progress: 13/13, Train Loss: 0.0892
Epoch [83/250], Train Loss: 0.0707, Validation Loss: 0.0239

Epoch [84/250], Progress: 1/13, Train Loss: 0.0512
Epoch [84/250], Progress: 2/13, Train Loss: 0.0644
Epoch [84/250], Progress: 3/13, Train Loss: 0.0054
Epoch [84/250], Progress: 4/13, Train Loss: 0.1132
Epoch [84/250], Progress: 5/13, Train Loss: 0.0303
Epoch [84/250], Progress: 6/13, Train Loss: 0.0199
Epoch [84/250], Progress: 7/13, Train Loss: 0.0318
Epoch [84/250], Progress: 8/13, Train Loss: 0.0060
Epoch [84/250], Progress: 9/13, Train Loss: 0.0324
Epoch [84/250], Progress: 10/13, Train Loss: 0.0479
Epoch [84/250], Progress: 11/13, Train Loss: 0.0715
Epoch [84/250], Progress: 12/13, Train Loss: 0.0594
Epoch [84/250], Progress: 13/13, Train Loss: 0.0189
Epoch [84/250], Train Loss: 0.0425, Validation Loss: 0.0223

Epoch [85/250], Progress: 1/13, Train Loss: 0.0531
Epoch [85/250], Progress: 2/13, Train Loss: 0.0106
Epoch [85/250], Progress: 3/13, Train Loss: 0.1277
Epoch [85/250], Progress: 4/13, Train Loss: 0.0489
Epoch [85/250], Progress: 5/13, Train Loss: 0.0721
Epoch [85/250], Progress: 6/13, Train Loss: 0.0591
Epoch [85/250], Progress: 7/13, Train Loss: 0.1004
Epoch [85/250], Progress: 8/13, Train Loss: 0.1247
Epoch [85/250], Progress: 9/13, Train Loss: 0.0089
Epoch [85/250], Progress: 10/13, Train Loss: 0.0263
Epoch [85/250], Progress: 11/13, Train Loss: 0.0533
Epoch [85/250], Progress: 12/13, Train Loss: 0.0446
Epoch [85/250], Progress: 13/13, Train Loss: 0.0920
Epoch [85/250], Train Loss: 0.0632, Validation Loss: 0.0227

Epoch [86/250], Progress: 1/13, Train Loss: 0.0235
Epoch [86/250], Progress: 2/13, Train Loss: 0.0533
Epoch [86/250], Progress: 3/13, Train Loss: 0.0733
Epoch [86/250], Progress: 4/13, Train Loss: 0.0217
Epoch [86/250], Progress: 5/13, Train Loss: 0.0384
Epoch [86/250], Progress: 6/13, Train Loss: 0.0682
Epoch [86/250], Progress: 7/13, Train Loss: 0.0277
Epoch [86/250], Progress: 8/13, Train Loss: 0.0135
Epoch [86/250], Progress: 9/13, Train Loss: 0.0526
Epoch [86/250], Progress: 10/13, Train Loss: 0.0593
Epoch [86/250], Progress: 11/13, Train Loss: 0.0957
Epoch [86/250], Progress: 12/13, Train Loss: 0.0567
Epoch [86/250], Progress: 13/13, Train Loss: 0.0014
Epoch [86/250], Train Loss: 0.0450, Validation Loss: 0.0239

Epoch [87/250], Progress: 1/13, Train Loss: 0.0499
Epoch [87/250], Progress: 2/13, Train Loss: 0.0100
Epoch [87/250], Progress: 3/13, Train Loss: 0.0146
Epoch [87/250], Progress: 4/13, Train Loss: 0.1306
Epoch [87/250], Progress: 5/13, Train Loss: 0.0146
Epoch [87/250], Progress: 6/13, Train Loss: 0.0556
Epoch [87/250], Progress: 7/13, Train Loss: 0.0423
Epoch [87/250], Progress: 8/13, Train Loss: 0.0166
Epoch [87/250], Progress: 9/13, Train Loss: 0.0728
Epoch [87/250], Progress: 10/13, Train Loss: 0.0186
Epoch [87/250], Progress: 11/13, Train Loss: 0.0453
Epoch [87/250], Progress: 12/13, Train Loss: 0.0309
Epoch [87/250], Progress: 13/13, Train Loss: 0.0244
Epoch [87/250], Train Loss: 0.0405, Validation Loss: 0.0229

Epoch [88/250], Progress: 1/13, Train Loss: 0.0576
Epoch [88/250], Progress: 2/13, Train Loss: 0.0790
Epoch [88/250], Progress: 3/13, Train Loss: 0.0637
Epoch [88/250], Progress: 4/13, Train Loss: 0.0276
Epoch [88/250], Progress: 5/13, Train Loss: 0.0509
Epoch [88/250], Progress: 6/13, Train Loss: 0.0083
Epoch [88/250], Progress: 7/13, Train Loss: 0.0413
Epoch [88/250], Progress: 8/13, Train Loss: 0.0543
Epoch [88/250], Progress: 9/13, Train Loss: 0.1047
Epoch [88/250], Progress: 10/13, Train Loss: 0.1168
Epoch [88/250], Progress: 11/13, Train Loss: 0.1577
Epoch [88/250], Progress: 12/13, Train Loss: 0.0388
Epoch [88/250], Progress: 13/13, Train Loss: 0.0033
Epoch [88/250], Train Loss: 0.0618, Validation Loss: 0.0233

Epoch [89/250], Progress: 1/13, Train Loss: 0.0304
Epoch [89/250], Progress: 2/13, Train Loss: 0.0712
Epoch [89/250], Progress: 3/13, Train Loss: 0.1279
Epoch [89/250], Progress: 4/13, Train Loss: 0.0508
Epoch [89/250], Progress: 5/13, Train Loss: 0.0264
Epoch [89/250], Progress: 6/13, Train Loss: 0.1655
Epoch [89/250], Progress: 7/13, Train Loss: 0.0100
Epoch [89/250], Progress: 8/13, Train Loss: 0.0119
Epoch [89/250], Progress: 9/13, Train Loss: 0.0809
Epoch [89/250], Progress: 10/13, Train Loss: 0.0104
Epoch [89/250], Progress: 11/13, Train Loss: 0.0238
Epoch [89/250], Progress: 12/13, Train Loss: 0.0554
Epoch [89/250], Progress: 13/13, Train Loss: 0.0068
Epoch [89/250], Train Loss: 0.0516, Validation Loss: 0.0217

Epoch [90/250], Progress: 1/13, Train Loss: 0.0392
Epoch [90/250], Progress: 2/13, Train Loss: 0.0765
Epoch [90/250], Progress: 3/13, Train Loss: 0.0158
Epoch [90/250], Progress: 4/13, Train Loss: 0.1903
Epoch [90/250], Progress: 5/13, Train Loss: 0.0337
Epoch [90/250], Progress: 6/13, Train Loss: 0.0537
Epoch [90/250], Progress: 7/13, Train Loss: 0.0260
Epoch [90/250], Progress: 8/13, Train Loss: 0.0662
Epoch [90/250], Progress: 9/13, Train Loss: 0.1018
Epoch [90/250], Progress: 10/13, Train Loss: 0.0154
Epoch [90/250], Progress: 11/13, Train Loss: 0.0809
Epoch [90/250], Progress: 12/13, Train Loss: 0.0435
Epoch [90/250], Progress: 13/13, Train Loss: 0.0270
Epoch [90/250], Train Loss: 0.0592, Validation Loss: 0.0208

Epoch [91/250], Progress: 1/13, Train Loss: 0.1227
Epoch [91/250], Progress: 2/13, Train Loss: 0.0241
Epoch [91/250], Progress: 3/13, Train Loss: 0.1280
Epoch [91/250], Progress: 4/13, Train Loss: 0.0464
Epoch [91/250], Progress: 5/13, Train Loss: 0.0941
Epoch [91/250], Progress: 6/13, Train Loss: 0.0099
Epoch [91/250], Progress: 7/13, Train Loss: 0.0960
Epoch [91/250], Progress: 8/13, Train Loss: 0.1495
Epoch [91/250], Progress: 9/13, Train Loss: 0.0152
Epoch [91/250], Progress: 10/13, Train Loss: 0.0280
Epoch [91/250], Progress: 11/13, Train Loss: 0.0247
Epoch [91/250], Progress: 12/13, Train Loss: 0.1198
Epoch [91/250], Progress: 13/13, Train Loss: 0.0168
Epoch [91/250], Train Loss: 0.0673, Validation Loss: 0.0226

Epoch [92/250], Progress: 1/13, Train Loss: 0.0256
Epoch [92/250], Progress: 2/13, Train Loss: 0.0822
Epoch [92/250], Progress: 3/13, Train Loss: 0.0422
Epoch [92/250], Progress: 4/13, Train Loss: 0.0493
Epoch [92/250], Progress: 5/13, Train Loss: 0.0548
Epoch [92/250], Progress: 6/13, Train Loss: 0.0154
Epoch [92/250], Progress: 7/13, Train Loss: 0.0304
Epoch [92/250], Progress: 8/13, Train Loss: 0.0450
Epoch [92/250], Progress: 9/13, Train Loss: 0.0289
Epoch [92/250], Progress: 10/13, Train Loss: 0.0156
Epoch [92/250], Progress: 11/13, Train Loss: 0.0398
Epoch [92/250], Progress: 12/13, Train Loss: 0.1062
Epoch [92/250], Progress: 13/13, Train Loss: 0.0753
Epoch [92/250], Train Loss: 0.0470, Validation Loss: 0.0228

Epoch [93/250], Progress: 1/13, Train Loss: 0.0112
Epoch [93/250], Progress: 2/13, Train Loss: 0.0355
Epoch [93/250], Progress: 3/13, Train Loss: 0.0165
Epoch [93/250], Progress: 4/13, Train Loss: 0.0995
Epoch [93/250], Progress: 5/13, Train Loss: 0.0426
Epoch [93/250], Progress: 6/13, Train Loss: 0.0325
Epoch [93/250], Progress: 7/13, Train Loss: 0.0206
Epoch [93/250], Progress: 8/13, Train Loss: 0.0319
Epoch [93/250], Progress: 9/13, Train Loss: 0.0412
Epoch [93/250], Progress: 10/13, Train Loss: 0.0329
Epoch [93/250], Progress: 11/13, Train Loss: 0.0435
Epoch [93/250], Progress: 12/13, Train Loss: 0.0653
Epoch [93/250], Progress: 13/13, Train Loss: 0.0259
Epoch [93/250], Train Loss: 0.0384, Validation Loss: 0.0205

Epoch [94/250], Progress: 1/13, Train Loss: 0.0150
Epoch [94/250], Progress: 2/13, Train Loss: 0.1124
Epoch [94/250], Progress: 3/13, Train Loss: 0.0384
Epoch [94/250], Progress: 4/13, Train Loss: 0.0449
Epoch [94/250], Progress: 5/13, Train Loss: 0.0239
Epoch [94/250], Progress: 6/13, Train Loss: 0.0881
Epoch [94/250], Progress: 7/13, Train Loss: 0.0476
Epoch [94/250], Progress: 8/13, Train Loss: 0.0613
Epoch [94/250], Progress: 9/13, Train Loss: 0.1019
Epoch [94/250], Progress: 10/13, Train Loss: 0.0378
Epoch [94/250], Progress: 11/13, Train Loss: 0.0920
Epoch [94/250], Progress: 12/13, Train Loss: 0.0115
Epoch [94/250], Progress: 13/13, Train Loss: 0.0095
Epoch [94/250], Train Loss: 0.0526, Validation Loss: 0.0193

Epoch [95/250], Progress: 1/13, Train Loss: 0.0136
Epoch [95/250], Progress: 2/13, Train Loss: 0.0377
Epoch [95/250], Progress: 3/13, Train Loss: 0.0478
Epoch [95/250], Progress: 4/13, Train Loss: 0.0497
Epoch [95/250], Progress: 5/13, Train Loss: 0.0332
Epoch [95/250], Progress: 6/13, Train Loss: 0.0986
Epoch [95/250], Progress: 7/13, Train Loss: 0.0148
Epoch [95/250], Progress: 8/13, Train Loss: 0.0778
Epoch [95/250], Progress: 9/13, Train Loss: 0.0254
Epoch [95/250], Progress: 10/13, Train Loss: 0.0343
Epoch [95/250], Progress: 11/13, Train Loss: 0.0679
Epoch [95/250], Progress: 12/13, Train Loss: 0.0775
Epoch [95/250], Progress: 13/13, Train Loss: 0.0433
Epoch [95/250], Train Loss: 0.0478, Validation Loss: 0.0206

Epoch [96/250], Progress: 1/13, Train Loss: 0.0523
Epoch [96/250], Progress: 2/13, Train Loss: 0.0191
Epoch [96/250], Progress: 3/13, Train Loss: 0.0136
Epoch [96/250], Progress: 4/13, Train Loss: 0.0865
Epoch [96/250], Progress: 5/13, Train Loss: 0.0440
Epoch [96/250], Progress: 6/13, Train Loss: 0.0491
Epoch [96/250], Progress: 7/13, Train Loss: 0.0431
Epoch [96/250], Progress: 8/13, Train Loss: 0.1561
Epoch [96/250], Progress: 9/13, Train Loss: 0.0321
Epoch [96/250], Progress: 10/13, Train Loss: 0.1206
Epoch [96/250], Progress: 11/13, Train Loss: 0.0608
Epoch [96/250], Progress: 12/13, Train Loss: 0.0117
Epoch [96/250], Progress: 13/13, Train Loss: 0.2427
Epoch [96/250], Train Loss: 0.0717, Validation Loss: 0.0243

Epoch [97/250], Progress: 1/13, Train Loss: 0.0867
Epoch [97/250], Progress: 2/13, Train Loss: 0.0186
Epoch [97/250], Progress: 3/13, Train Loss: 0.0409
Epoch [97/250], Progress: 4/13, Train Loss: 0.0216
Epoch [97/250], Progress: 5/13, Train Loss: 0.0267
Epoch [97/250], Progress: 6/13, Train Loss: 0.0223
Epoch [97/250], Progress: 7/13, Train Loss: 0.0163
Epoch [97/250], Progress: 8/13, Train Loss: 0.0318
Epoch [97/250], Progress: 9/13, Train Loss: 0.0203
Epoch [97/250], Progress: 10/13, Train Loss: 0.0479
Epoch [97/250], Progress: 11/13, Train Loss: 0.0234
Epoch [97/250], Progress: 12/13, Train Loss: 0.1032
